#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2015-06-30,0,1685178.0,1446374.0,1685178.0,-238804.0,1685178.0,1685178.0
CUST_K,2015-09-30,0.252055,1687461.16,1440571.0,2089102.93,0.0,1689176.47,1693911.47
CUST_K,2015-12-31,0.50411,1678399.0,1438917.0,2312531.0,0.0,1681813.7,1703798.7
CUST_K,2016-03-31,0.752751,1684793.55,1432677.52,2450612.0,0.0,1690591.27,1719452.27
CUST_K,2016-06-30,1.00138,1656430.68,1435988.0,2501372.0,0.0,1665247.89,1721048.89
CUST_K,2016-09-30,1.25275,1665086.59,1427840.2,2593411.0,0.0,1677977.46,1729526.29
CUST_K,2016-12-30,1.50138,1645601.33,1412745.65,2657813.0,0.0,1663876.02,1735185.49
CUST_K,2017-03-31,1.75068,1656886.96,1403545.72,2708232.0,0.0,1680950.26,1743879.26
CUST_K,2017-06-30,2,1623914.84,1393730.34,2665310.0,0.0,1653067.45,1745852.05
CUST_K,2017-09-29,2.24932,1635194.45,1383858.57,2725645.0,0.0,1672297.02,1751996.02
CUST_K,2017-12-29,2.49863,1611407.59,1358320.46,2754531.0,0.0,1655711.64,1757118.82
CUST_K,2018-03-29,2.74521,1621533.59,1349297.85,2772720.0,0.0,1673858.75,1769501.75
CUST_K,2018-06-29,2.99726,1582126.89,1330447.35,2713869.0,0.0,1640937.18,1770679.28
CUST_K,2018-09-28,3.24658,1595438.82,1319349.54,2744115.0,0.0,1664678.47,1780423.57
CUST_K,2018-12-31,3.50411,1570428.46,1293027.52,2718856.0,0.0,1648819.31,1782764.57
CUST_K,2019-03-29,3.74521,1580155.11,1280636.7,2808930.0,0.0,1668734.84,1795319.37
CUST_K,2019-06-28,3.99452,1538472.35,1261660.32,2699604.0,0.0,1634541.61,1800627.11
CUST_K,2019-09-30,4.25205,1544882.92,1246565.73,2720817.0,0.0,1652947.6,1810864.6
CUST_K,2019-12-31,4.50411,1492344.1,1217784.4,2662091.0,0.0,1607829.1,1810864.6
CUST_K,2020-03-31,4.75275,1504311.2,1204119.18,2646405.0,0.0,1631861.8,1816021.8
CUST_K,2020-06-30,5.00138,1435961.6,1181151.61,2478185.0,0.0,1568423.0,1817580.1
CUST_K,2020-09-30,5.25275,1444106.2,1165357.13,2545265.0,0.0,1589228.8,1818928.2
CUST_K,2020-12-31,5.50412,1381735.0,1137306.38,2427938.0,0.0,1532093.5,1818928.2
CUST_K,2021-03-31,5.75068,1389941.7,1123316.22,2448843.0,0.0,1552597.0,1819655.3
CUST_K,2021-06-30,6,1319440.5,1107051.15,2279214.0,0.0,1484873.1,1821270.2
CUST_K,2021-09-30,6.25205,1326698.8,1093894.8,2294470.0,0.0,1504837.1,1823120.1
CUST_K,2021-12-30,6.50137,1265828.9,1059823.7,2180395.0,0.0,1447024.1,1824112.5
CUST_K,2022-03-31,6.75068,1272606.7,1050281.76,2184961.0,0.0,1466149.6,1826591.6
CUST_K,2022-06-30,7,1200311.2,1022327.96,2095572.8,0.0,1393674.4,1830310.0
CUST_K,2022-09-30,7.25205,1197095.2,1012300.11,2061839.9,0.0,1401225.9,1830820.1
CUST_K,2022-12-30,7.50137,1127544.2,983505.18,1981682.8,0.0,1330427.5,1831027.5
CUST_K,2023-03-31,7.75068,1126561.9,975995.8,1999038.7,0.0,1339960.6,1834567.9
CUST_K,2023-06-30,8,1075908.6,946930.3,1866191.5,0.0,1290004.5,1836903.8
CUST_K,2023-09-29,8.24932,1076146.3,938700.65,1910397.3,0.0,1300931.5,1839760.0
CUST_K,2023-12-29,8.49863,1003705.2,908049.82,1763046.5,0.0,1223376.8,1839760.0
CUST_K,2024-03-28,8.74455,999995.7,898263.2,1808079.7,0.0,1228807.1,1839760.0
CUST_K,2024-06-28,8.99592,948673.9,866763.27,1716488.8,0.0,1175471.7,1839760.0
CUST_K,2024-09-30,9.25275,944392.1,858770.23,1712417.2,0.0,1180231.9,1839760.0
CUST_K,2024-12-31,9.50412,880304.6,828262.27,1623300.5,0.0,1109404.1,1839760.0
CUST_K,2025-03-31,9.75068,876840.6,817709.11,1655027.5,0.0,1114141.5,1839760.0
CUST_K,2025-06-30,10,824969.2,786952.72,1579991.8,0.0,1056963.6,1839760.0
CUST_K,2025-09-30,10.2521,821495.6,777464.53,1594470.4,0.0,1061448.5,1841116.2
CUST_K,2025-12-31,10.5041,755555.9,747821.13,1467763.1,0.0,984536.1,1841116.2
CUST_K,2026-03-31,10.7507,751571.8,737073.54,1488051.1,0.0,987477.3,1841116.2
CUST_K,2026-06-30,11,707099.7,719227.17,1397563.1,0.0,936848.2,1841116.2
CUST_K,2026-09-30,11.2521,700575.5,702076.3,1428279.8,0.0,936085.8,1843535.1
CUST_K,2026-12-31,11.5041,651789.4,690674.51,1283430.1,0.0,878293.0,1843535.1
CUST_K,2027-03-31,11.7507,640688.6,674497.31,1287872.8,0.0,870505.6,1843535.1
CUST_K,2027-06-30,12,606221.9,662855.25,1244823.6,0.0,830591.9,1843535.1
CUST_K,2027-09-30,12.2521,601055.1,647989.34,1288564.1,0.0,830442.0,1846809.6
CUST_K,2027-12-30,12.5014,572747.6,641986.43,1235485.8,0.0,797915.9,1846809.6
CUST_K,2028-03-31,12.7528,562126.5,625783.37,1248311.3,0.0,789708.2,1846809.6
CUST_K,2028-06-30,13.0014,540759.5,615413.16,1170799.1,0.0,766011.3,1846809.6
CUST_K,2028-09-29,13.25,529985.1,597846.53,1162904.0,0.0,756995.4,1846809.6
CUST_K,2028-12-29,13.4987,499400.8,614664.87,1112571.4,0.0,719246.1,1846809.6
CUST_K,2029-03-29,13.7452,489096.8,599151.13,1138025.0,0.0,710201.9,1846809.6
