#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2016-06-25,0,897119,0,897119,-897119,897119,897119
CSA_130,2016-09-26,0.254098,896020,0,1.32242e+06,0,897460,897460
CSA_130,2016-12-28,0.508197,861209,85.7253,1.42513e+06,0,863979,897460
CSA_130,2017-03-27,0.752002,862492,1036.02,1.56548e+06,0,866702,897460
CSA_130,2017-06-26,1.00132,810884,4236.25,1.61286e+06,0,816295,897460
CSA_130,2017-09-25,1.25063,813957,7699.23,1.73796e+06,0,820934,897460
CSA_130,2017-12-27,1.50543,802071,11132.3,1.81225e+06,0,810712,897460
CSA_130,2018-03-26,1.74926,804677,14168.5,1.85754e+06,0,815052,897460
CSA_130,2018-06-25,1.99858,758703,22006.7,1.85684e+06,0,770134,897460
CSA_130,2018-09-25,2.25063,758361,23932.1,1.93116e+06,0,771721,897460
CSA_130,2018-12-27,2.50543,745677,26262.8,1.91885e+06,0,760752,897460
CSA_130,2019-03-25,2.74652,749757,31867.9,1.90456e+06,0,766764,897460
CSA_130,2019-06-25,2.99858,703471,40029.8,1.87155e+06,0,721246,897460
CSA_130,2019-09-25,3.25063,704937,44646.4,1.91534e+06,0,724975,897460
CSA_130,2019-12-27,3.50543,693552,45642,1.95301e+06,0,715500,897460
CSA_130,2020-03-25,3.74863,692468,47424.8,1.96223e+06,0,716523,897460
CSA_130,2020-06-25,4,648039,53854.1,1.97328e+06,0,672628,897460
CSA_130,2020-09-25,4.25137,649023,58504.4,1.96644e+06,0,676056,897460
CSA_130,2020-12-29,4.51093,640962,58454.8,2.069e+06,0,670139,897460
CSA_130,2021-03-25,4.74652,644913,61994.2,2.00509e+06,0,676535,897460
CSA_130,2021-06-25,4.99858,603411,66504.8,1.92592e+06,0,635274,897460
CSA_130,2021-09-27,5.25611,607180,71694.9,2.0007e+06,0,641869,897460
CSA_130,2021-12-29,5.51091,593354,65118.5,1.92392e+06,0,629814,897460
CSA_130,2022-03-25,5.74652,593452,67629.2,1.93924e+06,0,632296,897460
CSA_130,2022-06-27,6.00406,559082,72492.6,1.95432e+06,0,598135,897460
CSA_130,2022-09-26,6.25337,557447,75485.8,1.91709e+06,0,598968,897460
CSA_130,2022-12-28,6.50817,546558,68580.6,1.89364e+06,0,589871,897460
CSA_130,2023-03-27,6.752,548900,71355.1,1.97491e+06,0,594910,897460
CSA_130,2023-06-26,7.00132,509979,74750.4,1.82798e+06,0,555125,897460
CSA_130,2023-09-25,7.25063,511088,77814.3,1.80533e+06,0,558960,897460
CSA_130,2023-12-27,7.50543,503307,72194.5,1.80215e+06,0,553114,897460
CSA_130,2024-03-25,7.74863,504856,75382.6,1.81712e+06,0,557387,897460
CSA_130,2024-06-25,8,470052,77187.6,1.72737e+06,0,521447,897460
CSA_130,2024-09-25,8.25137,471332,79813.8,1.72387e+06,0,525513,897460
CSA_130,2024-12-27,8.50546,448860,77207.3,1.64374e+06,0,503024,897460
CSA_130,2025-03-25,8.74652,448856,80476.6,1.71856e+06,0,505459,897460
CSA_130,2025-06-25,8.99858,441665,74622.2,1.60132e+06,0,499883,897460
CSA_130,2025-09-25,9.25063,439465,78363.5,1.55482e+06,0,500044,897460
CSA_130,2025-12-29,9.51091,416279,75012.7,1.53362e+06,0,476275,897460
CSA_130,2026-03-25,9.74652,417685,77813.2,1.54277e+06,0,480270,897460
CSA_130,2026-06-25,9.99858,406151,74961.7,1.49775e+06,0,469503,897460
CSA_130,2026-09-25,10.2506,406687,77189.1,1.52009e+06,0,472761,897460
CSA_130,2026-12-29,10.5109,383555,75630.6,1.41173e+06,0,448459,897460
CSA_130,2027-03-25,10.7465,383542,77085.5,1.44005e+06,0,450801,897460
CSA_130,2027-06-25,10.9986,366331,72297.9,1.33355e+06,0,432993,897460
CSA_130,2027-09-27,11.2561,369179,74529.4,1.42638e+06,0,438866,897460
CSA_130,2027-12-29,11.5109,342952,72045,1.30219e+06,0,410006,897460
CSA_130,2028-03-27,11.7541,342186,75083.4,1.32843e+06,0,411315,897460
CSA_130,2028-06-26,12.0027,323987,67048.2,1.30088e+06,0,391606,897460
CSA_130,2028-09-25,12.2514,325687,68037,1.32611e+06,0,395918,897460
CSA_130,2028-12-27,12.5055,298159,67251.5,1.2055e+06,0,364582,897460
CSA_130,2029-03-26,12.7493,297979,67580.8,1.25656e+06,0,366409,897460
CSA_130,2029-06-25,12.9986,279726,61984.1,1.11184e+06,0,345940,897460
CSA_130,2029-09-25,13.2506,280602,62816.8,1.16581e+06,0,349039,897460
CSA_130,2029-12-27,13.5054,253932,59580.4,1.08179e+06,0,317719,897460
CSA_130,2030-03-25,13.7465,253727,61674.8,1.05726e+06,0,319225,897460
CSA_130,2030-06-25,13.9986,236958,55589.3,920982,0,299858,897460
CSA_130,2030-09-25,14.2506,235256,57286.8,961534,0,299433,897460
CSA_130,2030-12-27,14.5054,208644,52700.1,860621,0,267120,897460
CSA_130,2031-03-25,14.7465,209854,56445.8,816226,0,270163,897460
CSA_130,2031-06-25,14.9986,191853,50435.8,735776,0,248422,897460
CSA_130,2031-09-25,15.2506,192732,51849.4,766512,0,251034,897460
CSA_130,2031-12-29,15.5109,166665,48646.4,634658,0,218405,897460
CSA_130,2032-03-25,15.7486,164933,48787.6,635999,0,217343,897460
CSA_130,2032-06-25,16,146489,43116.2,546920,0,194178,897460
CSA_130,2032-09-27,16.2568,145837,45588.6,556773,0,194480,897460
CSA_130,2032-12-29,16.5109,121836,43521.6,486041,0,163445,897460
CSA_130,2033-03-25,16.7465,120643,44670.9,493683,0,162737,897460
CSA_130,2033-06-27,17.0041,103324,38178.5,400752,0,140216,897460
CSA_130,2033-09-26,17.2534,101263,38368,385757,0,138223,897460
CSA_130,2033-12-28,17.5082,75745.6,35771.9,299601,0,104009,897460
CSA_130,2034-03-27,17.752,75195.4,36238.3,301345,0,103844,897460
CSA_130,2034-06-26,18.0013,58465.1,30201.7,211477,0,81211.1,897460
CSA_130,2034-09-25,18.2506,56914.9,32424.6,218000,0,79519.7,897460
CSA_130,2034-12-27,18.5054,35151.1,32295.5,128512,0,49405.2,897460
CSA_130,2035-03-27,18.752,33881.5,32237.2,127762,0,47895.9,897460
CSA_130,2035-06-25,18.9986,22138.1,30619.9,76511.4,0,31476,897460
CSA_130,2035-09-25,19.2506,20849.7,30900.7,75574.6,0,29819.2,897460
CSA_130,2035-12-27,19.5054,13146.7,30432.9,52372.6,0,18914.6,897460
CSA_130,2036-03-25,19.7486,12140.2,31025.3,49935.3,0,17566.4,897460
CSA_130,2036-06-25,20,9178.03,24903.3,36879,0,13358.7,897460
