#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_32,2016-06-25,0,0,974023,0,974023,0,0
CSA_32,2016-09-26,0.254098,122.115,981938,0,0,122.311,122.311
CSA_32,2016-12-28,0.508197,4022.93,976650,0,0,4035.87,4035.87
CSA_32,2017-03-27,0.752002,11985.1,993620,18278,0,12043.6,12043.6
CSA_32,2017-06-26,1.00132,28832.9,907087,188373,0,29025.3,29025.3
CSA_32,2017-09-25,1.25063,41627.7,928637,342623,0,41984.6,41984.6
CSA_32,2017-12-27,1.50543,50958.5,924303,429467,0,51507.5,51507.5
CSA_32,2018-03-26,1.74926,58787.4,941516,468500,0,59545.4,59545.4
CSA_32,2018-06-25,1.99858,79734.5,860824,590598,0,80935.8,80935.8
CSA_32,2018-09-25,2.25063,82793,870922,635959,0,84251.5,84251.5
CSA_32,2018-12-27,2.50543,84275.2,861298,597827,0,85978.9,85978.9
CSA_32,2019-03-25,2.74652,86418.4,870520,573234,0,88378.6,88378.6
CSA_32,2019-06-25,2.99858,104439,785579,699063,0,107078,107078
CSA_32,2019-09-25,3.25063,111098,794131,686750,0,114256,114256
CSA_32,2019-12-27,3.50543,105058,806787,690835,0,108383,114256
CSA_32,2020-03-25,3.74863,111261,813013,693700,0,115126,115126
CSA_32,2020-06-25,4,124333,751894,711207,0,129050,129050
CSA_32,2020-09-25,4.25137,131501,759029,751410,0,136979,136979
CSA_32,2020-12-29,4.51093,121295,772362,697047,0,126817,136979
CSA_32,2021-03-25,4.74652,124714,778858,742739,0,130829,136979
CSA_32,2021-06-25,4.99858,135720,719961,741573,0,142887,142887
CSA_32,2021-09-27,5.25611,139782,726466,798521,0,147768,147768
CSA_32,2021-12-29,5.51091,121470,732319,701317,0,128934,147768
CSA_32,2022-03-25,5.74652,122215,733668,706687,0,130214,147768
CSA_32,2022-06-27,6.00406,127448,680507,737597,0,136350,147768
CSA_32,2022-09-26,6.25337,131290,684301,730984,0,141068,147768
CSA_32,2022-12-28,6.50817,110788,695266,627786,0,119568,147768
CSA_32,2023-03-27,6.752,113301,702791,657963,0,122798,147768
CSA_32,2023-06-26,7.00132,114976,641471,650741,0,125154,147768
CSA_32,2023-09-25,7.25063,117088,647015,650642,0,128055,147768
