#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_86,2016-06-25,0,0,401688,0,401688,0,0
CSA_86,2016-09-26,0.254098,169.429,405610,0,0,169.701,169.701
CSA_86,2016-12-28,0.508197,3829.08,411681,0,0,3841.4,3841.4
CSA_86,2017-03-27,0.752002,8441.45,425252,57437.9,0,8482.66,8482.66
CSA_86,2017-06-26,1.00132,17067.2,396671,137500,0,17181.1,17181.1
CSA_86,2017-09-25,1.25063,21841.5,410850,168648,0,22028.8,22028.8
CSA_86,2017-12-27,1.50543,25515.8,413520,213269,0,25790.7,25790.7
CSA_86,2018-03-26,1.74926,31228.3,427955,236622,0,31631,31631
CSA_86,2018-06-25,1.99858,40632.6,400336,307647,0,41244.8,41244.8
CSA_86,2018-09-25,2.25063,44364.3,412760,345178,0,45145.8,45145.8
CSA_86,2018-12-27,2.50543,47123,412249,312280,0,48075.6,48075.6
CSA_86,2019-03-25,2.74652,54034.3,427729,436790,0,55259.9,55259.9
CSA_86,2019-06-25,2.99858,64856.1,398403,433760,0,66494.9,66494.9
CSA_86,2019-09-25,3.25063,68460.4,410550,473902,0,70406.4,70406.4
CSA_86,2019-12-27,3.50543,70589,407917,460813,0,72822.9,72822.9
CSA_86,2020-03-25,3.74863,71184.6,417464,482360,0,73657.4,73657.4
CSA_86,2020-06-25,4,80375.6,386043,539528,0,83425.4,83425.4
CSA_86,2020-09-25,4.25137,84397.8,399852,550410,0,87913.2,87913.2
CSA_86,2020-12-29,4.51093,84145.4,391352,557181,0,87975.7,87975.7
CSA_86,2021-03-25,4.74652,85545.4,402623,593036,0,89740,89740
CSA_86,2021-06-25,4.99858,89976.3,367418,591380,0,94727.5,94727.5
CSA_86,2021-09-27,5.25611,90558.5,378796,592742,0,95732.1,95732.1
CSA_86,2021-12-29,5.51091,87810.6,365638,603693,0,93206.3,95732.1
CSA_86,2022-03-25,5.74652,86998.9,374570,585712,0,92693.4,95732.1
CSA_86,2022-06-27,6.00406,93049.9,336686,576261,0,99549.7,99549.7
CSA_86,2022-09-26,6.25337,92692.1,346257,573488,0,99596.1,99596.1
CSA_86,2022-12-28,6.50817,90895,331149,561325,0,98098.1,99596.1
CSA_86,2023-03-27,6.752,92041.2,342524,563118,0,99756.4,99756.4
CSA_86,2023-06-26,7.00132,98512.7,305416,616431,0,107233,107233
CSA_86,2023-09-25,7.25063,97811.7,314068,598511,0,106973,107233
CSA_86,2023-12-27,7.50543,95955.9,297082,555180,0,105452,107233
CSA_86,2024-03-25,7.74863,94237.9,306511,554750,0,104043,107233
CSA_86,2024-06-25,8,99581.6,265810,559636,0,110470,110470
CSA_86,2024-09-25,8.25137,100392,276530,538742,0,111932,111932
CSA_86,2024-12-27,8.50546,99616.5,258901,540924,0,111637,111932
CSA_86,2025-03-25,8.74652,99121.9,267374,571067,0,111622,111932
CSA_86,2025-06-25,8.99858,107122,228684,590982,0,121243,121243
CSA_86,2025-09-25,9.25063,106134,237500,602590,0,120764,121243
CSA_86,2025-12-29,9.51091,103645,217919,578231,0,118583,121243
CSA_86,2026-03-25,9.74652,100948,224577,574076,0,116074,121243
CSA_86,2026-06-25,9.99858,108159,185009,595863,0,125030,125030
CSA_86,2026-09-25,10.2506,104231,192063,579713,0,121165,125030
CSA_86,2026-12-29,10.5109,105117,173860,504397,0,122905,125030
CSA_86,2027-03-25,10.7465,103273,183274,531858,0,121384,125030
CSA_86,2027-06-25,10.9986,113366,147615,550343,0,133996,133996
CSA_86,2027-09-27,11.2561,110213,154659,531386,0,131017,133996
CSA_86,2027-12-29,11.5109,100946,159143,522051,0,120683,133996
CSA_86,2028-03-27,11.7541,97919.6,166012,498452,0,117701,133996
CSA_86,2028-06-26,12.0027,109734,135481,518683,0,132637,133996
CSA_86,2028-09-25,12.2514,104341,142490,496210,0,126842,133996
CSA_86,2028-12-27,12.5055,97286.7,144853,462522,0,118960,133996
CSA_86,2029-03-26,12.7493,90946,150608,469413,0,111832,133996
CSA_86,2029-06-25,12.9986,102912,118459,482971,0,127272,133996
CSA_86,2029-09-25,13.2506,98831.4,125677,495006,0,122936,133996
CSA_86,2029-12-27,13.5054,90103.7,130257,429177,0,112737,133996
CSA_86,2030-03-25,13.7465,85695.4,136156,403754,0,107817,133996
CSA_86,2030-06-25,13.9986,96201.9,106621,437900,0,121739,133996
CSA_86,2030-09-25,14.2506,91673.2,112524,428170,0,116682,133996
CSA_86,2030-12-27,14.5054,80480.5,111763,413778,0,103037,133996
CSA_86,2031-03-25,14.7465,77921.4,119447,367264,0,100315,133996
CSA_86,2031-06-25,14.9986,90834.9,92302.5,393016,0,117618,133996
CSA_86,2031-09-25,15.2506,84159.2,96819.9,398741,0,109617,133996
CSA_86,2031-12-29,15.5109,74471.3,99344.3,345490,0,97590.5,133996
CSA_86,2032-03-25,15.7486,69693.4,105155,345954,0,91839.5,133996
CSA_86,2032-06-25,16,82501.5,78290.9,372951,0,109360,133996
CSA_86,2032-09-27,16.2568,78444.1,83663.3,371009,0,104609,133996
CSA_86,2032-12-29,16.5109,68377.3,85613.8,343857,0,91728.8,133996
CSA_86,2033-03-25,16.7465,64276.8,90675.7,321841,0,86704,133996
CSA_86,2033-06-27,17.0041,75150.9,63930.6,347092,0,101984,133996
CSA_86,2033-09-26,17.2534,69872.9,68291.8,366067,0,95375.5,133996
CSA_86,2033-12-28,17.5082,59707.2,69534.3,320816,0,81986.2,133996
CSA_86,2034-03-27,17.752,55268.8,74313.6,313974,0,76325.3,133996
CSA_86,2034-06-26,18.0013,65220.5,48414.9,315829,0,90594.6,133996
CSA_86,2034-09-25,18.2506,62139.3,53348.8,312600,0,86819,133996
CSA_86,2034-12-27,18.5054,51982.8,54433.9,277027,0,73062.4,133996
CSA_86,2035-03-27,18.752,47511.9,59263.9,260266,0,67164.3,133996
CSA_86,2035-06-25,18.9986,57459.5,34440.5,274880,0,81695.8,133996
CSA_86,2035-09-25,19.2506,52233.1,38572.6,261271,0,74703.7,133996
CSA_86,2035-12-27,19.5054,41324.2,38622.8,215815,0,59454.7,133996
CSA_86,2036-03-25,19.7486,37016.9,43019.2,216585,0,53561.8,133996
CSA_86,2036-06-25,20,47843.9,19180.3,227867,0,69637.1,133996
