#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2016-06-25,0,1539985.0,1404325.0,1539985.0,-135660.0,1539985.0,1539985.0
CUST_F,2016-09-26,0.254098,1550196.01,1420828.34,2472563.0,0.0,1552695.47,1552695.47
CUST_F,2016-12-28,0.508197,1461197.77,1364116.87,2814767.0,0.0,1465904.43,1566368.43
CUST_F,2017-03-27,0.752002,1489025.36,1394194.71,3134978.9,0.0,1496294.51,1580424.51
CUST_F,2017-06-26,1.00132,1434139.02,1365071.97,3463966.0,0.0,1443706.29,1603231.29
CUST_F,2017-09-25,1.25063,1470781.11,1403372.8,3706945.0,0.0,1483388.0,1632948.0
CUST_F,2017-12-27,1.50543,1411557.74,1371575.6,4039155.0,0.0,1426763.94,1662170.94
CUST_F,2018-03-26,1.74926,1443067.99,1403890.6,4228250.0,0.0,1461675.56,1675162.56
CUST_F,2018-06-25,1.99858,1397369.46,1380101.7,4316002.0,0.0,1418423.08,1704683.08
CUST_F,2018-09-25,2.25063,1418580.05,1402777.6,4657707.0,0.0,1443569.67,1722629.38
CUST_F,2018-12-27,2.50543,1370219.11,1381112.9,4595072.9,0.0,1397919.81,1752379.81
CUST_F,2019-03-25,2.74652,1388624.47,1401435.0,4767884.2,0.0,1420123.84,1758312.84
CUST_F,2019-06-25,2.99858,1348368.63,1383089.1,4844205.4,0.0,1382438.33,1790757.33
CUST_F,2019-09-25,3.25063,1361943.63,1398740.7,4895535.9,0.0,1400656.36,1800588.36
CUST_F,2019-12-27,3.50543,1349379.64,1361226.4,5025409.3,0.0,1392082.26,1827925.26
CUST_F,2020-03-25,3.74863,1366571.99,1380759.4,5155177.7,0.0,1414043.94,1834224.94
CUST_F,2020-06-25,4,1337200.86,1347637.7,4997690.2,0.0,1387940.4,1861355.4
CUST_F,2020-09-25,4.25137,1350914.5,1365959.2,5032528.9,0.0,1407184.0,1861767.4
CUST_F,2020-12-29,4.51093,1343006.6,1328453.4,5278216.3,0.0,1404139.3,1889246.3
CUST_F,2021-03-25,4.74652,1349545.8,1339754.3,5351835.0,0.0,1415717.5,1889723.5
CUST_F,2021-06-25,4.99858,1316806.0,1302313.7,5263490.0,0.0,1386340.4,1908108.4
CUST_F,2021-09-27,5.25611,1319105.4,1310994.1,5340221.0,0.0,1394465.9,1908108.4
CUST_F,2021-12-29,5.51091,1300102.1,1242978.7,5200619.0,0.0,1379988.7,1927200.7
CUST_F,2022-03-25,5.74652,1296949.2,1246134.3,5230317.0,0.0,1381840.8,1927200.7
CUST_F,2022-06-27,6.00406,1281414.5,1203345.0,5225469.0,0.0,1370922.6,1949580.6
CUST_F,2022-09-26,6.25337,1277156.1,1219491.2,5206157.0,0.0,1372284.5,1949580.6
CUST_F,2022-12-28,6.50817,1263784.4,1169789.1,5182923.0,0.0,1363934.5,1956361.5
CUST_F,2023-03-27,6.752,1264757.6,1192434.2,5233631.0,0.0,1370772.9,1956361.5
CUST_F,2023-06-26,7.00132,1227004.9,1142706.7,5047422.0,0.0,1335624.8,1960706.5
CUST_F,2023-09-25,7.25063,1221019.3,1156918.6,4977893.0,0.0,1335386.3,1960706.5
CUST_F,2023-12-27,7.50543,1209942.8,1099655.0,4953725.0,0.0,1329679.0,1964030.0
CUST_F,2024-03-25,7.74863,1201308.7,1108812.6,4858787.0,0.0,1326305.7,1964030.0
CUST_F,2024-06-25,8,1181551.9,1067344.1,4770709.0,0.0,1310740.8,1969444.0
CUST_F,2024-09-25,8.25137,1182202.9,1083252.1,4729914.0,0.0,1318101.5,1969444.0
CUST_F,2024-12-27,8.50546,1161046.5,1037728.1,4759881.0,0.0,1301151.0,1971806.0
CUST_F,2025-03-25,8.74652,1158521.7,1049053.4,4668968.0,0.0,1304616.2,1974892.0
CUST_F,2025-06-25,8.99858,1136282.7,1025536.4,4736168.0,0.0,1286061.3,1977622.0
