#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_40,2016-06-25,0,0,145369,0,145369,0,0
CSA_40,2016-09-26,0.254098,9623.18,155679,81321.3,0,9638.64,9638.64
CSA_40,2016-12-28,0.508197,32287.5,156092,204818,0,32391.3,32391.3
CSA_40,2017-03-27,0.752002,45280.5,170182,283638,0,45501.6,45501.6
CSA_40,2017-06-26,1.00132,48869.8,201295,277593,0,49195.9,49195.9
CSA_40,2017-09-25,1.25063,59608.2,213624,349477,0,60119.2,60119.2
CSA_40,2017-12-27,1.50543,73888.1,207239,404795,0,74684.1,74684.1
CSA_40,2018-03-26,1.74926,82248.6,216380,449261,0,83309.1,83309.1
CSA_40,2018-06-25,1.99858,79757.1,240665,451884,0,80958.7,83309.1
CSA_40,2018-09-25,2.25063,86140.5,247495,469987,0,87658,87658
CSA_40,2018-12-27,2.50543,97926.2,237735,517329,0,99905.9,99905.9
CSA_40,2019-03-25,2.74652,102808,241296,527089,0,105140,105140
CSA_40,2019-06-25,2.99858,99349,263553,555297,0,101859,105140
CSA_40,2019-09-25,3.25063,104991,268000,615090,0,107975,107975
CSA_40,2019-12-27,3.50543,118105,260097,628136,0,121843,121843
CSA_40,2020-03-25,3.74863,120868,262176,684134,0,125067,125067
CSA_40,2020-06-25,4,115554,284386,661929,0,119939,125067
CSA_40,2020-09-25,4.25137,122535,288546,704680,0,127639,127639
CSA_40,2020-12-29,4.51093,130818,277261,746851,0,136773,136773
CSA_40,2021-03-25,4.74652,136041,283292,742172,0,142712,142712
CSA_40,2021-06-25,4.99858,127892,302303,706447,0,134646,142712
CSA_40,2021-09-27,5.25611,131336,304819,702069,0,138839,142712
CSA_40,2021-12-29,5.51091,136978,291497,716369,0,145395,145395
CSA_40,2022-03-25,5.74652,140391,293282,755349,0,149580,149580
CSA_40,2022-06-27,6.00406,131892,316065,680573,0,141105,149580
CSA_40,2022-09-26,6.25337,135310,314849,740557,0,145389,149580
CSA_40,2022-12-28,6.50817,143279,300747,767268,0,154633,154633
CSA_40,2023-03-27,6.752,146755,301844,794954,0,159056,159056
CSA_40,2023-06-26,7.00132,140270,317758,738568,0,152687,159056
CSA_40,2023-09-25,7.25063,139874,314658,715537,0,152975,159056
CSA_40,2023-12-27,7.50543,148712,302773,765330,0,163429,163429
CSA_40,2024-03-25,7.74863,151856,303902,778243,0,167657,167657
CSA_40,2024-06-25,8,143297,321253,767913,0,158965,167657
CSA_40,2024-09-25,8.25137,148117,322916,768316,0,165143,167657
CSA_40,2024-12-27,8.50546,155672,306115,765398,0,174457,174457
CSA_40,2025-03-25,8.74652,158466,304546,756265,0,178449,178449
CSA_40,2025-06-25,8.99858,151005,321869,787927,0,170910,178449
CSA_40,2025-09-25,9.25063,155555,319148,767875,0,176997,178449
CSA_40,2025-12-29,9.51091,158337,305408,769077,0,181157,181157
CSA_40,2026-03-25,9.74652,159419,304432,781106,0,183306,183306
CSA_40,2026-06-25,9.99858,152142,322085,765428,0,175873,183306
CSA_40,2026-09-25,10.2506,153759,319816,788710,0,178739,183306
CSA_40,2026-12-29,10.5109,159423,307192,782192,0,186401,186401
CSA_40,2027-03-25,10.7465,162068,306752,778798,0,190488,190488
CSA_40,2027-06-25,10.9986,151133,318017,766597,0,178635,190488
CSA_40,2027-09-27,11.2561,153812,319091,748384,0,182846,190488
CSA_40,2027-12-29,11.5109,157477,303294,752570,0,188267,190488
CSA_40,2028-03-27,11.7541,160539,299649,735395,0,192971,192971
CSA_40,2028-06-26,12.0027,148976,312555,685671,0,180068,192971
CSA_40,2028-09-25,12.2514,149282,313304,697177,0,181474,192971
CSA_40,2028-12-27,12.5055,159184,297482,713484,0,194647,194647
CSA_40,2029-03-26,12.7493,159254,295906,704628,0,195827,195827
