#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2016-06-25,0,944523.0,627123.0,944523.0,-317400.0,944523.0,944523.0
CUST_W,2016-09-26,0.254098,968600.0,657593.3,1891874.0,0.0,970157.0,970157.0
CUST_W,2016-12-28,0.508197,990612.06,690699.64,2264277.0,0.0,993798.11,1015260.11
CUST_W,2017-03-27,0.752002,1025041.23,731386.13,2539969.0,0.0,1030047.28,1044160.28
CUST_W,2017-06-26,1.00132,1015610.37,704879.42,2656357.0,0.0,1022386.86,1046273.86
CUST_W,2017-09-25,1.25063,1054121.15,749270.81,2878757.0,0.0,1063156.48,1067963.48
CUST_W,2017-12-27,1.50543,1050788.64,770388.04,3019185.6,0.0,1062108.02,1093453.02
CUST_W,2018-03-26,1.74926,1076661.9,801974.13,3183006.1,0.0,1090544.2,1112851.2
CUST_W,2018-06-25,1.99858,1068865.2,774804.5,3304270.0,0.0,1084970.1,1122176.1
CUST_W,2018-09-25,2.25063,1095809.0,805680.1,3450104.0,0.0,1115111.7,1129489.7
CUST_W,2018-12-27,2.50543,1081470.6,814050.3,3462573.0,0.0,1103334.1,1142377.1
CUST_W,2019-03-25,2.74652,1107799.1,842232.8,3573201.0,0.0,1132927.3,1162569.3
CUST_W,2019-06-25,2.99858,1102270.8,810333.3,3659283.0,0.0,1130123.6,1177590.6
CUST_W,2019-09-25,3.25063,1124655.3,837736.8,3862939.0,0.0,1156622.8,1185534.8
CUST_W,2019-12-27,3.50543,1102330.0,840720.0,3934096.0,0.0,1137214.3,1194785.3
CUST_W,2020-03-25,3.74863,1116524.7,860993.0,4034213.0,0.0,1155310.9,1204684.9
CUST_W,2020-06-25,4,1108392.1,830236.2,4046668.0,0.0,1150449.9,1226345.9
CUST_W,2020-09-25,4.25137,1122891.1,848107.7,4125159.0,0.0,1169664.5,1231127.5
CUST_W,2020-12-29,4.51093,1090662.2,845113.2,4125598.0,0.0,1140309.3,1231398.3
CUST_W,2021-03-25,4.74652,1102955.2,869379.9,4175476.0,0.0,1157037.7,1237585.7
CUST_W,2021-06-25,4.99858,1094864.0,837074.7,4098804.0,0.0,1152679.0,1264313.0
CUST_W,2021-09-27,5.25611,1104894.0,857579.9,4139671.0,0.0,1168017.0,1269584.0
CUST_W,2021-12-29,5.51091,1066682.0,832987.4,4107816.0,0.0,1132225.0,1269584.0
CUST_W,2022-03-25,5.74652,1074207.0,849465.2,4141908.0,0.0,1144519.0,1272197.0
CUST_W,2022-06-27,6.00406,1083645.0,819741.8,4221368.0,0.0,1159340.0,1302010.0
CUST_W,2022-09-26,6.25337,1092215.0,841173.1,4181498.0,0.0,1173567.0,1307670.0
CUST_W,2022-12-28,6.50817,1059844.0,816305.7,4088831.0,0.0,1143833.0,1310619.0
CUST_W,2023-03-27,6.752,1074599.0,844689.4,4232352.0,0.0,1164676.0,1314983.0
CUST_W,2023-06-26,7.00132,1032385.0,854515.2,3956033.0,0.0,1123776.0,1319816.0
CUST_W,2023-09-25,7.25063,1037923.0,872752.0,4046794.0,0.0,1135141.0,1319816.0
CUST_W,2023-12-27,7.50543,1006341.6,841901.8,3939697.0,0.0,1105930.0,1319816.0
CUST_W,2024-03-25,7.74863,1010188.5,860705.3,3979002.0,0.0,1115300.0,1319816.0
CUST_W,2024-06-25,8,962283.4,862773.7,3867757.0,0.0,1067497.8,1319816.0
CUST_W,2024-09-25,8.25137,973913.1,874686.1,3896979.0,0.0,1085869.3,1319816.0
CUST_W,2024-12-27,8.50546,942421.0,833397.5,3939411.0,0.0,1056142.6,1319816.0
CUST_W,2025-03-25,8.74652,953987.0,840176.9,3999624.0,0.0,1074290.7,1319816.0
CUST_W,2025-06-25,8.99858,910494.1,839138.0,3950846.6,0.0,1030510.7,1319816.0
CUST_W,2025-09-25,9.25063,925947.8,846256.4,4064338.2,0.0,1053585.7,1324108.0
CUST_W,2025-12-29,9.51091,911171.3,807165.8,4014540.2,0.0,1042492.8,1324108.0
CUST_W,2026-03-25,9.74652,917991.3,813878.4,3998287.4,0.0,1055541.1,1328752.0
CUST_W,2026-06-25,9.99858,875333.9,807557.5,3764926.7,0.0,1011869.3,1328752.0
CUST_W,2026-09-25,10.2506,874433.5,808064.8,3815324.7,0.0,1016501.6,1328752.0
CUST_W,2026-12-29,10.5109,866039.5,768461.8,3681696.8,0.0,1012590.5,1328752.0
CUST_W,2027-03-25,10.7465,868527.1,772889.4,3702158.6,0.0,1020834.9,1330729.0
CUST_W,2027-06-25,10.9986,826077.1,757346.36,3634280.6,0.0,976399.5,1330729.0
CUST_W,2027-09-27,11.2561,836036.5,770768.26,3518621.6,0.0,993847.7,1330729.0
CUST_W,2027-12-29,11.5109,822736.2,725099.61,3521798.7,0.0,983597.4,1330729.0
CUST_W,2028-03-27,11.7541,827422.6,725140.47,3472158.5,0.0,994578.8,1335971.0
CUST_W,2028-06-26,12.0027,778297.4,709802.93,3200341.6,0.0,940734.7,1335971.0
CUST_W,2028-09-25,12.2514,778619.1,721071.24,3301975.2,0.0,946522.1,1335971.0
CUST_W,2028-12-27,12.5055,782866.5,672232.04,3295107.0,0.0,957271.7,1335971.0
CUST_W,2029-03-26,12.7493,774840.1,670768.07,3299192.8,0.0,952779.7,1335971.0
CUST_W,2029-06-25,12.9986,730653.5,649931.31,3088440.5,0.0,903607.4,1335971.0
CUST_W,2029-09-25,13.2506,728869.1,653095.58,3018838.8,0.0,906633.7,1335971.0
CUST_W,2029-12-27,13.5054,718964.5,605344.3,3015507.4,0.0,899564.9,1335971.0
CUST_W,2030-03-25,13.7465,718845.2,606496.86,2990134.7,0.0,904410.8,1335971.0
CUST_W,2030-06-25,13.9986,665996.5,586398.64,2844798.7,0.0,842787.2,1335971.0
CUST_W,2030-09-25,14.2506,667487.7,585394.44,2836394.4,0.0,849576.3,1335971.0
CUST_W,2030-12-27,14.5054,647474.67,530520.17,2714511.1,0.0,828942.1,1335971.0
CUST_W,2031-03-25,14.7465,655335.81,535736.07,2712481.2,0.0,843667.0,1335971.0
CUST_W,2031-06-25,14.9986,611194.17,514274.32,2560954.3,0.0,791409.5,1335971.0
CUST_W,2031-09-25,15.2506,605081.08,513985.74,2499910.1,0.0,788116.75,1335971.0
CUST_W,2031-12-29,15.5109,594271.19,472189.75,2471663.1,0.0,778759.2,1335971.0
CUST_W,2032-03-25,15.7486,587313.46,465483.5,2452568.73,0.0,773939.76,1335971.0
CUST_W,2032-06-25,16,544785.2,444459.3,2307093.0,0.0,722138.2,1335971.0
CUST_W,2032-09-27,16.2568,550840.7,444952.2,2340643.0,0.0,734573.2,1335971.0
CUST_W,2032-12-29,16.5109,542457.2,402832.6,2290421.0,0.0,727711.3,1335971.0
CUST_W,2033-03-25,16.7465,544464.6,401833.7,2346315.0,0.0,734437.2,1335971.0
CUST_W,2033-06-27,17.0041,503120.4,387277.5,2074970.0,0.0,682763.4,1335971.0
CUST_W,2033-09-26,17.2534,499771.1,383217.4,2181983.0,0.0,682179.9,1335971.0
CUST_W,2033-12-28,17.5082,481254.6,350834.0,2058687.2,0.0,660829.6,1335971.0
