#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_47,2016-06-25,0,651457,0,651457,-651457,651457,651457
CSA_47,2016-09-26,0.254098,655174,0,775714,0,656226,656226
CSA_47,2016-12-28,0.508197,657992,0,818648,0,660108,660108
CSA_47,2017-03-27,0.752002,660863,0,862123,0,664089,664089
CSA_47,2017-06-26,1.00132,608715,0,827810,0,612777,664089
CSA_47,2017-09-25,1.25063,611619,0,872225,0,616862,664089
CSA_47,2017-12-27,1.50543,616874,0,885981,0,623519,664089
CSA_47,2018-03-26,1.74926,620100,0,910640,0,628096,664089
CSA_47,2018-06-25,1.99858,568450,0,857781,0,577014,664089
CSA_47,2018-09-25,2.25063,571516,0,864678,0,581584,664089
CSA_47,2018-12-27,2.50543,576401,0,886448,0,588054,664089
CSA_47,2019-03-25,2.74652,579148,0,894915,0,592284,664089
CSA_47,2019-06-25,2.99858,527125,0,845847,0,540444,664089
CSA_47,2019-09-25,3.25063,530948,0,870143,0,546040,664089
CSA_47,2019-12-27,3.50543,535128,0,879367,0,552063,664089
CSA_47,2020-03-25,3.74863,538795,0,890481,0,557512,664089
CSA_47,2020-06-25,4,486617,0,830256,0,505081,664089
CSA_47,2020-09-25,4.25137,491176,0,836342,0,511635,664089
CSA_47,2020-12-29,4.51093,494099,0,843535,0,516591,664089
CSA_47,2021-03-25,4.74652,499229,0,851895,0,523708,664089
CSA_47,2021-06-25,4.99858,446501,0,782521,0,470078,664089
CSA_47,2021-09-27,5.25611,451361,0,791907,0,477147,664089
CSA_47,2021-12-29,5.51091,450351,0,782240,0,478024,664089
CSA_47,2022-03-25,5.74652,454614,0,779325,0,484370,664089
CSA_47,2022-06-27,6.00406,398520,0,708157,0,426358,664089
CSA_47,2022-09-26,6.25337,405382,0,711261,0,435577,664089
CSA_47,2022-12-28,6.50817,407226,0,712396,0,439497,664089
CSA_47,2023-03-27,6.752,414981,0,751220,0,449766,664089
CSA_47,2023-06-26,7.00132,362557,0,664441,0,394652,664089
CSA_47,2023-09-25,7.25063,370403,0,669337,0,405097,664089
CSA_47,2023-12-27,7.50543,367333,0,655166,0,403684,664089
CSA_47,2024-03-25,7.74863,374960,0,687503,0,413975,664089
CSA_47,2024-06-25,8,318082,3.91896,584039,0,352860,664089
CSA_47,2024-09-25,8.25137,326213,0,601611,0,363712,664089
CSA_47,2024-12-27,8.50546,323228,0,575374,0,362232,664089
CSA_47,2025-03-25,8.74652,331094,0,598402,0,372847,664089
CSA_47,2025-06-25,8.99858,276655,0,511050,0,313123,664089
CSA_47,2025-09-25,9.25063,284869,0,524364,0,324137,664089
CSA_47,2025-12-29,9.51091,282723,0,509430,0,323471,664089
CSA_47,2026-03-25,9.74652,290882,0,514768,0,334467,664089
CSA_47,2026-06-25,9.99858,237712,0,438526,0,274790,664089
CSA_47,2026-09-25,10.2506,246401,0,450628,0,286433,664089
CSA_47,2026-12-29,10.5109,242104,0,436889,0,283073,664089
CSA_47,2027-03-25,10.7465,250330,0,453244,0,294228,664089
CSA_47,2027-06-25,10.9986,195213,0,360823,0,230736,664089
CSA_47,2027-09-27,11.2561,199575,0,375208,0,237247,664089
CSA_47,2027-12-29,11.5109,190898,0,352101,0,228222,664089
CSA_47,2028-03-27,11.7541,195050,0,363193,0,234454,664089
CSA_47,2028-06-26,12.0027,181303,0,347176,0,219143,664089
CSA_47,2028-09-25,12.2514,186194,0,370074,0,226345,664089
CSA_47,2028-12-27,12.5055,177478,0,347057,0,217017,664089
CSA_47,2029-03-26,12.7493,181149,0,362177,0,222749,664089
CSA_47,2029-06-25,12.9986,167749,0,336892,0,207457,664089
CSA_47,2029-09-25,13.2506,171471,0,344436,0,213292,664089
CSA_47,2029-12-27,13.5054,162816,0,341326,0,203714,664089
CSA_47,2030-03-25,13.7465,166372,0,339282,0,209319,664089
CSA_47,2030-06-25,13.9986,152436,0,330654,0,192901,664089
CSA_47,2030-09-25,14.2506,156635,0,332062,0,199365,664089
CSA_47,2030-12-27,14.5054,147769,0,349119,0,189184,664089
CSA_47,2031-03-25,14.7465,152365,0,341723,0,196151,664089
CSA_47,2031-06-25,14.9986,139197,0,343689,0,180240,664089
CSA_47,2031-09-25,15.2506,142409,0,334081,0,185487,664089
CSA_47,2031-12-29,15.5109,134970,0,349128,0,176870,664089
CSA_47,2032-03-25,15.7486,137768,0,343829,0,181546,664089
CSA_47,2032-06-25,16,125020,0,342305,0,165720,664089
CSA_47,2032-09-27,16.2568,130152,0,377626,0,173564,664089
CSA_47,2032-12-29,16.5109,122854,0,375776,0,164811,664089
CSA_47,2033-03-25,16.7465,126488,0,395533,0,170621,664089
CSA_47,2033-06-27,17.0041,115086,0,402528,0,156178,664089
CSA_47,2033-09-26,17.2534,118383,0,411798,0,161591,664089
CSA_47,2033-12-28,17.5082,107501,32.3167,394527,0,147614,664089
CSA_47,2034-03-27,17.752,110998,0,395522,0,153287,664089
CSA_47,2034-06-26,18.0013,96022.7,592.171,357089,0,133380,664089
CSA_47,2034-09-25,18.2506,100972,73.0598,369961,0,141075,664089
CSA_47,2034-12-27,18.5054,91344.5,1621.37,357656,0,128386,664089
CSA_47,2035-03-27,18.752,93242.4,600.171,364113,0,131810,664089
CSA_47,2035-06-25,18.9986,80643,3995.52,351426,0,114658,664089
CSA_47,2035-09-25,19.2506,82184,2178.96,352206,0,117539,664089
CSA_47,2035-12-27,19.5054,74205.9,6156.92,310344,0,106763,664089
CSA_47,2036-03-25,19.7486,75768.1,4093.1,340360,0,109633,664089
CSA_47,2036-06-25,20,66312.6,9799.71,320010,0,96518.3,664089
