#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8280,2016-06-25,0,0,106860,0,0,0,0,0
Trade_8280,2016-09-26,0.254098,35.6872,106444,0,0,0,35.7445,35.7445
Trade_8280,2016-12-28,0.508197,522.778,111825,0,0,0,524.459,524.459
Trade_8280,2017-03-27,0.752002,1000.03,112629,0,0,0,1004.92,1004.92
Trade_8280,2017-06-26,1.00132,3903.53,84994,0,0,28050.5,3929.58,3929.58
Trade_8280,2017-09-25,1.25063,5671.15,86255.9,0,0,47704,5719.77,5719.77
Trade_8280,2017-12-27,1.50543,4402.21,92492.5,0,0,35415.6,4449.64,5719.77
Trade_8280,2018-03-26,1.74926,5660.25,93904.7,0,0,46373,5733.23,5733.23
Trade_8280,2018-06-25,1.99858,10523.8,69191.3,0,0,67427,10682.3,10682.3
Trade_8280,2018-09-25,2.25063,11884.6,70178.9,0,0,74073.5,12094,12094
Trade_8280,2018-12-27,2.50543,8052.46,75192.4,0,0,57276.2,8215.26,12094
Trade_8280,2019-03-25,2.74652,8893.78,76249.9,0,0,59060,9095.52,12094
Trade_8280,2019-06-25,2.99858,13721,52763.7,0,0,72752.1,14067.7,14067.7
Trade_8280,2019-09-25,3.25063,14739.6,53284.7,0,0,78268.6,15158.6,15158.6
Trade_8280,2019-12-27,3.50543,8556.43,57206,0,0,53367.8,8827.21,15158.6
Trade_8280,2020-03-25,3.74863,8739.43,57593.8,0,0,51695.8,9043.02,15158.6
Trade_8280,2020-06-25,4,12684.7,35608.7,0,0,61605.8,13166,15158.6
Trade_8280,2020-09-25,4.25137,13212.5,35753,0,0,63212.3,13762.8,15158.6
Trade_8280,2020-12-29,4.51093,5355.74,39524.4,0,0,36352.4,5599.54,15158.6
Trade_8280,2021-03-25,4.74652,5477.72,39898.6,0,0,36782.9,5746.31,15158.6
Trade_8280,2021-06-25,4.99858,7842.62,17805.7,0,0,36082.9,8256.74,15158.6
Trade_8280,2021-09-27,5.25611,7979.52,17773.3,0,0,35538.5,8435.39,15158.6
Trade_8280,2021-12-29,5.51091,517.041,23325.2,0,0,3826.44,548.811,15158.6
Trade_8280,2022-03-25,5.74652,517.372,23314.9,0,0,3835.77,551.236,15158.6
Trade_8280,2022-06-27,6.00406,0,0,0,0,0,0,15158.6
Trade_8280,2022-09-26,6.25337,0,0,0,0,0,0,15158.6
Trade_8280,2022-12-28,6.50817,0,0,0,0,0,0,15158.6
Trade_8280,2023-03-27,6.752,0,0,0,0,0,0,15158.6
Trade_8280,2023-06-26,7.00132,0,0,0,0,0,0,15158.6
Trade_8280,2023-09-25,7.25063,0,0,0,0,0,0,15158.6
Trade_8280,2023-12-27,7.50543,0,0,0,0,0,0,15158.6
Trade_8280,2024-03-25,7.74863,0,0,0,0,0,0,15158.6
Trade_8280,2024-06-25,8,0,0,0,0,0,0,15158.6
Trade_8280,2024-09-25,8.25137,0,0,0,0,0,0,15158.6
Trade_8280,2024-12-27,8.50546,0,0,0,0,0,0,15158.6
Trade_8280,2025-03-25,8.74652,0,0,0,0,0,0,15158.6
Trade_8280,2025-06-25,8.99858,0,0,0,0,0,0,15158.6
Trade_8280,2025-09-25,9.25063,0,0,0,0,0,0,15158.6
Trade_8280,2025-12-29,9.51091,0,0,0,0,0,0,15158.6
Trade_8280,2026-03-25,9.74652,0,0,0,0,0,0,15158.6
Trade_8280,2026-06-25,9.99858,0,0,0,0,0,0,15158.6
Trade_8280,2026-09-25,10.2506,0,0,0,0,0,0,15158.6
Trade_8280,2026-12-29,10.5109,0,0,0,0,0,0,15158.6
Trade_8280,2027-03-25,10.7465,0,0,0,0,0,0,15158.6
Trade_8280,2027-06-25,10.9986,0,0,0,0,0,0,15158.6
Trade_8280,2027-09-27,11.2561,0,0,0,0,0,0,15158.6
Trade_8280,2027-12-29,11.5109,0,0,0,0,0,0,15158.6
Trade_8280,2028-03-27,11.7541,0,0,0,0,0,0,15158.6
Trade_8280,2028-06-26,12.0027,0,0,0,0,0,0,15158.6
Trade_8280,2028-09-25,12.2514,0,0,0,0,0,0,15158.6
Trade_8280,2028-12-27,12.5055,0,0,0,0,0,0,15158.6
Trade_8280,2029-03-26,12.7493,0,0,0,0,0,0,15158.6
Trade_8280,2029-06-25,12.9986,0,0,0,0,0,0,15158.6
Trade_8280,2029-09-25,13.2506,0,0,0,0,0,0,15158.6
Trade_8280,2029-12-27,13.5054,0,0,0,0,0,0,15158.6
Trade_8280,2030-03-25,13.7465,0,0,0,0,0,0,15158.6
Trade_8280,2030-06-25,13.9986,0,0,0,0,0,0,15158.6
Trade_8280,2030-09-25,14.2506,0,0,0,0,0,0,15158.6
Trade_8280,2030-12-27,14.5054,0,0,0,0,0,0,15158.6
Trade_8280,2031-03-25,14.7465,0,0,0,0,0,0,15158.6
Trade_8280,2031-06-25,14.9986,0,0,0,0,0,0,15158.6
Trade_8280,2031-09-25,15.2506,0,0,0,0,0,0,15158.6
Trade_8280,2031-12-29,15.5109,0,0,0,0,0,0,15158.6
Trade_8280,2032-03-25,15.7486,0,0,0,0,0,0,15158.6
Trade_8280,2032-06-25,16,0,0,0,0,0,0,15158.6
Trade_8280,2032-09-27,16.2568,0,0,0,0,0,0,15158.6
Trade_8280,2032-12-29,16.5109,0,0,0,0,0,0,15158.6
Trade_8280,2033-03-25,16.7465,0,0,0,0,0,0,15158.6
Trade_8280,2033-06-27,17.0041,0,0,0,0,0,0,15158.6
Trade_8280,2033-09-26,17.2534,0,0,0,0,0,0,15158.6
Trade_8280,2033-12-28,17.5082,0,0,0,0,0,0,15158.6
Trade_8280,2034-03-27,17.752,0,0,0,0,0,0,15158.6
Trade_8280,2034-06-26,18.0013,0,0,0,0,0,0,15158.6
Trade_8280,2034-09-25,18.2506,0,0,0,0,0,0,15158.6
Trade_8280,2034-12-27,18.5054,0,0,0,0,0,0,15158.6
Trade_8280,2035-03-27,18.752,0,0,0,0,0,0,15158.6
Trade_8280,2035-06-25,18.9986,0,0,0,0,0,0,15158.6
Trade_8280,2035-09-25,19.2506,0,0,0,0,0,0,15158.6
