#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3158,2016-06-25,0,2253.31,0,0,0,2253.31,2253.31,2253.31
Trade_3158,2016-09-26,0.254098,2252,0,0,0,3156.5,2255.62,2255.62
Trade_3158,2016-12-28,0.508197,2277.58,0.0484027,0,0,3625.18,2284.9,2284.9
Trade_3158,2017-03-27,0.752002,2278.46,1.3167,0,0,3827.18,2289.58,2289.58
Trade_3158,2017-06-26,1.00132,2076.83,5.56327,0,0,3916.69,2090.69,2289.58
Trade_3158,2017-09-25,1.25063,2076.46,7.98896,0,0,4158.39,2094.26,2289.58
Trade_3158,2017-12-27,1.50543,2093.67,9.90347,0,0,4288.36,2116.23,2289.58
Trade_3158,2018-03-26,1.74926,2098.03,13.2348,0,0,4406.08,2125.08,2289.58
Trade_3158,2018-06-25,1.99858,1908.17,28.1644,0,0,4317.5,1936.92,2289.58
Trade_3158,2018-09-25,2.25063,1921.22,40.106,0,0,4472.71,1955.06,2289.58
Trade_3158,2018-12-27,2.50543,1929.26,38.9074,0,0,4454.96,1968.27,2289.58
Trade_3158,2019-03-25,2.74652,1935.35,47.0657,0,0,4424.18,1979.25,2289.58
Trade_3158,2019-06-25,2.99858,1739.78,66.5709,0,0,4199.78,1783.75,2289.58
Trade_3158,2019-09-25,3.25063,1742.8,74.4436,0,0,4226.88,1792.34,2289.58
Trade_3158,2019-12-27,3.50543,1749.29,71.9935,0,0,4226.95,1804.65,2289.58
Trade_3158,2020-03-25,3.74863,1757.05,81.1546,0,0,4378.9,1818.09,2289.58
Trade_3158,2020-06-25,4,1572.59,99.3424,0,0,4242.97,1632.26,2289.58
Trade_3158,2020-09-25,4.25137,1589.11,110.164,0,0,4397.22,1655.3,2289.58
Trade_3158,2020-12-29,4.51093,1604.45,100.474,0,0,4365.42,1677.49,2289.58
Trade_3158,2021-03-25,4.74652,1614.74,110.442,0,0,4271.81,1693.92,2289.58
Trade_3158,2021-06-25,4.99858,1447.46,136.415,0,0,4008.54,1523.89,2289.58
Trade_3158,2021-09-27,5.25611,1453.25,143.356,0,0,4053.81,1536.27,2289.58
