#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4673,2016-06-25,0,0,66987.1,0,0,0,0,0
Trade_4673,2016-09-26,0.254098,26382.8,93201.9,0,0,154394,26425.2,26425.2
Trade_4673,2016-12-28,0.508197,34117.4,134261,0,0,205955,34227.1,34227.1
Trade_4673,2017-03-27,0.752002,47853.6,148405,0,0,255534,48087.2,48087.2
Trade_4673,2017-06-26,1.00132,78007.8,124604,0,0,339937,78528.4,78528.4
Trade_4673,2017-09-25,1.25063,90696,137505,0,0,397577,91473.5,91473.5
Trade_4673,2017-12-27,1.50543,82623.1,160639,0,0,401128,83513.1,91473.5
Trade_4673,2018-03-26,1.74926,90629.5,168969,0,0,427162,91798,91798
Trade_4673,2018-06-25,1.99858,113890,139509,0,0,484804,115606,115606
Trade_4673,2018-09-25,2.25063,120192,145488,0,0,494002,122309,122309
Trade_4673,2018-12-27,2.50543,104261,161995,0,0,437005,106369,122309
Trade_4673,2019-03-25,2.74652,109846,167713,0,0,450100,112338,122309
Trade_4673,2019-06-25,2.99858,131486,136397,0,0,511629,134809,134809
Trade_4673,2019-09-25,3.25063,136190,140885,0,0,525667,140061,140061
Trade_4673,2019-12-27,3.50543,115693,154519,0,0,472262,119354,140061
Trade_4673,2020-03-25,3.74863,119421,157625,0,0,480386,123569,140061
Trade_4673,2020-06-25,4,139459,127422,0,0,518476,144751,144751
Trade_4673,2020-09-25,4.25137,141337,128606,0,0,516100,147224,147224
Trade_4673,2020-12-29,4.51093,117705,141739,0,0,457925,123063,147224
Trade_4673,2021-03-25,4.74652,121503,145681,0,0,476184,127460,147224
Trade_4673,2021-06-25,4.99858,138779,115144,0,0,502017,146107,147224
Trade_4673,2021-09-27,5.25611,140382,116709,0,0,522116,148402,148402
Trade_4673,2021-12-29,5.51091,112112,126284,0,0,451369,119001,148402
Trade_4673,2022-03-25,5.74652,113069,126914,0,0,456707,120470,148402
Trade_4673,2022-06-27,6.00406,129313,99211.3,0,0,470260,138345,148402
Trade_4673,2022-09-26,6.25337,131036,100942,0,0,474150,140796,148402
Trade_4673,2022-12-28,6.50817,100493,110744,0,0,383955,108457,148402
Trade_4673,2023-03-27,6.752,102222,112970,0,0,400748,110790,148402
Trade_4673,2023-06-26,7.00132,116989,85348.1,0,0,406117,127346,148402
Trade_4673,2023-09-25,7.25063,117880,86431.5,0,0,405093,128922,148402
Trade_4673,2023-12-27,7.50543,85524.5,95808.3,0,0,328587,93988,148402
Trade_4673,2024-03-25,7.74863,86807.5,96873.4,0,0,335282,95839.9,148402
Trade_4673,2024-06-25,8,98382.8,69770.4,0,0,334337,109140,148402
Trade_4673,2024-09-25,8.25137,99000.6,70613.2,0,0,341243,110381,148402
Trade_4673,2024-12-27,8.50546,66903.3,79657.6,0,0,253204,74976.4,148402
Trade_4673,2025-03-25,8.74652,67833.4,80374.1,0,0,261164,76387.6,148402
Trade_4673,2025-06-25,8.99858,76757.7,53940.6,0,0,259275,86875.6,148402
Trade_4673,2025-09-25,9.25063,77397.8,53797.3,0,0,262382,88066.8,148402
Trade_4673,2025-12-29,9.51091,45848,64913.2,0,0,189419,52455.8,148402
Trade_4673,2026-03-25,9.74652,46336.9,65429.9,0,0,187439,53279.9,148402
Trade_4673,2026-06-25,9.99858,52911.3,37523.2,0,0,178958,61164.5,148402
Trade_4673,2026-09-25,10.2506,52743.5,37395.7,0,0,176867,61312.6,148402
