#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_117,2016-06-25,0,526776,0,526776,-526776,526776,526776
CSA_117,2016-09-26,0.254098,520755,368.309,848382,0,521592,526776
CSA_117,2016-12-28,0.508197,532188,6792.68,994330,0,533899,533899
CSA_117,2017-03-27,0.752002,533630,14836.3,1.05618e+06,0,536235,536235
CSA_117,2017-06-26,1.00132,532432,25545.9,1.11673e+06,0,535985,536235
CSA_117,2017-09-25,1.25063,536257,37306.9,1.15776e+06,0,540854,540854
CSA_117,2017-12-27,1.50543,553566,44175.1,1.23963e+06,0,559529,559529
CSA_117,2018-03-26,1.74926,556866,54990.5,1.27449e+06,0,564046,564046
CSA_117,2018-06-25,1.99858,555310,63717.3,1.29462e+06,0,563677,564046
CSA_117,2018-09-25,2.25063,556523,71480.9,1.31422e+06,0,566327,566327
CSA_117,2018-12-27,2.50543,572311,76117.5,1.31556e+06,0,583881,583881
CSA_117,2019-03-25,2.74652,570222,79194.1,1.32619e+06,0,583157,583881
CSA_117,2019-06-25,2.99858,565162,84674.2,1.34178e+06,0,579443,583881
CSA_117,2019-09-25,3.25063,562712,89015.8,1.34832e+06,0,578707,583881
CSA_117,2019-12-27,3.50543,576392,93199.2,1.35612e+06,0,594633,594633
CSA_117,2020-03-25,3.74863,574761,96659.7,1.3608e+06,0,594727,594727
CSA_117,2020-06-25,4,570521,102198,1.37424e+06,0,592169,594727
CSA_117,2020-09-25,4.25137,565302,102759,1.40407e+06,0,588848,594727
CSA_117,2020-12-29,4.51093,574298,103621,1.3826e+06,0,600440,600440
CSA_117,2021-03-25,4.74652,571435,109558,1.37602e+06,0,599454,600440
CSA_117,2021-06-25,4.99858,563934,111525,1.37195e+06,0,593713,600440
CSA_117,2021-09-27,5.25611,556748,113140,1.35618e+06,0,588555,600440
CSA_117,2021-12-29,5.51091,563988,110747,1.36438e+06,0,598644,600440
CSA_117,2022-03-25,5.74652,559282,113859,1.36608e+06,0,595890,600440
CSA_117,2022-06-27,6.00406,553899,119771,1.3909e+06,0,592590,600440
CSA_117,2022-09-26,6.25337,543691,121838,1.3738e+06,0,584187,600440
CSA_117,2022-12-28,6.50817,552426,122879,1.35959e+06,0,596204,600440
CSA_117,2023-03-27,6.752,545285,126035,1.353e+06,0,590993,600440
CSA_117,2023-06-26,7.00132,539446,129293,1.34294e+06,0,587200,600440
CSA_117,2023-09-25,7.25063,530915,131280,1.29022e+06,0,580644,600440
CSA_117,2023-12-27,7.50543,535018,128218,1.30167e+06,0,587963,600440
CSA_117,2024-03-25,7.74863,526742,129194,1.30517e+06,0,581550,600440
CSA_117,2024-06-25,8,515450,130377,1.27206e+06,0,571808,600440
CSA_117,2024-09-25,8.25137,508143,134498,1.22455e+06,0,566556,600440
CSA_117,2024-12-27,8.50546,512181,127699,1.24314e+06,0,573986,600440
CSA_117,2025-03-25,8.74652,502891,128145,1.23933e+06,0,566308,600440
CSA_117,2025-06-25,8.99858,490991,131044,1.25293e+06,0,555711,600440
CSA_117,2025-09-25,9.25063,481939,128675,1.21871e+06,0,548373,600440
CSA_117,2025-12-29,9.51091,485823,130358,1.2139e+06,0,555842,600440
CSA_117,2026-03-25,9.74652,476698,131804,1.17609e+06,0,548126,600440
CSA_117,2026-06-25,9.99858,465110,133045,1.20094e+06,0,537658,600440
CSA_117,2026-09-25,10.2506,453922,131506,1.1514e+06,0,527669,600440
CSA_117,2026-12-29,10.5109,455136,129233,1.14755e+06,0,532152,600440
CSA_117,2027-03-25,10.7465,445007,129088,1.14747e+06,0,523044,600440
CSA_117,2027-06-25,10.9986,433957,126631,1.1294e+06,0,512924,600440
CSA_117,2027-09-27,11.2561,422713,130352,1.11979e+06,0,502505,600440
CSA_117,2027-12-29,11.5109,424408,125082,1.10671e+06,0,507388,600440
CSA_117,2028-03-27,11.7541,416317,124955,1.06002e+06,0,500422,600440
CSA_117,2028-06-26,12.0027,406801,126308,1.04311e+06,0,491704,600440
CSA_117,2028-09-25,12.2514,400837,132410,1.05076e+06,0,487275,600440
CSA_117,2028-12-27,12.5055,402998,128666,1.0257e+06,0,492778,600440
CSA_117,2029-03-26,12.7493,391752,126276,1.01655e+06,0,481717,600440
CSA_117,2029-06-25,12.9986,378714,121086,983860,0,468360,600440
CSA_117,2029-09-25,13.2506,368354,122141,964985,0,458193,600440
CSA_117,2029-12-27,13.5054,370845,117832,937816,0,463999,600440
CSA_117,2030-03-25,13.7465,360918,115734,927797,0,454087,600440
CSA_117,2030-06-25,13.9986,349180,114393,922197,0,441870,600440
CSA_117,2030-09-25,14.2506,339764,113568,906962,0,432451,600440
