#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2016-06-25,0,2854378.9,531073.0,2854378.9,-2323305.9,2854378.9,2854378.9
CUST_O,2016-09-26,0.254098,2888090.4,552596.4,3890337.0,0.0,2892727.5,2892727.5
CUST_O,2016-12-28,0.508197,2822232.47,546242.1,4196024.0,0.0,2831313.51,2903177.51
CUST_O,2017-03-27,0.752002,2851644.62,556921.7,4486112.0,0.0,2865568.89,2926186.89
CUST_O,2017-06-26,1.00132,2699786.05,525430.6,4565314.0,0.0,2717806.71,2946271.71
CUST_O,2017-09-25,1.25063,2727040.17,532786.64,4828668.0,0.0,2750417.14,2963425.14
CUST_O,2017-12-27,1.50543,2625207.93,516428.41,4856872.9,0.0,2653489.05,2965586.05
CUST_O,2018-03-26,1.74926,2651194.36,522159.55,5127087.4,0.0,2685376.48,2971057.48
CUST_O,2018-06-25,1.99858,2496904.5,492710.92,5128885.6,0.0,2534525.0,2987192.0
CUST_O,2018-09-25,2.25063,2526141.7,499884.53,5284312.0,0.0,2570641.6,3001245.6
CUST_O,2018-12-27,2.50543,2427063.8,487127.44,5217006.0,0.0,2476129.8,3003657.8
CUST_O,2019-03-25,2.74652,2455807.9,493657.56,5455979.0,0.0,2511512.8,3004953.8
CUST_O,2019-06-25,2.99858,2309328.6,468806.78,5396043.0,0.0,2367678.5,3014304.5
CUST_O,2019-09-25,3.25063,2334471.1,471333.71,5445797.0,0.0,2400827.1,3027467.1
CUST_O,2019-12-27,3.50543,2235202.6,459699.62,5482813.0,0.0,2305938.7,3029647.7
CUST_O,2020-03-25,3.74863,2258056.5,461787.03,5564922.0,0.0,2336497.0,3030388.0
CUST_O,2020-06-25,4,2113677.5,448003.11,5420288.0,0.0,2193878.4,3032182.4
CUST_O,2020-09-25,4.25137,2142884.1,449278.88,5595093.0,0.0,2232142.7,3044444.7
CUST_O,2020-12-29,4.51093,2045712.0,439261.14,5568025.0,0.0,2138833.4,3044897.4
CUST_O,2021-03-25,4.74652,2065575.4,435844.24,5614913.0,0.0,2166857.3,3045711.3
CUST_O,2021-06-25,4.99858,1918564.3,420983.71,5247022.0,0.0,2019873.0,3047370.0
CUST_O,2021-09-27,5.25611,1941096.5,418806.74,5356355.0,0.0,2051992.1,3050789.1
CUST_O,2021-12-29,5.51091,1843150.0,410926.74,5149370.0,0.0,1956406.5,3050789.1
CUST_O,2022-03-25,5.74652,1860937.2,403011.84,5247235.0,0.0,1982744.4,3050789.1
CUST_O,2022-06-27,6.00406,1724168.5,398157.1,5075181.0,0.0,1844605.9,3050789.1
