#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2016-06-25,0,1361390.0,3081056.6,1361390.0,1719666.6,1361390.0,1361390.0
CUST_T,2016-09-26,0.254098,1403288.8,3125301.0,2027986.0,0.0,1405543.1,1405543.1
CUST_T,2016-12-28,0.508197,1429627.53,3104361.8,2263123.0,0.0,1434220.86,1434220.86
CUST_T,2017-03-27,0.752002,1446136.17,3124764.6,2479804.0,0.0,1453204.9,1453204.9
CUST_T,2017-06-26,1.00132,1417826.19,2942719.99,2673848.3,0.0,1427286.06,1509706.06
CUST_T,2017-09-25,1.25063,1437804.33,2969106.84,2841820.8,0.0,1450130.14,1526918.12
CUST_T,2017-12-27,1.50543,1446164.44,2943826.72,3054991.9,0.0,1461743.15,1531039.08
CUST_T,2018-03-26,1.74926,1463974.29,2970363.93,3188505.0,0.0,1482849.07,1546749.07
CUST_T,2018-06-25,1.99858,1447804.3,2800988.19,3412395.8,0.0,1469620.05,1615580.05
CUST_T,2018-09-25,2.25063,1460713.32,2822275.96,3662640.0,0.0,1486451.55,1628591.55
CUST_T,2018-12-27,2.50543,1471650.17,2798280.31,3759797.0,0.0,1501398.86,1635267.55
CUST_T,2019-03-25,2.74652,1481622.32,2818625.03,3851353.0,0.0,1515239.48,1644139.48
CUST_T,2019-06-25,2.99858,1479979.34,2668813.35,3975727.0,0.0,1517372.43,1727692.43
CUST_T,2019-09-25,3.25063,1492724.11,2692737.95,4204938.0,0.0,1535152.25,1741012.25
CUST_T,2019-12-27,3.50543,1499702.76,2669158.68,4422289.0,0.0,1547161.55,1750599.25
CUST_T,2020-03-25,3.74863,1499187.86,2683980.85,4456688.0,0.0,1551261.33,1750860.45
CUST_T,2020-06-25,4,1500465.82,2486820.81,4511594.0,0.0,1557394.7,1830574.7
CUST_T,2020-09-25,4.25137,1507266.55,2510128.33,4587627.0,0.0,1570049.48,1841665.5
CUST_T,2020-12-29,4.51093,1507046.79,2493011.39,4750584.0,0.0,1575647.34,1849061.8
CUST_T,2021-03-25,4.74652,1511800.97,2518118.6,4829437.0,0.0,1585929.51,1851713.41
CUST_T,2021-06-25,4.99858,1513056.24,2324321.6,4822958.0,0.0,1592956.46,1919936.46
CUST_T,2021-09-27,5.25611,1519469.3,2349145.5,5058538.0,0.0,1606279.9,1930363.9
CUST_T,2021-12-29,5.51091,1503930.04,2324437.6,4962291.0,0.0,1596346.06,1932776.8
CUST_T,2022-03-25,5.74652,1499679.07,2339673.9,4878938.0,0.0,1597840.51,1932851.9
CUST_T,2022-06-27,6.00406,1507160.7,2165559.1,5091088.1,0.0,1612439.3,1986929.3
CUST_T,2022-09-26,6.25337,1504716.7,2172125.8,5056133.7,0.0,1616792.8,1994826.3
CUST_T,2022-12-28,6.50817,1503559.0,2150606.2,5082247.1,0.0,1622711.2,2000518.2
CUST_T,2023-03-27,6.752,1510816.2,2168083.6,5104947.3,0.0,1637460.1,2005667.6
CUST_T,2023-06-26,7.00132,1506699.0,2041020.2,5113112.3,0.0,1640078.1,2066698.1
CUST_T,2023-09-25,7.25063,1506048.4,2053244.8,5094557.9,0.0,1647112.5,2071457.1
CUST_T,2023-12-27,7.50543,1500079.5,2024429.6,5076170.3,0.0,1648526.1,2077187.1
CUST_T,2024-03-25,7.74863,1499615.2,2038293.9,5091436.6,0.0,1655652.0,2080769.0
CUST_T,2024-06-25,8,1450793.4,1941020.1,5065900.0,0.0,1609420.1,2098594.1
CUST_T,2024-09-25,8.25137,1446092.4,1954703.7,4985183.0,0.0,1612326.8,2100325.8
CUST_T,2024-12-27,8.50546,1434058.5,1904580.5,5004159.4,0.0,1607106.6,2102804.8
CUST_T,2025-03-25,8.74652,1427025.7,1917663.9,4947583.0,0.0,1606980.1,2102804.8
CUST_T,2025-06-25,8.99858,1389173.0,1824105.9,4867410.0,0.0,1572287.6,2113766.8
CUST_T,2025-09-25,9.25063,1379101.4,1831869.9,4876150.0,0.0,1569204.9,2113766.8
CUST_T,2025-12-29,9.51091,1373387.1,1793451.3,4871228.0,0.0,1571325.3,2115592.3
CUST_T,2026-03-25,9.74652,1364634.8,1806287.2,4801009.0,0.0,1569109.5,2116081.5
CUST_T,2026-06-25,9.99858,1326311.1,1717557.2,4760608.0,0.0,1533189.5,2128197.5
CUST_T,2026-09-25,10.2506,1309568.3,1716383.9,4639822.0,0.0,1522330.1,2128197.5
CUST_T,2026-12-29,10.5109,1312782.5,1671690.0,4574335.0,0.0,1534929.1,2128197.5
CUST_T,2027-03-25,10.7465,1303620.9,1677357.1,4665205.0,0.0,1532226.7,2129753.7
CUST_T,2027-06-25,10.9986,1249709.7,1583073.5,4520203.4,0.0,1477120.1,2129753.7
CUST_T,2027-09-27,11.2561,1247197.5,1599121.2,4691855.0,0.0,1482622.7,2129753.7
CUST_T,2027-12-29,11.5109,1244588.8,1548294.9,4509509.1,0.0,1487930.3,2132432.7
CUST_T,2028-03-27,11.7541,1231644.7,1551028.3,4518519.5,0.0,1480461.9,2132432.7
CUST_T,2028-06-26,12.0027,1179698.4,1458392.9,4384817.2,0.0,1425908.7,2132432.7
CUST_T,2028-09-25,12.2514,1166132.5,1464254.5,4500690.6,0.0,1417599.4,2132432.7
CUST_T,2028-12-27,12.5055,1170054.7,1418449.5,4483789.0,0.0,1430717.8,2132432.7
CUST_T,2029-03-26,12.7493,1152038.8,1415752.9,4404279.0,0.0,1416603.0,2132581.0
CUST_T,2029-06-25,12.9986,1101619.6,1324290.3,4077650.0,0.0,1362383.8,2132581.0
CUST_T,2029-09-25,13.2506,1088012.5,1332376.8,4074889.0,0.0,1353369.2,2132581.0
CUST_T,2029-12-27,13.5054,1085644.1,1279598.3,4191883.0,0.0,1358351.7,2132581.0
CUST_T,2030-03-25,13.7465,1068485.5,1278306.6,4259733.0,0.0,1344308.9,2132581.0
CUST_T,2030-06-25,13.9986,1020012.2,1195527.6,3952540.4,0.0,1290775.1,2132581.0
CUST_T,2030-09-25,14.2506,1005841.9,1190765.4,3910384.0,0.0,1280234.1,2132581.0
CUST_T,2030-12-27,14.5054,993201.0,1131081.5,3760246.0,0.0,1271566.8,2132581.0
CUST_T,2031-03-25,14.7465,989467.2,1135504.3,3758616.0,0.0,1273820.4,2132581.0
CUST_T,2031-06-25,14.9986,925914.0,1072786.7,3538567.0,0.0,1198926.5,2132581.0
CUST_T,2031-09-25,15.2506,915460.0,1072424.9,3502238.0,0.0,1192385.2,2132581.0
CUST_T,2031-12-29,15.5109,911701.0,1019388.2,3461414.0,0.0,1194734.3,2132581.0
CUST_T,2032-03-25,15.7486,892261.6,1009606.2,3426672.0,0.0,1175790.9,2132581.0
CUST_T,2032-06-25,16,825132.6,943182.5,3198158.2,0.0,1093751.9,2132581.0
CUST_T,2032-09-27,16.2568,819208.1,947563.5,3177712.0,0.0,1092453.3,2132581.0
CUST_T,2032-12-29,16.5109,818030.2,898184.5,3290109.0,0.0,1097395.8,2132581.0
CUST_T,2033-03-25,16.7465,805131.4,896888.8,3154234.0,0.0,1086055.3,2132581.0
CUST_T,2033-06-27,17.0041,742827.2,840163.6,2890565.0,0.0,1008060.3,2132581.0
CUST_T,2033-09-26,17.2534,727976.4,836172.6,2924165.0,0.0,993678.0,2132581.0
CUST_T,2033-12-28,17.5082,722124.6,781331.5,2912902.0,0.0,991576.0,2132581.0
CUST_T,2034-03-27,17.752,713800.4,783384.4,2894820.0,0.0,985746.0,2132581.0
CUST_T,2034-06-26,18.0013,647276.3,719570.1,2655894.0,0.0,899099.7,2132581.0
CUST_T,2034-09-25,18.2506,638384.4,718627.1,2645796.0,0.0,891929.7,2132581.0
CUST_T,2034-12-27,18.5054,635743.5,669166.6,2568252.7,0.0,893543.2,2132581.0
CUST_T,2035-03-27,18.752,622786.6,669201.9,2654607.5,0.0,880390.7,2132581.0
CUST_T,2035-06-25,18.9986,553433.1,604689.4,2380114.6,0.0,786871.5,2132581.0
CUST_T,2035-09-25,19.2506,550052.5,612795.8,2400212.0,0.0,786684.1,2132581.0
CUST_T,2035-12-27,19.5054,535967.9,552403.8,2303377.4,0.0,771118.1,2132581.0
CUST_T,2036-03-25,19.7486,523955.6,550847.5,2233557.5,0.0,758141.0,2132581.0
CUST_T,2036-06-25,20,455402.1,488081.0,1901370.2,0.0,662839.7,2132581.0
