#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_114,2016-06-25,0,274053,0,274053,-274053,274053,274053
CSA_114,2016-09-26,0.254098,275355,433.261,496265,0,275797,275797
CSA_114,2016-12-28,0.508197,268058,4472.82,572499,0,268920,275797
CSA_114,2017-03-27,0.752002,273104,8675.22,645989,0,274438,275797
CSA_114,2017-06-26,1.00132,264950,14206.5,688151,0,266718,275797
CSA_114,2017-09-25,1.25063,270928,19063.9,743373,0,273250,275797
CSA_114,2017-12-27,1.50543,263990,26436.6,765610,0,266834,275797
CSA_114,2018-03-26,1.74926,270404,31607.4,816093,0,273891,275797
CSA_114,2018-06-25,1.99858,262473,37555.5,835224,0,266428,275797
CSA_114,2018-09-25,2.25063,268932,43506.7,867657,0,273669,275797
CSA_114,2018-12-27,2.50543,262237,50557.6,854069,0,267539,275797
CSA_114,2019-03-25,2.74652,268488,54969.6,892352,0,274578,275797
CSA_114,2019-06-25,2.99858,261774,61029.9,898893,0,268389,275797
CSA_114,2019-09-25,3.25063,265005,63797.3,924642,0,272537,275797
CSA_114,2019-12-27,3.50543,257725,69122.8,956986,0,265881,275797
CSA_114,2020-03-25,3.74863,263269,75180,992107,0,272414,275797
CSA_114,2020-06-25,4,254875,80654.4,984375,0,264546,275797
CSA_114,2020-09-25,4.25137,259884,84920.4,1.0554e+06,0,270709,275797
CSA_114,2020-12-29,4.51093,251593,88472.4,1.03248e+06,0,263045,275797
CSA_114,2021-03-25,4.74652,253940,91799,1.05839e+06,0,266392,275797
CSA_114,2021-06-25,4.99858,243525,95054.1,1.00904e+06,0,256385,275797
CSA_114,2021-09-27,5.25611,246530,97702.8,993745,0,260614,275797
CSA_114,2021-12-29,5.51091,236450,97797,1.00361e+06,0,250979,275797
CSA_114,2022-03-25,5.74652,240582,101352,1.00499e+06,0,256329,275797
CSA_114,2022-06-27,6.00406,234053,103671,991938,0,250402,275797
CSA_114,2022-09-26,6.25337,238665,108440,1.00799e+06,0,256442,275797
CSA_114,2022-12-28,6.50817,231133,108320,1.00454e+06,0,249449,275797
CSA_114,2023-03-27,6.752,236692,113024,1.00732e+06,0,256532,275797
CSA_114,2023-06-26,7.00132,227663,114259,989267,0,247817,275797
CSA_114,2023-09-25,7.25063,232192,118082,1.0201e+06,0,253941,275797
CSA_114,2023-12-27,7.50543,226375,116300,985470,0,248778,275797
CSA_114,2024-03-25,7.74863,227955,118912,988063,0,251674,275797
CSA_114,2024-06-25,8,220146,117181,974474,0,244216,275797
CSA_114,2024-09-25,8.25137,224122,120442,995573,0,249886,275797
CSA_114,2024-12-27,8.50546,218387,118760,1.00864e+06,0,244740,275797
CSA_114,2025-03-25,8.74652,221754,120899,1.0223e+06,0,249719,275797
CSA_114,2025-06-25,8.99858,217608,120284,1.07278e+06,0,246292,275797
CSA_114,2025-09-25,9.25063,222322,124086,1.08416e+06,0,252969,275797
CSA_114,2025-12-29,9.51091,214539,120919,1.05918e+06,0,245459,275797
CSA_114,2026-03-25,9.74652,215639,122602,1.06405e+06,0,247949,275797
CSA_114,2026-06-25,9.99858,207692,119770,967541,0,240088,275797
CSA_114,2026-09-25,10.2506,209481,121505,987692,0,243515,275797
CSA_114,2026-12-29,10.5109,203586,117401,934163,0,238037,275797
CSA_114,2027-03-25,10.7465,204790,118783,942716,0,240703,275797
CSA_114,2027-06-25,10.9986,196583,114214,937328,0,232356,275797
CSA_114,2027-09-27,11.2561,200475,116634,951306,0,238317,275797
CSA_114,2027-12-29,11.5109,193517,112947,906802,0,231354,275797
CSA_114,2028-03-27,11.7541,196402,114632,916830,0,236079,275797
CSA_114,2028-06-26,12.0027,186909,109892,854651,0,225919,275797
CSA_114,2028-09-25,12.2514,187172,113068,870924,0,227534,275797
CSA_114,2028-12-27,12.5055,186989,108158,907933,0,228646,275797
CSA_114,2029-03-26,12.7493,184948,108403,917322,0,227421,275797
CSA_114,2029-06-25,12.9986,179160,104373,862700,0,221569,275797
CSA_114,2029-09-25,13.2506,179396,105759,817244,0,223149,275797
CSA_114,2029-12-27,13.5054,173877,100774,809331,0,217554,275797
CSA_114,2030-03-25,13.7465,174154,102144,803140,0,219111,275797
CSA_114,2030-06-25,13.9986,163926,96478.4,793156,0,207441,275797
CSA_114,2030-09-25,14.2506,165736,98089.4,813411,0,210948,275797
CSA_114,2030-12-27,14.5054,155404,91349.7,723036,0,198959,275797
CSA_114,2031-03-25,14.7465,158533,92343.9,761206,0,204092,275797
CSA_114,2031-06-25,14.9986,152162,87950.8,727919,0,197028,275797
CSA_114,2031-09-25,15.2506,150708,87900,682243,0,196297,275797
CSA_114,2031-12-29,15.5109,143558,83927.9,637407,0,188125,275797
CSA_114,2032-03-25,15.7486,142410,83807.3,666949,0,187662,275797
CSA_114,2032-06-25,16,134126,78611.3,658441,0,177790,275797
CSA_114,2032-09-27,16.2568,137793,79617.8,679800,0,183754,275797
CSA_114,2032-12-29,16.5109,129535,74884,659090,0,173772,275797
CSA_114,2033-03-25,16.7465,130742,76055,713042,0,176360,275797
CSA_114,2033-06-27,17.0041,122378,70430.1,618777,0,166074,275797
CSA_114,2033-09-26,17.2534,122152,71008.8,650117,0,166735,275797
CSA_114,2033-12-28,17.5082,113605,65378,573085,0,155996,275797
CSA_114,2034-03-27,17.752,113943,65392.9,600164,0,157353,275797
CSA_114,2034-06-26,18.0013,105574,60823.8,541288,0,146648,275797
CSA_114,2034-09-25,18.2506,110038,61345.9,533584,0,153742,275797
CSA_114,2034-12-27,18.5054,100963,55601.6,527739,0,141905,275797
