#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1985,2016-06-25,0,0,11512.8,0,0,0,0,0
Trade_1985,2016-09-26,0.254098,191.037,12232.6,0,0,947.384,191.344,191.344
Trade_1985,2016-12-28,0.508197,564.252,13173.8,0,0,4808.51,566.067,566.067
Trade_1985,2017-03-27,0.752002,935.817,14072.4,0,0,7171.17,940.385,940.385
Trade_1985,2017-06-26,1.00132,2071.33,11695.8,0,0,12696.7,2085.15,2085.15
Trade_1985,2017-09-25,1.25063,2377.73,12543,0,0,14774.1,2398.12,2398.12
Trade_1985,2017-12-27,1.50543,2582.94,13278.2,0,0,16719.8,2610.76,2610.76
Trade_1985,2018-03-26,1.74926,2696.34,13972.8,0,0,17081.2,2731.1,2731.1
Trade_1985,2018-06-25,1.99858,3901.26,11682.7,0,0,21064.6,3960.04,3960.04
Trade_1985,2018-09-25,2.25063,3781.93,12114.1,0,0,20591.6,3848.55,3960.04
Trade_1985,2018-12-27,2.50543,3734.85,12625,0,0,19633.4,3810.36,3960.04
Trade_1985,2019-03-25,2.74652,3644.83,13081.3,0,0,18781.7,3727.5,3960.04
Trade_1985,2019-06-25,2.99858,4912.03,10869.1,0,0,23505.9,5036.14,5036.14
Trade_1985,2019-09-25,3.25063,4637.02,11188.9,0,0,22151.2,4768.83,5036.14
Trade_1985,2019-12-27,3.50543,4441.62,11622.7,0,0,21735.2,4582.18,5036.14
Trade_1985,2020-03-25,3.74863,4210,11965.7,0,0,20832.4,4356.25,5036.14
Trade_1985,2020-06-25,4,5474.3,9826.11,0,0,23571.6,5682.01,5682.01
Trade_1985,2020-09-25,4.25137,5098.27,10089.1,0,0,21997.7,5310.63,5682.01
Trade_1985,2020-12-29,4.51093,4795.24,10494.9,0,0,21875,5013.52,5682.01
Trade_1985,2021-03-25,4.74652,4435.36,10812.4,0,0,21055.1,4652.84,5682.01
Trade_1985,2021-06-25,4.99858,5682.36,8728.96,0,0,23636.1,5982.41,5982.41
Trade_1985,2021-09-27,5.25611,5174.8,8962.36,0,0,22734.9,5470.43,5982.41
Trade_1985,2021-12-29,5.51091,4673.09,9171.4,0,0,21383.2,4960.24,5982.41
Trade_1985,2022-03-25,5.74652,4153.01,9355.98,0,0,19886.1,4424.85,5982.41
Trade_1985,2022-06-27,6.00406,5342.12,7393.45,0,0,22515.2,5715.28,5982.41
Trade_1985,2022-09-26,6.25337,4789.67,7625.99,0,0,20727.8,5146.42,5982.41
Trade_1985,2022-12-28,6.50817,4243.76,7878.53,0,0,18671.6,4580.06,5982.41
Trade_1985,2023-03-27,6.752,3748.65,8196.08,0,0,17757.6,4062.88,5982.41
Trade_1985,2023-06-26,7.00132,4914.38,6211.33,0,0,19402.1,5349.43,5982.41
