#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_46,2016-06-25,0,541225,0,541225,-541225,541225,541225
CSA_46,2016-09-26,0.254098,540440,0,700867,0,541308,541308
CSA_46,2016-12-28,0.508197,552082,0,782254,0,553857,553857
CSA_46,2017-03-27,0.752002,551784,0,866175,0,554477,554477
CSA_46,2017-06-26,1.00132,504853,7.43845,859023,0,508222,554477
CSA_46,2017-09-25,1.25063,504512,25.189,876275,0,508838,554477
CSA_46,2017-12-27,1.50543,517076,0,914997,0,522647,554477
CSA_46,2018-03-26,1.74926,516815,41.4474,951643,0,523479,554477
CSA_46,2018-06-25,1.99858,469770,135.808,943498,0,476848,554477
CSA_46,2018-09-25,2.25063,470524,534.266,982495,0,478813,554477
CSA_46,2018-12-27,2.50543,483510,483.855,1.02535e+06,0,493285,554477
CSA_46,2019-03-25,2.74652,483959,727.58,1.04114e+06,0,494937,554477
CSA_46,2019-06-25,2.99858,439654,1899.04,1.0154e+06,0,450763,554477
CSA_46,2019-09-25,3.25063,439835,2746.12,1.04274e+06,0,452338,554477
CSA_46,2019-12-27,3.50543,451395,2393.34,1.08146e+06,0,465680,554477
CSA_46,2020-03-25,3.74863,451439,2954.88,1.08431e+06,0,467121,554477
CSA_46,2020-06-25,4,411252,6028.74,1.0999e+06,0,426856,554477
CSA_46,2020-09-25,4.25137,412575,6927.51,1.15697e+06,0,429760,554477
CSA_46,2020-12-29,4.51093,424859,6184.54,1.14569e+06,0,444199,554477
CSA_46,2021-03-25,4.74652,426271,7291.19,1.2117e+06,0,447173,554477
CSA_46,2021-06-25,4.99858,385540,10783.9,1.15411e+06,0,405898,554477
CSA_46,2021-09-27,5.25611,386327,11978.1,1.16004e+06,0,408398,554477
CSA_46,2021-12-29,5.51091,396483,9701.52,1.13803e+06,0,420846,554477
CSA_46,2022-03-25,5.74652,396847,10816.1,1.15165e+06,0,422822,554477
CSA_46,2022-06-27,6.00406,357286,14940,1.05108e+06,0,382243,554477
CSA_46,2022-09-26,6.25337,357789,15764.4,1.08381e+06,0,384439,554477
CSA_46,2022-12-28,6.50817,369209,12785.9,1.06556e+06,0,398468,554477
CSA_46,2023-03-27,6.752,369265,13402.9,1.07019e+06,0,400218,554477
CSA_46,2023-06-26,7.00132,331887,17180,1.08545e+06,0,361267,554477
CSA_46,2023-09-25,7.25063,332872,18290.1,1.13283e+06,0,364050,554477
CSA_46,2023-12-27,7.50543,344848,14157.5,1.1081e+06,0,378974,554477
CSA_46,2024-03-25,7.74863,345634,14506.5,1.151e+06,0,381598,554477
CSA_46,2024-06-25,8,309157,18474.3,1.06809e+06,0,342959,554477
CSA_46,2024-09-25,8.25137,310244,19451,1.08794e+06,0,345908,554477
CSA_46,2024-12-27,8.50546,320503,14616.8,1.10613e+06,0,359179,554477
CSA_46,2025-03-25,8.74652,322220,15187.7,1.11018e+06,0,362853,554477
CSA_46,2025-06-25,8.99858,287729,18750.8,1.02643e+06,0,325656,554477
CSA_46,2025-09-25,9.25063,288863,19486.9,1.072e+06,0,328682,554477
CSA_46,2025-12-29,9.51091,299580,14794,1.02471e+06,0,342756,554477
CSA_46,2026-03-25,9.74652,301010,15376.4,1.07421e+06,0,346113,554477
CSA_46,2026-06-25,9.99858,268719,18671.6,1.02431e+06,0,310634,554477
CSA_46,2026-09-25,10.2506,268621,19515.8,996761,0,312263,554477
CSA_46,2026-12-29,10.5109,278674,14041.4,1.00769e+06,0,325830,554477
CSA_46,2027-03-25,10.7465,278137,14463.3,1.02988e+06,0,326912,554477
CSA_46,2027-06-25,10.9986,246512,17489.6,935976,0,291371,554477
CSA_46,2027-09-27,11.2561,247160,18167.2,916307,0,293814,554477
CSA_46,2027-12-29,11.5109,253512,12981.2,966664,0,303079,554477
CSA_46,2028-03-27,11.7541,253843,13622,925669,0,305125,554477
CSA_46,2028-06-26,12.0027,218252,16794,843349,0,263803,554477
CSA_46,2028-09-25,12.2514,218167,17226.7,880115,0,265213,554477
CSA_46,2028-12-27,12.5055,226156,12236.2,885755,0,276538,554477
CSA_46,2029-03-26,12.7493,225289,12440.1,905664,0,277027,554477
CSA_46,2029-06-25,12.9986,191529,15766.8,804723,0,236866,554477
CSA_46,2029-09-25,13.2506,192928,16015.9,832648,0,239982,554477
CSA_46,2029-12-27,13.5054,199555,11204.5,791519,0,249682,554477
CSA_46,2030-03-25,13.7465,199697,11504,826008,0,251247,554477
CSA_46,2030-06-25,13.9986,166594,14321.5,707445,0,210816,554477
CSA_46,2030-09-25,14.2506,166313,14766,689539,0,211683,554477
CSA_46,2030-12-27,14.5054,172865,9812.55,695352,0,221314,554477
CSA_46,2031-03-25,14.7465,172358,9878.68,747073,0,221890,554477
CSA_46,2031-06-25,14.9986,140604,12671.7,606381,0,182063,554477
CSA_46,2031-09-25,15.2506,139947,12889.5,631560,0,182281,554477
CSA_46,2031-12-29,15.5109,146328,8071.89,620099,0,191754,554477
CSA_46,2032-03-25,15.7486,145927,8210.31,637564,0,192297,554477
CSA_46,2032-06-25,16,114842,10810,509979,0,152229,554477
CSA_46,2032-09-27,16.2568,115127,10952.1,529528,0,153528,554477
CSA_46,2032-12-29,16.5109,121201,6264.75,522207,0,162593,554477
CSA_46,2033-03-25,16.7465,121415,6297.34,521018,0,163778,554477
CSA_46,2033-06-27,17.0041,91622.4,8704.02,416405,0,124337,554477
CSA_46,2033-09-26,17.2534,91337.9,8816.81,412736,0,124675,554477
CSA_46,2033-12-28,17.5082,97489.7,4399.41,413487,0,133867,554477
CSA_46,2034-03-27,17.752,97442.7,4401.32,410903,0,134567,554477
CSA_46,2034-06-26,18.0013,67086.1,6466.3,321545,0,93186,554477
CSA_46,2034-09-25,18.2506,67304.3,6599.66,326398,0,94035.4,554477
CSA_46,2034-12-27,18.5054,73957.6,2573.59,315336,0,103948,554477
CSA_46,2035-03-27,18.752,74350.6,2606.3,318757,0,105104,554477
CSA_46,2035-06-25,18.9986,44817.8,4533.14,214183,0,63721.9,554477
CSA_46,2035-09-25,19.2506,44699.8,4622.38,211443,0,63929.5,554477
CSA_46,2035-12-27,19.5054,51823.6,963.787,218943,0,74560.6,554477
CSA_46,2036-03-25,19.7486,51908.7,973.595,217366,0,75109.7,554477
CSA_46,2036-06-25,20,22576.2,2308.45,107430,0,32859.8,554477
