#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_9,2016-06-25,0,485627,0,485627,-485627,485627,485627
CSA_9,2016-09-26,0.254098,485014,0,666436,0,485793,485793
CSA_9,2016-12-28,0.508197,461058,0,717340,0,462541,485793
CSA_9,2017-03-27,0.752002,461648,121.765,781846,0,463901,485793
CSA_9,2017-06-26,1.00132,406584,816.19,751255,0,409297,485793
CSA_9,2017-09-25,1.25063,406953,1375.89,818534,0,410442,485793
CSA_9,2017-12-27,1.50543,400463,1304.2,862807,0,404777,485793
CSA_9,2018-03-26,1.74926,401439,1841.82,857923,0,406615,485793
CSA_9,2018-06-25,1.99858,348516,3332.07,813996,0,353767,485793
CSA_9,2018-09-25,2.25063,348539,3905.74,814503,0,354679,485793
CSA_9,2018-12-27,2.50543,343126,4221.74,803801,0,350063,485793
CSA_9,2019-03-25,2.74652,346247,5576.92,859090,0,354101,485793
CSA_9,2019-06-25,2.99858,295093,9104.15,755870,0,302549,485793
CSA_9,2019-09-25,3.25063,294487,10101.9,781232,0,302858,485793
CSA_9,2019-12-27,3.50543,288308,9445.07,761789,0,297432,485793
CSA_9,2020-03-25,3.74863,288925,10565.3,759411,0,298962,485793
CSA_9,2020-06-25,4,241815,15915.4,695267,0,250990,485793
CSA_9,2020-09-25,4.25137,243677,17449.7,719074,0,253826,485793
CSA_9,2020-12-29,4.51093,237712,15250.6,693913,0,248533,485793
CSA_9,2021-03-25,4.74652,238631,15978.8,699507,0,250332,485793
CSA_9,2021-06-25,4.99858,196376,22945.1,644481,0,206745,485793
CSA_9,2021-09-27,5.25611,198434,24710.3,656790,0,209771,485793
CSA_9,2021-12-29,5.51091,187044,26394.9,651276,0,198537,485793
CSA_9,2022-03-25,5.74652,188056,27258.8,684999,0,200365,485793
CSA_9,2022-06-27,6.00406,176516,28676.6,650776,0,188847,485793
CSA_9,2022-09-26,6.25337,177192,30229.1,663211,0,190390,485793
CSA_9,2022-12-28,6.50817,166345,31941.2,649654,0,179527,485793
CSA_9,2023-03-27,6.752,167933,32924.8,643246,0,182009,485793
CSA_9,2023-06-26,7.00132,156824,35283.1,595486,0,170706,485793
CSA_9,2023-09-25,7.25063,157084,36485.4,616634,0,171798,485793
CSA_9,2023-12-27,7.50543,148957,37797.2,591031,0,163698,485793
CSA_9,2024-03-25,7.74863,150982,38993.6,600377,0,166691,485793
CSA_9,2024-06-25,8,141417,40734,608611,0,156879,485793
CSA_9,2024-09-25,8.25137,141593,41904.2,598571,0,157870,485793
CSA_9,2024-12-27,8.50546,132838,43868.4,580897,0,148868,485793
CSA_9,2025-03-25,8.74652,133124,44618.8,576636,0,149911,485793
CSA_9,2025-06-25,8.99858,124729,46623.9,553465,0,141170,485793
CSA_9,2025-09-25,9.25063,125101,47756.8,545127,0,142345,485793
