#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2016-06-25,0,2503660.5,515082.0,2503660.5,-1988578.5,2503660.5,2503660.5
CUST_I,2016-09-26,0.254098,2514042.44,517105.08,3482987.0,0.0,2518083.51,2518083.51
CUST_I,2016-12-28,0.508197,2494856.04,531512.53,3772168.0,0.0,2502881.37,2525481.37
CUST_I,2017-03-27,0.752002,2509921.83,538226.3,3990850.0,0.0,2522173.0,2533683.0
CUST_I,2017-06-26,1.00132,2368548.62,497337.6,4036873.6,0.0,2384351.84,2537729.14
CUST_I,2017-09-25,1.25063,2390029.37,506573.2,4207702.0,0.0,2410526.58,2545206.58
CUST_I,2017-12-27,1.50543,2367905.61,518093.6,4547518.0,0.0,2393411.89,2553335.58
CUST_I,2018-03-26,1.74926,2386945.03,525588.79,4776615.0,0.0,2417716.51,2562082.28
CUST_I,2018-06-25,1.99858,2243127.12,485804.51,4728013.0,0.0,2276929.15,2567239.48
CUST_I,2018-09-25,2.25063,2263185.72,493415.48,4954954.0,0.0,2303049.39,2573967.68
CUST_I,2018-12-27,2.50543,2241703.7,507243.14,5113016.0,0.0,2287027.28,2580180.08
CUST_I,2019-03-25,2.74652,2257000.59,509824.78,5266626.0,0.0,2308191.68,2584788.48
CUST_I,2019-06-25,2.99858,2123244.92,476142.82,5034660.6,0.0,2176895.96,2596352.66
CUST_I,2019-09-25,3.25063,2140020.31,477902.8,5300627.7,0.0,2200846.09,2600597.69
CUST_I,2019-12-27,3.50543,2115680.04,491768.4,5335279.0,0.0,2182633.97,2604246.37
CUST_I,2020-03-25,3.74863,2127861.02,491501.8,5508206.5,0.0,2201783.14,2606385.74
CUST_I,2020-06-25,4,1995327.2,493630.2,5350610.8,0.0,2071031.1,2619231.5
CUST_I,2020-09-25,4.25137,2013993.4,492001.5,5374341.7,0.0,2097888.8,2624175.6
CUST_I,2020-12-29,4.51093,1987531.5,496580.6,5480669.4,0.0,2077997.4,2625313.1
CUST_I,2021-03-25,4.74652,2005846.1,497104.1,5570495.5,0.0,2104203.6,2628453.9
CUST_I,2021-06-25,4.99858,1866735.1,490205.4,5371854.4,0.0,1965315.8,2634854.7
CUST_I,2021-09-27,5.25611,1882021.4,483516.1,5368471.1,0.0,1989548.0,2637008.2
CUST_I,2021-12-29,5.51091,1852733.5,486518.8,5289532.9,0.0,1966581.8,2637008.2
CUST_I,2022-03-25,5.74652,1866507.0,479882.4,5390893.0,0.0,1988674.6,2637708.3
CUST_I,2022-06-27,6.00406,1740286.9,476036.9,5241122.0,0.0,1861850.0,2645333.6
CUST_I,2022-09-26,6.25337,1756677.6,468266.0,5293085.0,0.0,1887521.1,2647016.5
CUST_I,2022-12-28,6.50817,1734989.3,463575.3,5219456.9,0.0,1872477.0,2647016.5
CUST_I,2023-03-27,6.752,1753133.3,454784.4,5436233.3,0.0,1900082.8,2647445.6
CUST_I,2023-06-26,7.00132,1622148.5,441241.0,5245539.4,0.0,1765753.2,2652019.9
CUST_I,2023-09-25,7.25063,1636839.7,430255.1,5416073.6,0.0,1790152.6,2652255.3
CUST_I,2023-12-27,7.50543,1622023.1,423957.8,5309254.6,0.0,1782530.6,2652255.3
CUST_I,2024-03-25,7.74863,1632136.9,413362.5,5200352.3,0.0,1801963.9,2654473.9
CUST_I,2024-06-25,8,1511002.6,399369.6,4798689.4,0.0,1676209.7,2660279.9
CUST_I,2024-09-25,8.25137,1530052.9,390804.2,4925043.9,0.0,1705939.1,2663821.0
CUST_I,2024-12-27,8.50546,1509005.3,381126.1,5022365.9,0.0,1691095.7,2663821.0
CUST_I,2025-03-25,8.74652,1526496.7,370356.9,5032263.4,0.0,1718991.2,2663821.0
CUST_I,2025-06-25,8.99858,1421486.1,360008.7,4959352.0,0.0,1608855.3,2671538.0
CUST_I,2025-09-25,9.25063,1433437.2,347123.3,4983966.0,0.0,1631028.6,2674895.0
CUST_I,2025-12-29,9.51091,1411519.1,331565.8,4946070.3,0.0,1614960.2,2674895.0
CUST_I,2026-03-25,9.74652,1425026.8,320175.9,4909167.9,0.0,1638555.8,2674895.0
CUST_I,2026-06-25,9.99858,1315871.85,306512.5,4616138.3,0.0,1521116.7,2684770.0
CUST_I,2026-09-25,10.2506,1325275.2,289493.8,4621303.5,0.0,1540591.2,2685521.0
CUST_I,2026-12-29,10.5109,1309385.8,276560.8,4526155.3,0.0,1530964.8,2685521.0
CUST_I,2027-03-25,10.7465,1317507.8,260877.5,4484876.0,0.0,1548546.4,2685521.0
CUST_I,2027-06-25,10.9986,1207515.55,246143.5,4383782.4,0.0,1427242.8,2692786.0
CUST_I,2027-09-27,11.2561,1226095.38,232402.3,4318440.9,0.0,1457537.3,2695092.0
CUST_I,2027-12-29,11.5109,1203938.35,210047.17,4220099.3,0.0,1439338.1,2695092.0
CUST_I,2028-03-27,11.7541,1216994.76,196270.65,4217716.1,0.0,1462849.0,2695092.0
CUST_I,2028-06-26,12.0027,1088696.18,203466.62,4023740.5,0.0,1315910.06,2695092.0
CUST_I,2028-09-25,12.2514,1095389.67,189150.71,4202610.4,0.0,1331603.3,2695092.0
CUST_I,2028-12-27,12.5055,1089490.94,166711.76,4181065.4,0.0,1332205.3,2695092.0
CUST_I,2029-03-26,12.7493,1091256.06,149762.39,4030996.3,0.0,1341860.7,2695092.0
CUST_I,2029-06-25,12.9986,968043.92,154101.3,3687400.5,0.0,1197188.92,2695092.0
CUST_I,2029-09-25,13.2506,975818.84,136524.34,3863745.2,0.0,1213813.66,2695092.0
CUST_I,2029-12-27,13.5054,969414.69,115599.47,3759033.6,0.0,1212923.18,2695092.0
CUST_I,2030-03-25,13.7465,975126.99,101344.83,3708090.3,0.0,1226851.99,2695092.0
CUST_I,2030-06-25,13.9986,864595.99,107012.8,3429764.2,0.0,1094103.01,2695092.0
CUST_I,2030-09-25,14.2506,871664.62,96675.2,3387316.5,0.0,1109452.83,2695092.0
CUST_I,2030-12-27,14.5054,862047.49,79130.28,3338427.8,0.0,1103653.78,2695092.0
CUST_I,2031-03-25,14.7465,875902.01,70193.39,3386670.0,0.0,1127614.96,2695092.0
CUST_I,2031-06-25,14.9986,775071.44,77549.89,3068384.5,0.0,1003607.19,2695092.0
CUST_I,2031-09-25,15.2506,779840.72,67001.42,2906921.6,0.0,1015741.26,2695092.0
CUST_I,2031-12-29,15.5109,773898.97,52582.6,2822763.4,0.0,1014152.42,2695092.0
CUST_I,2032-03-25,15.7486,778432.25,42362.96,2840621.9,0.0,1025789.34,2695092.0
CUST_I,2032-06-25,16,670106.51,47321.92,2507214.9,0.0,888257.74,2695092.0
CUST_I,2032-09-27,16.2568,685643.92,42619.55,2611889.6,0.0,914338.15,2695092.0
CUST_I,2032-12-29,16.5109,675653.48,35889.05,2437975.5,0.0,906397.24,2695092.0
CUST_I,2033-03-25,16.7465,683364.26,32075.0,2577834.8,0.0,921801.27,2695092.0
CUST_I,2033-06-27,17.0041,587885.05,37782.9,2291370.4,0.0,797794.95,2695092.0
CUST_I,2033-09-26,17.2534,592360.84,33360.13,2309174.3,0.0,808564.78,2695092.0
CUST_I,2033-12-28,17.5082,582126.37,27476.74,2293502.7,0.0,799339.48,2695092.0
CUST_I,2034-03-27,17.752,591141.52,23782.53,2222504.1,0.0,816355.9,2695092.0
CUST_I,2034-06-26,18.0013,492158.01,27743.49,1961124.18,0.0,683632.49,2695092.0
