#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2016-06-25,0,3022435.0,466473.0,3022435.0,-2555962.0,3022435.0,3022435.0
CUST_X,2016-09-26,0.254098,3025346.52,470365.7,4851442.0,0.0,3030216.52,3037426.52
CUST_X,2016-12-28,0.508197,3026773.92,480809.68,5490840.0,0.0,3036512.08,3050897.08
CUST_X,2017-03-27,0.752002,3047920.11,499010.59,5988500.0,0.0,3062790.64,3064032.64
CUST_X,2017-06-26,1.00132,2769343.67,512786.43,5997470.29,0.0,2787823.84,3066825.84
CUST_X,2017-09-25,1.25063,2807131.26,546113.4,6323631.2,0.0,2831197.54,3074103.54
CUST_X,2017-12-27,1.50543,2824221.2,569085.2,6813853.1,0.0,2854645.6,3096018.6
CUST_X,2018-03-26,1.74926,2857939.3,594002.4,7157352.1,0.0,2894787.4,3102113.4
CUST_X,2018-06-25,1.99858,2605849.2,628607.1,6933422.0,0.0,2645110.8,3105489.8
CUST_X,2018-09-25,2.25063,2622751.6,639554.3,7298865.0,0.0,2668954.6,3108485.6
CUST_X,2018-12-27,2.50543,2638873.3,655137.8,7282035.0,0.0,2692222.5,3130067.5
CUST_X,2019-03-25,2.74652,2654967.5,664428.0,7398015.0,0.0,2715189.9,3131582.9
CUST_X,2019-06-25,2.99858,2410512.8,704425.1,7012937.0,0.0,2471421.2,3137161.2
CUST_X,2019-09-25,3.25063,2419521.3,717212.8,7325652.0,0.0,2488295.0,3137161.2
CUST_X,2019-12-27,3.50543,2428147.4,716912.8,7554107.0,0.0,2504990.4,3147913.2
CUST_X,2020-03-25,3.74863,2434526.6,728969.9,7602201.0,0.0,2519098.5,3148007.2
CUST_X,2020-06-25,4,2271111.0,750683.8,7419641.0,0.0,2357285.8,3155884.8
CUST_X,2020-09-25,4.25137,2282528.3,762818.3,7244467.0,0.0,2377603.1,3157997.1
CUST_X,2020-12-29,4.51093,2293984.7,751715.5,7404370.0,0.0,2398407.8,3169846.8
CUST_X,2021-03-25,4.74652,2303783.9,760664.0,7506663.0,0.0,2416745.7,3170996.7
CUST_X,2021-06-25,4.99858,2137243.0,800479.0,7229835.0,0.0,2250101.0,3175827.0
CUST_X,2021-09-27,5.25611,2140142.6,801388.0,7407641.0,0.0,2262409.2,3176654.2
CUST_X,2021-12-29,5.51091,2131039.6,766270.3,7296716.0,0.0,2261985.6,3181948.6
CUST_X,2022-03-25,5.74652,2126924.6,762562.6,7173249.0,0.0,2266141.9,3182039.9
CUST_X,2022-06-27,6.00406,1996625.6,797331.5,7137672.0,0.0,2136094.0,3187658.0
CUST_X,2022-09-26,6.25337,1992930.2,801106.0,7090478.0,0.0,2141372.3,3187658.0
CUST_X,2022-12-28,6.50817,1999619.3,776638.5,7093072.0,0.0,2158080.9,3192688.9
CUST_X,2023-03-27,6.752,2007544.0,781667.0,7253882.0,0.0,2175823.9,3192688.9
CUST_X,2023-06-26,7.00132,1860939.4,813871.0,6851509.0,0.0,2025677.6,3197198.6
CUST_X,2023-09-25,7.25063,1861265.7,810774.0,6738644.0,0.0,2035602.3,3197198.6
CUST_X,2023-12-27,7.50543,1866681.9,774171.4,6680641.0,0.0,2051407.9,3202771.9
CUST_X,2024-03-25,7.74863,1861452.4,769178.0,6621402.0,0.0,2055137.7,3202771.9
CUST_X,2024-06-25,8,1732929.6,797321.0,6244429.0,0.0,1922405.0,3206434.0
CUST_X,2024-09-25,8.25137,1732986.7,793860.0,6278946.0,0.0,1932199.2,3206434.0
CUST_X,2024-12-27,8.50546,1727848.5,747743.6,6169705.0,0.0,1936348.5,3211169.5
CUST_X,2025-03-25,8.74652,1723177.0,740791.5,6177082.0,0.0,1940478.8,3211169.5
CUST_X,2025-06-25,8.99858,1607136.5,767260.3,5891983.0,0.0,1818982.2,3215191.2
CUST_X,2025-09-25,9.25063,1599689.8,760642.3,5982305.0,0.0,1820203.1,3215191.2
CUST_X,2025-12-29,9.51091,1608064.8,720889.7,5896978.0,0.0,1839827.0,3220862.0
CUST_X,2026-03-25,9.74652,1602516.1,712441.2,5833189.0,0.0,1842635.9,3220862.0
CUST_X,2026-06-25,9.99858,1486034.8,737060.7,5460061.0,0.0,1717828.7,3223444.7
