#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2016-06-25,0,3497484.0,921672.0,3497484.0,-2575812.0,3497484.0,3497484.0
CUST_V,2016-09-26,0.254098,3508370.58,930030.0,4811390.0,0.0,3514002.66,3514002.66
CUST_V,2016-12-28,0.508197,3553709.97,897135.42,5326480.0,0.0,3565146.41,3580016.41
CUST_V,2017-03-27,0.752002,3577385.49,910987.82,5775212.05,0.0,3594838.3,3604818.3
CUST_V,2017-06-26,1.00132,3311924.23,911023.44,5734800.0,0.0,3334021.02,3607865.02
CUST_V,2017-09-25,1.25063,3341142.61,929558.0,6033108.0,0.0,3369781.63,3613743.63
CUST_V,2017-12-27,1.50543,3383755.78,889373.54,6556500.2,0.0,3420207.85,3621619.85
CUST_V,2018-03-26,1.74926,3411856.49,907664.64,6793980.2,0.0,3455850.9,3627353.55
CUST_V,2018-06-25,1.99858,3156476.0,918051.6,6726670.0,0.0,3204028.1,3633419.1
CUST_V,2018-09-25,2.25063,3180753.1,938588.2,7020967.0,0.0,3236781.3,3637916.8
CUST_V,2018-12-27,2.50543,3220166.7,896775.3,7251230.0,0.0,3285262.3,3645255.3
CUST_V,2019-03-25,2.74652,3245376.5,914678.3,7365962.0,0.0,3318993.1,3648921.5
CUST_V,2019-06-25,2.99858,2993068.1,932982.9,6988749.0,0.0,3068690.9,3656782.3
CUST_V,2019-09-25,3.25063,3011547.5,949476.6,7245868.0,0.0,3097150.7,3656782.3
CUST_V,2019-12-27,3.50543,3066709.8,899103.38,7588783.0,0.0,3163759.1,3659440.6
CUST_V,2020-03-25,3.74863,3081423.3,912108.39,7675853.0,0.0,3188467.7,3660465.8
CUST_V,2020-06-25,4,2766774.5,931196.86,7271755.0,0.0,2871755.9,3666608.9
CUST_V,2020-09-25,4.25137,2785801.0,945424.02,7257237.0,0.0,2901836.6,3666608.9
CUST_V,2020-12-29,4.51093,2843060.2,886707.66,7538078.0,0.0,2972475.1,3669247.0
CUST_V,2021-03-25,4.74652,2862664.5,895108.05,7672303.0,0.0,3003031.5,3670056.3
CUST_V,2021-06-25,4.99858,2546956.5,921432.05,7106800.0,0.0,2681448.7,3672873.4
CUST_V,2021-09-27,5.25611,2570529.3,931640.66,7289770.0,0.0,2717385.3,3672873.4
CUST_V,2021-12-29,5.51091,2621602.5,860849.4,7264333.0,0.0,2782689.7,3674896.6
CUST_V,2022-03-25,5.74652,2636084.2,866094.43,7225081.0,0.0,2808624.4,3674896.6
CUST_V,2022-06-27,6.00406,2343566.2,887366.98,6898991.0,0.0,2507270.5,3676037.6
CUST_V,2022-09-26,6.25337,2354960.8,895067.56,6964560.0,0.0,2530367.0,3676037.6
CUST_V,2022-12-28,6.50817,2386569.5,833338.53,7036398.0,0.0,2575696.3,3676699.7
CUST_V,2023-03-27,6.752,2408844.7,841110.2,7038197.0,0.0,2610761.5,3676699.7
CUST_V,2023-06-26,7.00132,2169429.1,858884.2,6699940.0,0.0,2361476.0,3676699.7
CUST_V,2023-09-25,7.25063,2187214.0,864784.07,6838309.0,0.0,2392080.2,3676699.7
CUST_V,2023-12-27,7.50543,2224555.2,802355.46,6751668.0,0.0,2444697.1,3676699.7
CUST_V,2024-03-25,7.74863,2241028.6,807718.5,6685348.0,0.0,2474209.8,3676699.7
CUST_V,2024-06-25,8,2016868.4,821023.64,6397834.9,0.0,2237389.0,3676699.7
CUST_V,2024-09-25,8.25137,2036690.0,826463.1,6336690.2,0.0,2270815.1,3676699.7
CUST_V,2024-12-27,8.50546,2059632.9,760996.02,6422103.3,0.0,2308168.1,3676699.7
CUST_V,2025-03-25,8.74652,2076357.4,766860.44,6477390.6,0.0,2338196.9,3676699.7
CUST_V,2025-06-25,8.99858,1872557.57,783686.13,6115468.5,0.0,2119389.15,3676699.7
CUST_V,2025-09-25,9.25063,1882567.29,789016.6,6175812.6,0.0,2142071.97,3676699.7
CUST_V,2025-12-29,9.51091,1915711.6,713885.65,6271846.6,0.0,2191812.9,3676699.7
CUST_V,2026-03-25,9.74652,1929041.9,716447.42,6318875.1,0.0,2218085.4,3676699.7
CUST_V,2026-06-25,9.99858,1725509.82,727540.76,5860515.8,0.0,1994657.19,3676699.7
CUST_V,2026-09-25,10.2506,1739482.24,730314.75,5798221.6,0.0,2022091.39,3676699.7
CUST_V,2026-12-29,10.5109,1774792.32,659145.19,5922092.5,0.0,2075118.9,3676699.7
CUST_V,2027-03-25,10.7465,1788302.57,661289.35,5931454.8,0.0,2101902.57,3676699.7
CUST_V,2027-06-25,10.9986,1586408.7,672645.16,5446165.2,0.0,1875090.02,3676699.7
CUST_V,2027-09-27,11.2561,1619972.33,674047.17,5661734.5,0.0,1925762.19,3676699.7
CUST_V,2027-12-29,11.5109,1638790.07,616722.65,5582705.6,0.0,1959204.54,3676699.7
CUST_V,2028-03-27,11.7541,1659297.37,617128.15,5711971.1,0.0,1994510.9,3676699.7
CUST_V,2028-06-26,12.0027,1453613.54,639355.3,5317519.6,0.0,1756994.06,3676699.7
CUST_V,2028-09-25,12.2514,1473051.74,631533.06,5456589.8,0.0,1790704.92,3676699.7
CUST_V,2028-12-27,12.5055,1501789.1,583164.86,5591060.6,0.0,1836354.96,3676699.7
CUST_V,2029-03-26,12.7493,1516495.51,575967.84,5493817.4,0.0,1864755.72,3676699.7
CUST_V,2029-06-25,12.9986,1313907.96,602752.9,4950618.8,0.0,1624924.55,3676699.7
CUST_V,2029-09-25,13.2506,1337009.93,596287.22,5006639.9,0.0,1663096.62,3676699.7
CUST_V,2029-12-27,13.5054,1346202.36,559070.13,5146817.1,0.0,1684362.58,3676699.7
CUST_V,2030-03-25,13.7465,1361431.08,554928.12,5171386.2,0.0,1712876.44,3676699.7
CUST_V,2030-06-25,13.9986,1156079.6,555147.38,4600603.0,0.0,1462961.35,3676699.7
CUST_V,2030-09-25,14.2506,1170334.34,550120.74,4526814.1,0.0,1489600.86,3676699.7
CUST_V,2030-12-27,14.5054,1171267.7,511793.78,4378888.5,0.0,1499540.18,3676699.7
CUST_V,2031-03-25,14.7465,1193461.7,511343.52,4389569.3,0.0,1536440.37,3676699.7
CUST_V,2031-06-25,14.9986,992013.1,515360.86,3875469.4,0.0,1284515.82,3676699.7
CUST_V,2031-09-25,15.2506,1008372.59,506753.04,4044046.1,0.0,1313405.13,3676699.7
CUST_V,2031-12-29,15.5109,1015030.96,470516.84,3875172.7,0.0,1330141.88,3676699.7
CUST_V,2032-03-25,15.7486,1026019.68,463926.63,3865956.0,0.0,1352050.11,3676699.7
CUST_V,2032-06-25,16,825694.3,465242.75,3349319.3,0.0,1094495.86,3676699.7
CUST_V,2032-09-27,16.2568,844683.74,463396.46,3394599.1,0.0,1126427.28,3676699.7
CUST_V,2032-12-29,16.5109,850685.42,427103.3,3418441.5,0.0,1141202.75,3676699.7
CUST_V,2033-03-25,16.7465,863246.69,423185.27,3310046.6,0.0,1164448.88,3676699.7
CUST_V,2033-06-27,17.0041,673751.11,424786.17,2868236.6,0.0,914319.84,3676699.7
CUST_V,2033-09-26,17.2534,684352.46,416552.04,2861794.2,0.0,934131.84,3676699.7
CUST_V,2033-12-28,17.5082,686371.79,380034.25,2761662.2,0.0,942483.41,3676699.7
CUST_V,2034-03-27,17.752,704810.7,375477.21,2853600.8,0.0,973330.56,3676699.7
CUST_V,2034-06-26,18.0013,514474.8,376404.45,2404460.7,0.0,714632.41,3676699.7
CUST_V,2034-09-25,18.2506,526836.99,372902.48,2423605.1,0.0,736078.62,3676699.7
CUST_V,2034-12-27,18.5054,530962.08,335340.81,2395755.1,0.0,746272.73,3676699.7
CUST_V,2035-03-27,18.752,544414.02,330824.4,2355794.2,0.0,769599.89,3676699.7
CUST_V,2035-06-25,18.9986,361798.39,333484.58,1793699.0,0.0,514404.84,3676699.7
CUST_V,2035-09-25,19.2506,379578.1,323601.19,1824850.1,0.0,542871.33,3676699.7
CUST_V,2035-12-27,19.5054,379067.63,281674.52,1739778.9,0.0,545377.98,3676699.7
CUST_V,2036-03-25,19.7486,392168.85,278866.6,1701701.4,0.0,567452.85,3676699.7
CUST_V,2036-06-25,20,219512.17,285623.72,1130112.7,0.0,319501.58,3676699.7
