#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2016-06-25,0,2725281.0,972617.0,2725281.0,-1752664.0,2725281.0,2725281.0
CUST_H,2016-09-26,0.254098,2728526.18,978977.0,3382927.3,0.0,2732904.64,2734939.64
CUST_H,2016-12-28,0.508197,2776330.75,997323.0,3782591.0,0.0,2785267.81,2794475.81
CUST_H,2017-03-27,0.752002,2780551.62,1005028.0,3979613.0,0.0,2794122.05,2808188.05
CUST_H,2017-06-26,1.00132,2640426.45,936615.0,3972029.0,0.0,2658048.22,2814163.22
CUST_H,2017-09-25,1.25063,2644305.73,943564.0,4178246.1,0.0,2666978.33,2827132.33
CUST_H,2017-12-27,1.50543,2666974.33,961221.0,4299794.17,0.0,2695702.1,2841697.23
CUST_H,2018-03-26,1.74926,2667857.3,965361.0,4536431.1,0.0,2702254.52,2851180.52
CUST_H,2018-06-25,1.99858,2523625.98,893730.0,4412641.0,0.0,2561649.81,2855296.21
CUST_H,2018-09-25,2.25063,2520298.43,893494.0,4474792.3,0.0,2564692.83,2862187.83
CUST_H,2018-12-27,2.50543,2540512.62,907425.0,4612454.2,0.0,2591870.12,2874435.73
CUST_H,2019-03-25,2.74652,2538376.63,906037.1,4725814.0,0.0,2595960.35,2880246.35
CUST_H,2019-06-25,2.99858,2394527.33,833345.81,4677035.9,0.0,2455034.83,2886759.83
CUST_H,2019-09-25,3.25063,2391970.77,831656.6,4780618.5,0.0,2459961.06,2892130.06
CUST_H,2019-12-27,3.50543,2409890.97,844906.45,4837139.4,0.0,2486159.15,2905998.06
CUST_H,2020-03-25,3.74863,2402852.87,840932.85,5035544.7,0.0,2486318.63,2909222.06
CUST_H,2020-06-25,4,2254158.12,773160.42,4919240.0,0.0,2339688.11,2912728.11
CUST_H,2020-09-25,4.25137,2254829.86,772793.43,5120480.0,0.0,2348755.38,2919185.38
CUST_H,2020-12-29,4.51093,2264405.44,781898.08,5046759.3,0.0,2367484.77,2928319.38
CUST_H,2021-03-25,4.74652,2258248.57,781624.22,5040908.6,0.0,2368977.47,2934258.38
CUST_H,2021-06-25,4.99858,2109076.51,714951.02,4862529.5,0.0,2220448.05,2934849.05
CUST_H,2021-09-27,5.25611,2103663.4,711716.34,4893718.1,0.0,2223841.4,2937649.4
CUST_H,2021-12-29,5.51091,2098906.45,718754.83,4851278.9,0.0,2227877.51,2940332.4
CUST_H,2022-03-25,5.74652,2092635.0,712678.58,4950950.7,0.0,2229606.63,2944517.4
CUST_H,2022-06-27,6.00406,1941150.1,655243.1,4693677.2,0.0,2076743.57,2944792.8
CUST_H,2022-09-26,6.25337,1937205.62,644584.5,4890290.0,0.0,2081500.0,2945668.1
CUST_H,2022-12-28,6.50817,1944197.54,644912.77,4853438.4,0.0,2098269.66,2950721.1
CUST_H,2023-03-27,6.752,1946349.25,641040.6,4774590.7,0.0,2109507.21,2955144.1
CUST_H,2023-06-26,7.00132,1798944.94,582298.9,4523799.3,0.0,1958195.98,2955144.1
CUST_H,2023-09-25,7.25063,1793765.08,570328.4,4527258.5,0.0,1961782.69,2955935.0
CUST_H,2023-12-27,7.50543,1798014.23,573590.4,4439756.2,0.0,1975950.56,2960308.0
CUST_H,2024-03-25,7.74863,1791221.1,568160.5,4587357.5,0.0,1977593.3,2964536.0
CUST_H,2024-06-25,8,1641222.0,512934.9,4367020.2,0.0,1820663.76,2964536.0
CUST_H,2024-09-25,8.25137,1640269.81,510739.2,4383035.7,0.0,1828826.58,2964536.0
CUST_H,2024-12-27,8.50546,1644877.94,514603.3,4360350.0,0.0,1843363.63,2971336.0
CUST_H,2025-03-25,8.74652,1641210.85,508495.0,4323508.0,0.0,1848172.39,2975328.0
CUST_H,2025-06-25,8.99858,1503173.44,442914.94,4272807.6,0.0,1701322.05,2975328.0
CUST_H,2025-09-25,9.25063,1501955.91,437262.49,4179977.64,0.0,1708988.37,2975328.0
CUST_H,2025-12-29,9.51091,1502354.62,426173.1,4214495.94,0.0,1718885.97,2978036.0
CUST_H,2026-03-25,9.74652,1494517.94,421265.13,4113862.4,0.0,1718452.32,2980185.0
CUST_H,2026-06-25,9.99858,1351910.0,420196.58,3973834.5,0.0,1562778.36,2980185.0
CUST_H,2026-09-25,10.2506,1348713.17,414272.42,3961784.99,0.0,1567833.44,2980185.0
CUST_H,2026-12-29,10.5109,1354021.64,410003.19,3888754.29,0.0,1583146.25,2983280.0
CUST_H,2027-03-25,10.7465,1351156.83,407047.74,3843694.07,0.0,1588097.61,2987367.0
CUST_H,2027-06-25,10.9986,1209628.17,402028.14,3562453.07,0.0,1429744.93,2987367.0
CUST_H,2027-09-27,11.2561,1210507.22,400076.83,3562892.56,0.0,1439005.76,2987928.0
CUST_H,2027-12-29,11.5109,1211779.05,392563.54,3526977.05,0.0,1448702.9,2987928.0
CUST_H,2028-03-27,11.7541,1210631.18,385191.44,3512167.98,0.0,1455205.74,2990411.0
CUST_H,2028-06-26,12.0027,1069649.47,382428.16,3318223.37,0.0,1292891.91,2990411.0
CUST_H,2028-09-25,12.2514,1063349.38,382004.71,3317541.17,0.0,1292653.62,2992076.1
CUST_H,2028-12-27,12.5055,1068812.42,375764.05,3384671.51,0.0,1306920.62,2993752.1
CUST_H,2029-03-26,12.7493,1060043.94,371897.12,3270229.51,0.0,1303481.1,2994932.1
CUST_H,2029-06-25,12.9986,967086.07,370297.84,3092973.87,0.0,1196005.53,2995544.9
CUST_H,2029-09-25,13.2506,962519.42,370145.84,3092863.23,0.0,1197271.68,2999021.9
CUST_H,2029-12-27,13.5054,960742.7,366031.15,3108810.6,0.0,1202076.19,3000759.9
CUST_H,2030-03-25,13.7465,958061.92,363616.96,3154343.18,0.0,1205381.44,3004540.9
