#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_83,2016-06-25,0,0,156044,0,156044,0,0
CSA_83,2016-09-26,0.254098,0,155203,0,0,0,0
CSA_83,2016-12-28,0.508197,11.3269,151130,0,0,11.3633,11.3633
CSA_83,2017-03-27,0.752002,22.337,148700,0,0,22.446,22.446
CSA_83,2017-06-26,1.00132,42.3903,143939,0,0,42.6732,42.6732
CSA_83,2017-09-25,1.25063,111.761,141954,0,0,112.719,112.719
CSA_83,2017-12-27,1.50543,221.061,137330,0,0,223.442,223.442
CSA_83,2018-03-26,1.74926,382.586,134753,0,0,387.519,387.519
CSA_83,2018-06-25,1.99858,452.125,130045,0,0,458.937,458.937
CSA_83,2018-09-25,2.25063,447.832,126978,0,0,455.722,458.937
CSA_83,2018-12-27,2.50543,640.98,122201,0,0,653.938,653.938
CSA_83,2019-03-25,2.74652,672.371,119119,0,0,687.622,687.622
CSA_83,2019-06-25,2.99858,594.301,113726,0,0,609.318,687.622
CSA_83,2019-09-25,3.25063,648.873,110377,0,0,667.317,687.622
CSA_83,2019-12-27,3.50543,655.499,105094,0,0,676.243,687.622
CSA_83,2020-03-25,3.74863,489.512,100990,0,0,506.517,687.622
CSA_83,2020-06-25,4,605.983,95275.8,0,0,628.977,687.622
CSA_83,2020-09-25,4.25137,475.371,91125.4,0,0,495.171,687.622
CSA_83,2020-12-29,4.51093,514.39,85456.9,0,0,537.805,687.622
CSA_83,2021-03-25,4.74652,460.332,81180.8,0,0,482.904,687.622
CSA_83,2021-06-25,4.99858,471.822,75008,0,0,496.737,687.622
CSA_83,2021-09-27,5.25611,479.233,70541.9,0,0,506.612,687.622
CSA_83,2021-12-29,5.51091,558.237,64308.3,0,0,592.538,687.622
CSA_83,2022-03-25,5.74652,741.023,60049,2834.44,0,789.527,789.527
CSA_83,2022-06-27,6.00406,1268.68,54635.1,9887.87,0,1357.3,1357.3
CSA_83,2022-09-26,6.25337,1213.75,54816.3,7815.28,0,1304.15,1357.3
CSA_83,2022-12-28,6.50817,1237.82,53899.8,8475.74,0,1335.91,1357.3
CSA_83,2023-03-27,6.752,1210.66,54440.1,9056.5,0,1312.15,1357.3
CSA_83,2023-06-26,7.00132,1583.87,47783.2,11898,0,1724.08,1724.08
CSA_83,2023-09-25,7.25063,1519.26,48358.2,12099.2,0,1661.56,1724.08
CSA_83,2023-12-27,7.50543,1457.45,47659.9,11495.8,0,1601.68,1724.08
CSA_83,2024-03-25,7.74863,1394.22,48062.3,10820,0,1539.29,1724.08
CSA_83,2024-06-25,8,1818.22,42117.5,14226,0,2017.02,2017.02
CSA_83,2024-09-25,8.25137,1708.06,42610.5,12956.4,0,1904.41,2017.02
CSA_83,2024-12-27,8.50546,1571,41630.3,12020.3,0,1760.57,2017.02
CSA_83,2025-03-25,8.74652,1411.65,42044.5,11070.3,0,1589.66,2017.02
CSA_83,2025-06-25,8.99858,1936.37,36648.1,13615.2,0,2191.62,2191.62
CSA_83,2025-09-25,9.25063,1768.88,36887.8,13420.9,0,2012.71,2191.62
CSA_83,2025-12-29,9.51091,1546.26,36212.7,11848.2,0,1769.11,2191.62
CSA_83,2026-03-25,9.74652,1455.76,36694.9,11949.6,0,1673.89,2191.62
CSA_83,2026-06-25,9.99858,2006.95,31354.8,14413.7,0,2320,2320
CSA_83,2026-09-25,10.2506,1808.37,31755.6,12999.1,0,2102.17,2320
CSA_83,2026-12-29,10.5109,1545.77,31136.1,11582.2,0,1807.34,2320
CSA_83,2027-03-25,10.7465,1385.18,31523.8,9895.42,0,1628.09,2320
CSA_83,2027-06-25,10.9986,1840.76,26168,12118.4,0,2175.73,2320
CSA_83,2027-09-27,11.2561,1662.72,26704.5,10987.9,0,1976.58,2320
CSA_83,2027-12-29,11.5109,1427.97,25935.9,10240.9,0,1707.17,2320
CSA_83,2028-03-27,11.7541,1203.3,26216.9,8800.33,0,1446.39,2320
CSA_83,2028-06-26,12.0027,1707.87,21088.3,10524.1,0,2064.32,2320
CSA_83,2028-09-25,12.2514,1426.57,21373.7,9510.02,0,1734.2,2320
CSA_83,2028-12-27,12.5055,1235.69,20761.6,8599.93,0,1510.98,2320
CSA_83,2029-03-26,12.7493,1024.97,21064.6,7020.86,0,1260.35,2320
