#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2016-06-25,0,2671196.8,401688.0,2671196.8,-2269508.8,2671196.8,2671196.8
CUST_R,2016-09-26,0.254098,2698550.73,436026.2,3829304.0,0.0,2702892.4,2704005.4
CUST_R,2016-12-28,0.508197,2688868.18,463346.45,4308699.0,0.0,2697516.6,2743444.6
CUST_R,2017-03-27,0.752002,2708020.45,492452.7,4723966.9,0.0,2721240.66,2763373.66
CUST_R,2017-06-26,1.00132,2543212.2,481345.78,4854240.0,0.0,2560184.1,2782937.1
CUST_R,2017-09-25,1.25063,2566600.5,519125.63,5126227.0,0.0,2588603.8,2797854.8
CUST_R,2017-12-27,1.50543,2553453.8,532539.9,5352153.0,0.0,2580961.7,2815304.7
CUST_R,2018-03-26,1.74926,2578862.3,567508.1,5572990.0,0.0,2612114.0,2827096.0
CUST_R,2018-06-25,1.99858,2423882.6,567920.2,5542002.0,0.0,2460401.8,2840755.8
CUST_R,2018-09-25,2.25063,2450103.3,600989.6,5744830.0,0.0,2493264.8,2849592.8
CUST_R,2018-12-27,2.50543,2431442.0,604954.3,5687810.0,0.0,2480598.6,2863062.6
CUST_R,2019-03-25,2.74652,2459746.3,636425.0,5950408.0,0.0,2515540.9,2874668.9
CUST_R,2019-06-25,2.99858,2311798.1,637940.7,5808365.0,0.0,2370212.9,2886314.9
CUST_R,2019-09-25,3.25063,2330414.4,664317.8,5957677.0,0.0,2396657.4,2892398.4
CUST_R,2019-12-27,3.50543,2306443.0,665892.9,5986558.0,0.0,2379432.9,2904010.9
CUST_R,2020-03-25,3.74863,2319176.6,682578.1,5993009.0,0.0,2399741.4,2904845.4
CUST_R,2020-06-25,4,2180305.6,693237.6,5896566.0,0.0,2263034.4,2915680.4
CUST_R,2020-09-25,4.25137,2200503.8,715516.1,6097818.0,0.0,2292161.2,2920411.2
CUST_R,2020-12-29,4.51093,2158249.4,712111.9,6015796.0,0.0,2256493.7,2927913.7
CUST_R,2021-03-25,4.74652,2174224.4,737762.0,6250608.0,0.0,2280835.0,2930723.0
CUST_R,2021-06-25,4.99858,2058534.3,712621.1,5957410.0,0.0,2167236.5,2935710.5
CUST_R,2021-09-27,5.25611,2071138.5,733350.7,5992307.0,0.0,2189462.1,2936715.1
CUST_R,2021-12-29,5.51091,2012985.6,711602.1,5912527.0,0.0,2136677.3,2941685.1
CUST_R,2022-03-25,5.74652,2023043.9,727046.4,5892371.0,0.0,2155463.4,2941685.1
CUST_R,2022-06-27,6.00406,1944674.9,702723.4,5773516.0,0.0,2080514.7,2945502.7
CUST_R,2022-09-26,6.25337,1954010.1,719509.1,5799805.0,0.0,2099553.1,2945549.1
CUST_R,2022-12-28,6.50817,1904797.0,705356.7,5722587.0,0.0,2055743.1,2950010.1
CUST_R,2023-03-27,6.752,1920557.2,729253.5,5644398.0,0.0,2081545.4,2950170.4
CUST_R,2023-06-26,7.00132,1844000.7,701241.8,5570019.0,0.0,2007240.0,2957647.0
CUST_R,2023-09-25,7.25063,1852404.7,712905.4,5670833.0,0.0,2025911.0,2957647.0
CUST_R,2023-12-27,7.50543,1797999.9,690244.8,5470022.0,0.0,1975930.0,2959944.0
CUST_R,2024-03-25,7.74863,1807323.9,704954.9,5511715.0,0.0,1995378.0,2959944.0
CUST_R,2024-06-25,8,1715738.6,669845.4,5325649.0,0.0,1903335.0,2963181.0
CUST_R,2024-09-25,8.25137,1729430.0,687821.4,5231817.0,0.0,1928235.0,2964643.0
CUST_R,2024-12-27,8.50546,1669310.5,657841.5,5205359.0,0.0,1870747.0,2964643.0
CUST_R,2025-03-25,8.74652,1683259.9,670191.6,5237288.0,0.0,1895529.0,2964643.0
CUST_R,2025-06-25,8.99858,1603048.0,632801.7,5126401.0,0.0,1814354.0,2973954.0
CUST_R,2025-09-25,9.25063,1617029.0,640669.2,5198557.0,0.0,1839930.0,2973954.0
CUST_R,2025-12-29,9.51091,1549856.0,618779.5,4939191.0,0.0,1773228.0,2973954.0
CUST_R,2026-03-25,9.74652,1556505.0,627867.6,5071278.0,0.0,1789729.0,2973954.0
CUST_R,2026-06-25,9.99858,1474210.0,584378.4,4938980.0,0.0,1704160.0,2977741.0
CUST_R,2026-09-25,10.2506,1475416.0,589256.2,4829542.0,0.0,1715121.0,2977741.0
CUST_R,2026-12-29,10.5109,1411034.0,564587.7,4589380.0,0.0,1649806.0,2977741.0
CUST_R,2027-03-25,10.7465,1414307.0,575465.9,4657308.0,0.0,1662324.0,2977741.0
CUST_R,2027-06-25,10.9986,1335034.0,527544.6,4437784.0,0.0,1577972.0,2986707.0
CUST_R,2027-09-27,11.2561,1337331.0,538968.2,4403989.0,0.0,1589768.0,2986707.0
CUST_R,2027-12-29,11.5109,1263773.0,530303.4,4320384.0,0.0,1510866.0,2986707.0
CUST_R,2028-03-27,11.7541,1268896.6,534142.8,4208340.0,0.0,1525240.0,2986707.0
CUST_R,2028-06-26,12.0027,1191000.0,498473.7,4046205.0,0.0,1439570.0,2986707.0
CUST_R,2028-09-25,12.2514,1194242.0,512958.0,4058277.0,0.0,1451772.0,2986707.0
CUST_R,2028-12-27,12.5055,1152582.7,499040.6,4022675.0,0.0,1409354.0,2986707.0
CUST_R,2029-03-26,12.7493,1146309.0,502688.0,4030616.0,0.0,1409557.0,2986707.0
CUST_R,2029-06-25,12.9986,1066719.0,458816.6,3830152.0,0.0,1319221.0,2986707.0
CUST_R,2029-09-25,13.2506,1071621.4,465623.1,3775880.0,0.0,1332984.0,2986707.0
