#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2016-06-25,0,3982270.0,731906.0,3982270.0,-3250364.0,3982270.0,3982270.0
CUST_E,2016-09-26,0.254098,4008881.73,741196.38,5675672.1,0.0,4015312.57,4015312.57
CUST_E,2016-12-28,0.508197,3959043.47,765662.64,6558872.7,0.0,3971774.83,4042971.83
CUST_E,2017-03-27,0.752002,4000403.4,794607.3,7131202.0,0.0,4019934.9,4072604.9
CUST_E,2017-06-26,1.00132,3740877.9,752335.08,7412580.0,0.0,3765844.9,4114358.9
CUST_E,2017-09-25,1.25063,3788044.2,788696.57,7935652.0,0.0,3820513.3,4140945.3
CUST_E,2017-12-27,1.50543,3732132.9,809818.34,8270302.0,0.0,3772333.3,4165975.3
CUST_E,2018-03-26,1.74926,3780604.8,844746.02,8788543.0,0.0,3829344.2,4189307.2
CUST_E,2018-06-25,1.99858,3532354.2,814809.67,8814781.0,0.0,3585572.4,4233801.4
CUST_E,2018-09-25,2.25063,3576641.4,849027.64,8992529.0,0.0,3639644.5,4259891.5
CUST_E,2018-12-27,2.50543,3524399.1,873200.61,9029625.0,0.0,3595654.1,4277973.1
CUST_E,2019-03-25,2.74652,3568900.3,902260.61,9365225.0,0.0,3649848.4,4295900.4
CUST_E,2019-06-25,2.99858,3345613.2,895991.41,9302234.0,0.0,3430149.6,4343025.6
CUST_E,2019-09-25,3.25063,3368990.3,908985.97,9380896.0,0.0,3464757.2,4356211.2
CUST_E,2019-12-27,3.50543,3298895.0,915583.17,9537523.0,0.0,3403295.9,4365726.2
CUST_E,2020-03-25,3.74863,3339806.1,947188.6,10070050.0,0.0,3455832.0,4385347.0
CUST_E,2020-06-25,4,3126978.6,950426.37,9756717.0,0.0,3245623.9,4432063.9
CUST_E,2020-09-25,4.25137,3166709.6,975211.93,10050746.0,0.0,3298613.0,4445381.0
CUST_E,2020-12-29,4.51093,3094309.2,980275.81,10008804.0,0.0,3235162.6,4446026.0
CUST_E,2021-03-25,4.74652,3117521.1,994455.89,10110031.0,0.0,3270386.4,4455943.4
CUST_E,2021-06-25,4.99858,2963481.1,966253.6,9580932.0,0.0,3119966.5,4497258.5
CUST_E,2021-09-27,5.25611,2988170.8,977100.4,9584703.0,0.0,3158883.6,4509405.6
CUST_E,2021-12-29,5.51091,2889975.1,964054.0,9422891.0,0.0,3067558.5,4509405.6
CUST_E,2022-03-25,5.74652,2916287.1,977254.8,9485610.0,0.0,3107173.8,4509781.8
CUST_E,2022-06-27,6.00406,2775137.7,962689.4,9262746.0,0.0,2968988.0,4546922.0
CUST_E,2022-09-26,6.25337,2817165.0,978623.8,9443551.0,0.0,3026997.0,4559251.0
CUST_E,2022-12-28,6.50817,2748571.0,971096.5,9407588.0,0.0,2966390.0,4559251.0
CUST_E,2023-03-27,6.752,2797246.0,991771.7,9342148.0,0.0,3031717.0,4561908.0
CUST_E,2023-06-26,7.00132,2663779.0,966648.9,9106993.0,0.0,2899586.0,4585684.0
CUST_E,2023-09-25,7.25063,2700998.0,976856.6,9451677.0,0.0,2953991.0,4594993.0
CUST_E,2023-12-27,7.50543,2622871.0,968044.5,9189293.0,0.0,2882434.0,4594993.0
CUST_E,2024-03-25,7.74863,2641132.0,967034.5,9001003.0,0.0,2915943.0,4595078.0
CUST_E,2024-06-25,8,2500200.0,944031.2,8853569.0,0.0,2773568.0,4597222.0
CUST_E,2024-09-25,8.25137,2534120.0,946827.9,8941202.0,0.0,2825422.0,4604454.0
CUST_E,2024-12-27,8.50546,2461139.0,936645.0,9035746.0,0.0,2758127.0,4604454.0
CUST_E,2025-03-25,8.74652,2490872.0,934576.8,9016227.0,0.0,2804981.0,4604454.0
CUST_E,2025-06-25,8.99858,2372312.0,918857.5,9069888.0,0.0,2685021.0,4608097.0
CUST_E,2025-09-25,9.25063,2408983.0,925397.0,9105889.0,0.0,2741053.0,4615386.0
CUST_E,2025-12-29,9.51091,2321825.0,903006.9,8900809.0,0.0,2656459.0,4615386.0
CUST_E,2026-03-25,9.74652,2336725.0,893434.3,8908108.0,0.0,2686855.0,4615386.0
CUST_E,2026-06-25,9.99858,2200313.0,863408.1,8131876.0,0.0,2543520.0,4616473.0
CUST_E,2026-09-25,10.2506,2217482.0,850198.9,8199889.0,0.0,2577753.0,4619994.0
CUST_E,2026-12-29,10.5109,2134799.0,830817.4,7752113.0,0.0,2496044.0,4619994.0
CUST_E,2027-03-25,10.7465,2146825.0,816656.3,7857308.0,0.0,2523297.0,4619994.0
CUST_E,2027-06-25,10.9986,2003004.0,772860.7,7536706.0,0.0,2367494.0,4619994.0
CUST_E,2027-09-27,11.2561,2042215.0,770585.0,7604509.0,0.0,2427708.0,4619994.0
CUST_E,2027-12-29,11.5109,1962529.0,749231.6,7184675.0,0.0,2346241.0,4619994.0
CUST_E,2028-03-27,11.7541,1993856.0,741552.2,7257031.0,0.0,2396657.0,4619994.0
CUST_E,2028-06-26,12.0027,1834406.0,715267.9,6868878.0,0.0,2217259.0,4619994.0
CUST_E,2028-09-25,12.2514,1853429.0,704026.0,6853504.0,0.0,2253108.0,4619994.0
CUST_E,2028-12-27,12.5055,1802331.0,694717.3,6964072.0,0.0,2203851.0,4619994.0
CUST_E,2029-03-26,12.7493,1806514.0,672486.97,6969167.0,0.0,2221375.0,4619994.0
