#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-06-25,0,792863.0,2326914.0,792863.0,1534051.0,792863.0,792863.0
CUST_U,2016-09-26,0.254098,792962.54,2315250.0,1007886.0,0.0,794236.81,794731.81
CUST_U,2016-12-28,0.508197,794072.83,2332658.64,1086280.0,0.0,796626.58,804070.58
CUST_U,2017-03-27,0.752002,804414.68,2315171.93,1175065.2,0.0,808341.79,812318.79
CUST_U,2017-06-26,1.00132,733849.34,2238987.35,1184535.6,0.0,738745.2,815520.2
CUST_U,2017-09-25,1.25063,750303.85,2228470.5,1314627.44,0.0,756736.97,830709.97
CUST_U,2017-12-27,1.50543,737696.38,2249670.83,1339191.1,0.0,745643.19,836701.19
CUST_U,2018-03-26,1.74926,750228.04,2234240.86,1488766.6,0.0,759901.56,844649.09
CUST_U,2018-06-25,1.99858,679939.41,2156976.56,1390914.8,0.0,690183.77,846469.77
CUST_U,2018-09-25,2.25063,698117.88,2149306.61,1587518.0,0.0,710416.55,860624.55
CUST_U,2018-12-27,2.50543,685221.24,2171346.0,1579088.0,0.0,699073.86,865820.35
CUST_U,2019-03-25,2.74652,696107.9,2156670.81,1653910.0,0.0,711897.86,872909.86
CUST_U,2019-06-25,2.99858,623614.05,2079343.75,1554007.0,0.0,639370.35,876277.55
CUST_U,2019-09-25,3.25063,638138.5,2066178.58,1579925.0,0.0,656277.25,883098.25
CUST_U,2019-12-27,3.50543,626979.01,2082132.16,1606806.0,0.0,646820.23,887815.85
CUST_U,2020-03-25,3.74863,637678.85,2065148.95,1663672.0,0.0,659830.12,892873.55
CUST_U,2020-06-25,4,567864.3,1986872.99,1608333.5,0.0,589413.0,897920.2
CUST_U,2020-09-25,4.25137,583371.0,1978644.97,1780478.3,0.0,607669.5,906543.3
CUST_U,2020-12-29,4.51093,570767.4,1976328.36,1751008.7,0.0,596749.7,909013.4
CUST_U,2021-03-25,4.74652,583228.2,1962394.11,1860290.0,0.0,611826.0,915282.2
CUST_U,2021-06-25,4.99858,515525.9,1866742.31,1754730.0,0.0,542748.7,921627.5
CUST_U,2021-09-27,5.25611,527300.0,1849983.54,1816107.0,0.0,557425.8,924993.5
CUST_U,2021-12-29,5.51091,492361.8,1846566.63,1730792.0,0.0,522616.4,928208.3
CUST_U,2022-03-25,5.74652,503013.9,1830310.53,1759767.0,0.0,535939.6,930058.3
CUST_U,2022-06-27,6.00406,494263.3,1738376.86,1767775.0,0.0,528788.1,939013.1
CUST_U,2022-09-26,6.25337,507534.6,1720791.09,1807561.0,0.0,545337.4,943447.6
CUST_U,2022-12-28,6.50817,468171.2,1712428.84,1689541.0,0.0,505271.6,944160.5
CUST_U,2023-03-27,6.752,481792.5,1696484.44,1797789.0,0.0,522177.6,945741.7
CUST_U,2023-06-26,7.00132,473387.7,1602746.67,1724784.0,0.0,515293.7,956752.8
CUST_U,2023-09-25,7.25063,488470.3,1588383.08,1838755.0,0.0,534224.3,963697.9
CUST_U,2023-12-27,7.50543,450953.4,1584823.31,1721055.0,0.0,495579.8,967645.7
CUST_U,2024-03-25,7.74863,465819.4,1568272.41,1780864.0,0.0,514287.7,973742.5
CUST_U,2024-06-25,8,453547.3,1474538.05,1747219.0,0.0,503137.6,982361.0
CUST_U,2024-09-25,8.25137,468044.8,1457663.36,1740808.0,0.0,521848.6,990030.1
CUST_U,2024-12-27,8.50546,424345.6,1447191.68,1679172.0,0.0,475551.1,990030.1
CUST_U,2025-03-25,8.74652,440678.2,1434306.19,1804223.0,0.0,496250.3,990030.1
CUST_U,2025-06-25,8.99858,436603.4,1350057.69,1747010.0,0.0,494155.1,1003242.7
CUST_U,2025-09-25,9.25063,443514.0,1342498.79,1733904.0,0.0,504651.0,1005942.2
CUST_U,2025-12-29,9.51091,399874.8,1331846.41,1580257.0,0.0,457506.5,1007582.5
CUST_U,2026-03-25,9.74652,406223.3,1322437.15,1632285.0,0.0,467090.6,1010307.7
CUST_U,2026-06-25,9.99858,404035.9,1232345.47,1578858.0,0.0,467057.2,1010740.7
CUST_U,2026-09-25,10.2506,405396.4,1216130.12,1576202.0,0.0,471259.7,1012402.0
CUST_U,2026-12-29,10.5109,358496.0,1220304.91,1445891.0,0.0,419159.6,1012402.0
CUST_U,2027-03-25,10.7465,361347.8,1206611.68,1486807.0,0.0,424713.8,1012402.0
CUST_U,2027-06-25,10.9986,356736.3,1112857.26,1390148.0,0.0,421652.1,1012402.0
CUST_U,2027-09-27,11.2561,363935.0,1101887.98,1474056.0,0.0,432631.7,1012402.0
CUST_U,2027-12-29,11.5109,315977.6,1103713.88,1360904.0,0.0,377757.7,1014796.8
CUST_U,2028-03-27,11.7541,317147.0,1090086.26,1320471.0,0.0,381217.8,1014796.8
CUST_U,2028-06-26,12.0027,310665.8,994780.82,1269240.0,0.0,375504.1,1014796.8
CUST_U,2028-09-25,12.2514,317752.7,979638.53,1293248.0,0.0,386273.4,1014796.8
CUST_U,2028-12-27,12.5055,275919.3,989068.11,1199621.0,0.0,337388.4,1016123.6
CUST_U,2029-03-26,12.7493,280697.5,974653.41,1198881.0,0.0,345159.0,1017663.7
CUST_U,2029-06-25,12.9986,265365.6,887961.93,1126724.5,0.0,328180.3,1017663.7
CUST_U,2029-09-25,13.2506,270037.8,872401.77,1165863.6,0.0,335897.9,1017663.7
CUST_U,2029-12-27,13.5054,223715.2,874844.6,982762.2,0.0,279911.3,1017663.7
CUST_U,2030-03-25,13.7465,226837.7,860642.7,1013877.6,0.0,285394.5,1017663.7
CUST_U,2030-06-25,13.9986,215955.2,776897.9,920458.5,0.0,273280.6,1017663.7
CUST_U,2030-09-25,14.2506,217925.6,760673.1,940326.0,0.0,277375.4,1017663.7
CUST_U,2030-12-27,14.5054,181942.4,773663.9,871015.0,0.0,232935.6,1017663.7
CUST_U,2031-03-25,14.7465,184545.0,757728.8,895492.6,0.0,237579.9,1017663.7
CUST_U,2031-06-25,14.9986,177178.0,679985.5,820688.8,0.0,229420.3,1017663.7
CUST_U,2031-09-25,15.2506,177287.3,662512.5,840537.9,0.0,230916.4,1017663.7
CUST_U,2031-12-29,15.5109,154219.2,671075.6,746623.3,0.0,202095.6,1017663.7
CUST_U,2032-03-25,15.7486,154991.3,654825.2,800233.4,0.0,204241.7,1017663.7
CUST_U,2032-06-25,16,154617.3,579322.3,744312.9,0.0,204952.4,1017663.7
CUST_U,2032-09-27,16.2568,154349.0,561650.0,730354.5,0.0,205831.6,1017663.7
CUST_U,2032-12-29,16.5109,138822.6,560536.1,699134.5,0.0,186231.9,1017663.7
CUST_U,2033-03-25,16.7465,139271.5,544749.2,709339.9,0.0,187865.7,1017663.7
CUST_U,2033-06-27,17.0041,137657.7,498725.8,664469.4,0.0,186809.5,1017663.7
CUST_U,2033-09-26,17.2534,137240.0,480953.1,623372.3,0.0,187330.9,1017663.7
