#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_7,2016-06-25,0,338992,0,338992,-338992,338992,338992
CSA_7,2016-09-26,0.254098,347925,0,407457,0,348484,348484
CSA_7,2016-12-28,0.508197,369532,0,454765,0,370720,370720
CSA_7,2017-03-27,0.752002,377759,0,479770,0,379603,379603
CSA_7,2017-06-26,1.00132,328922,0,443859,0,331117,379603
CSA_7,2017-09-25,1.25063,334701,112.05,463867,0,337571,379603
CSA_7,2017-12-27,1.50543,354698,85.7107,506845,0,358519,379603
CSA_7,2018-03-26,1.74926,363580,139.121,516538,0,368268,379603
CSA_7,2018-06-25,1.99858,317920,1218.82,483610,0,322710,379603
CSA_7,2018-09-25,2.25063,325606,1499.41,515544,0,331342,379603
CSA_7,2018-12-27,2.50543,347708,2181.68,558770,0,354737,379603
CSA_7,2019-03-25,2.74652,357130,2958.36,580234,0,365231,379603
CSA_7,2019-06-25,2.99858,314526,7001.63,546468,0,322474,379603
CSA_7,2019-09-25,3.25063,324396,8517.59,565767,0,333617,379603
CSA_7,2019-12-27,3.50543,349298,10567,637485,0,360352,379603
CSA_7,2020-03-25,3.74863,361415,11576.3,651429,0,373970,379603
CSA_7,2020-06-25,4,326561,20921.4,642083,0,338952,379603
CSA_7,2020-09-25,4.25137,337947,22726.4,671640,0,352023,379603
CSA_7,2020-12-29,4.51093,367016,25901.4,740955,0,383723,383723
CSA_7,2021-03-25,4.74652,378443,27817,795321,0,397000,397000
CSA_7,2021-06-25,4.99858,351607,42676.4,790722,0,370173,397000
CSA_7,2021-09-27,5.25611,344567,44004.7,773067,0,364252,397000
CSA_7,2021-12-29,5.51091,363162,45308.1,822150,0,385477,397000
CSA_7,2022-03-25,5.74652,357862,46863.6,788199,0,381286,397000
CSA_7,2022-06-27,6.00406,380426,47781.1,838542,0,406999,406999
CSA_7,2022-09-26,6.25337,371794,48664,844299,0,399487,406999
CSA_7,2022-12-28,6.50817,367838,51532.8,825817,0,396987,406999
CSA_7,2023-03-27,6.752,361762,54629.7,827779,0,392086,406999
CSA_7,2023-06-26,7.00132,368965,53315.2,817600,0,401627,406999
CSA_7,2023-09-25,7.25063,361008,54257.5,811552,0,394822,406999
CSA_7,2023-12-27,7.50543,355472,56103.9,814888,0,390649,406999
CSA_7,2024-03-25,7.74863,347069,56452.1,806774,0,383182,406999
CSA_7,2024-06-25,8,352480,55679.2,807370,0,391020,406999
CSA_7,2024-09-25,8.25137,345094,57625.8,781153,0,384764,406999
CSA_7,2024-12-27,8.50546,339558,56637.8,778313,0,380532,406999
CSA_7,2025-03-25,8.74652,332022,57341.9,765587,0,373892,406999
CSA_7,2025-06-25,8.99858,335139,56399.6,776838,0,379316,406999
CSA_7,2025-09-25,9.25063,327412,55568.9,774501,0,372544,406999
CSA_7,2025-12-29,9.51091,320729,57608.4,772346,0,366954,406999
CSA_7,2026-03-25,9.74652,313029,58214.6,769307,0,359932,406999
CSA_7,2026-06-25,9.99858,316662,56611.7,751999,0,366056,406999
CSA_7,2026-09-25,10.2506,307683,56571.5,719338,0,357672,406999
CSA_7,2026-12-29,10.5109,301142,58459,701074,0,352100,406999
CSA_7,2027-03-25,10.7465,293453,59712.6,705956,0,344914,406999
CSA_7,2027-06-25,10.9986,295205,55564.1,681544,0,348924,406999
CSA_7,2027-09-27,11.2561,284984,56859.7,687421,0,338778,406999
CSA_7,2027-12-29,11.5109,277948,56265.5,657897,0,332293,406999
CSA_7,2028-03-27,11.7541,270250,56497.2,662721,0,324846,406999
CSA_7,2028-06-26,12.0027,272827,54580.9,643316,0,329768,406999
CSA_7,2028-09-25,12.2514,265732,57577.8,641296,0,323035,406999
CSA_7,2028-12-27,12.5055,258224,57426.7,647091,0,315751,406999
CSA_7,2029-03-26,12.7493,249930,57892.5,639747,0,307325,406999
CSA_7,2029-06-25,12.9986,251401,52787.3,641192,0,310911,406999
CSA_7,2029-09-25,13.2506,242347,53727.4,619139,0,301454,406999
CSA_7,2029-12-27,13.5054,235321,54103.1,589474,0,294432,406999
CSA_7,2030-03-25,13.7465,227458,53898.7,571867,0,286175,406999
CSA_7,2030-06-25,13.9986,228788,50585.8,579129,0,289520,406999
CSA_7,2030-09-25,14.2506,221203,50575.2,570009,0,281547,406999
CSA_7,2030-12-27,14.5054,215680,48874.8,579292,0,276128,406999
CSA_7,2031-03-25,14.7465,207609,50285.4,549217,0,267271,406999
CSA_7,2031-06-25,14.9986,207416,44651.7,548093,0,268575,406999
CSA_7,2031-09-25,15.2506,199056,45123.4,530059,0,259270,406999
CSA_7,2031-12-29,15.5109,194111,46773.8,520159,0,254372,406999
CSA_7,2032-03-25,15.7486,186297,46235,509257,0,245495,406999
CSA_7,2032-06-25,16,187973,42327.3,502347,0,249167,406999
CSA_7,2032-09-27,16.2568,181018,43344.5,473025,0,241396,406999
CSA_7,2032-12-29,16.5109,174141,43054.1,467325,0,233612,406999
CSA_7,2033-03-25,16.7465,167780,42942.8,453573,0,226321,406999
CSA_7,2033-06-27,17.0041,169716,41658.4,454413,0,230315,406999
CSA_7,2033-09-26,17.2534,162506,41228.6,447131,0,221819,406999
CSA_7,2033-12-28,17.5082,156962,40877.1,442313,0,215531,406999
CSA_7,2034-03-27,17.752,149675,41844.7,404223,0,206698,406999
