#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2026-06-25,9.99858,818260.5,778798.05,2530177.0,0.0,945895.6,1467525.6
CUST_B,2026-09-25,10.2506,810969.0,782751.72,2526865.2,0.0,942724.8,1468158.8
CUST_B,2026-12-29,10.5109,784547.8,753680.07,2455433.2,0.0,917306.3,1468158.8
CUST_B,2027-03-25,10.7465,778776.7,758840.72,2495798.0,0.0,915344.3,1468158.8
CUST_B,2027-06-25,10.9986,762134.4,744123.3,2367080.0,0.0,900821.7,1468158.8
CUST_B,2027-09-27,11.2561,756420.0,749625.72,2384783.6,0.0,899202.7,1468995.7
CUST_B,2027-12-29,11.5109,732469.3,721577.37,2368351.0,0.0,875681.3,1470902.3
CUST_B,2028-03-27,11.7541,724401.0,722365.09,2313106.4,0.0,870744.4,1470902.3
CUST_B,2028-06-26,12.0027,702779.8,709053.61,2216402.1,0.0,849453.8,1470902.3
CUST_B,2028-09-25,12.2514,698424.2,716353.05,2238416.0,0.0,849033.2,1470902.3
CUST_B,2028-12-27,12.5055,677340.5,686205.6,2191776.8,0.0,828237.5,1470902.3
CUST_B,2029-03-26,12.7493,669279.9,689576.46,2256008.0,0.0,822978.4,1470902.3
CUST_B,2029-06-25,12.9986,646031.2,670835.15,2080493.4,0.0,798953.4,1470902.3
CUST_B,2029-09-25,13.2506,642791.6,675063.64,2108869.0,0.0,799563.2,1470902.3
CUST_B,2029-12-27,13.5054,615181.4,643554.05,1958551.2,0.0,769711.5,1470902.3
CUST_B,2030-03-25,13.7465,608267.0,645359.9,1914734.8,0.0,765287.3,1470902.3
CUST_B,2030-06-25,13.9986,591402.4,631990.75,1813934.1,0.0,748390.0,1470902.3
CUST_B,2030-09-25,14.2506,582585.7,633239.9,1774218.0,0.0,741514.2,1470902.3
CUST_B,2030-12-27,14.5054,558342.6,602867.08,1803129.2,0.0,714828.9,1470902.3
CUST_B,2031-03-25,14.7465,551983.0,606844.13,1859186.5,0.0,710611.4,1470902.3
CUST_B,2031-06-25,14.9986,533738.2,589977.7,1703229.3,0.0,691114.7,1470902.3
CUST_B,2031-09-25,15.2506,524803.1,592454.95,1712476.3,0.0,683555.6,1470902.3
CUST_B,2031-12-29,15.5109,500975.4,565086.99,1605125.2,0.0,656501.5,1470902.3
CUST_B,2032-03-25,15.7486,492635.3,565819.69,1650959.6,0.0,649175.7,1470902.3
CUST_B,2032-06-25,16,478051.3,553905.56,1509720.0,0.0,633679.6,1470902.3
CUST_B,2032-09-27,16.2568,470009.7,553417.19,1519640.8,0.0,626780.6,1470902.3
CUST_B,2032-12-29,16.5109,447412.5,518230.56,1449266.3,0.0,600208.8,1470902.3
CUST_B,2033-03-25,16.7465,442336.8,519327.6,1420169.1,0.0,596675.2,1470902.3
CUST_B,2033-06-27,17.0041,430685.9,499901.99,1342556.0,0.0,584466.8,1470902.3
CUST_B,2033-09-26,17.2534,423814.5,501235.06,1328803.0,0.0,578501.2,1470902.3
CUST_B,2033-12-28,17.5082,401756.7,465328.69,1303165.0,0.0,551667.8,1470902.3
CUST_B,2034-03-27,17.752,394649.0,467082.49,1246481.0,0.0,545003.7,1470902.3
CUST_B,2034-06-26,18.0013,377042.8,444701.92,1234489.0,0.0,523731.9,1470902.3
CUST_B,2034-09-25,18.2506,373341.7,446595.0,1230036.0,0.0,521619.4,1470902.3
CUST_B,2034-12-27,18.5054,354521.7,414038.56,1139149.0,0.0,498283.8,1470902.3
CUST_B,2035-03-27,18.752,351377.9,415567.95,1171496.0,0.0,496718.5,1470902.3
CUST_B,2035-06-25,18.9986,335752.3,395010.0,1105338.0,0.0,477372.6,1470902.3
CUST_B,2035-09-25,19.2506,329758.0,400489.77,1075762.0,0.0,471619.0,1470902.3
CUST_B,2035-12-27,19.5054,308473.3,363785.56,1045335.0,0.0,443812.6,1470902.3
CUST_B,2036-03-25,19.7486,303861.1,364165.63,1023945.0,0.0,439673.5,1470902.3
CUST_B,2036-06-25,20,291795.4,343983.35,956168.5,0.0,424710.5,1470902.3
