#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_108,2016-06-25,0,0,354671,0,354671,0,0
CSA_108,2016-09-26,0.254098,0,361521,0,0,0,0
CSA_108,2016-12-28,0.508197,207.201,337184,0,0,207.868,207.868
CSA_108,2017-03-27,0.752002,733.208,346862,0,0,736.787,736.787
CSA_108,2017-06-26,1.00132,3285.15,302606,0,0,3307.07,3307.07
CSA_108,2017-09-25,1.25063,4376.91,312534,14368.6,0,4414.43,4414.43
CSA_108,2017-12-27,1.50543,8008.68,288945,58928.2,0,8094.95,8094.95
CSA_108,2018-03-26,1.74926,7717.79,298997,54044.2,0,7817.3,8094.95
CSA_108,2018-06-25,1.99858,13484.6,258361,110368,0,13687.8,13687.8
CSA_108,2018-09-25,2.25063,13143.8,269257,104532,0,13375.3,13687.8
CSA_108,2018-12-27,2.50543,17415.3,246933,127008,0,17767.4,17767.4
CSA_108,2019-03-25,2.74652,16880.1,257187,124889,0,17263,17767.4
CSA_108,2019-06-25,2.99858,24996.6,220895,161075,0,25628.2,25628.2
CSA_108,2019-09-25,3.25063,23226,231375,157590,0,23886.2,25628.2
CSA_108,2019-12-27,3.50543,27418.8,210964,171417,0,28286.5,28286.5
CSA_108,2020-03-25,3.74863,23879.9,220054,158819,0,24709.4,28286.5
CSA_108,2020-06-25,4,33171,186215,197312,0,34429.6,34429.6
CSA_108,2020-09-25,4.25137,30386.6,193754,171045,0,31652.3,34429.6
CSA_108,2020-12-29,4.51093,35453.9,172320,197762,0,37067.7,37067.7
CSA_108,2021-03-25,4.74652,31904.5,179001,184152,0,33468.9,37067.7
CSA_108,2021-06-25,4.99858,37884.3,158928,203897,0,39884.8,39884.8
CSA_108,2021-09-27,5.25611,33695.1,165484,185866,0,35620.1,39884.8
CSA_108,2021-12-29,5.51091,39481.9,145730,196361,0,41908,41908
CSA_108,2022-03-25,5.74652,34849.3,151609,186979,0,37130.3,41908
CSA_108,2022-06-27,6.00406,40238.3,132412,199238,0,43049,43049
CSA_108,2022-09-26,6.25337,34894.1,138609,183845,0,37493.2,43049
CSA_108,2022-12-28,6.50817,40501.5,119654,208669,0,43711.1,43711.1
CSA_108,2023-03-27,6.752,35047.7,125059,181963,0,37985.5,43711.1
CSA_108,2023-06-26,7.00132,39876.4,105916,188220,0,43406.4,43711.1
CSA_108,2023-09-25,7.25063,33375.8,111725,164841,0,36502,43711.1
CSA_108,2023-12-27,7.50543,38697.7,93222.6,167844,0,42527.2,43711.1
CSA_108,2024-03-25,7.74863,32872.8,99117.7,151446,0,36293.2,43711.1
CSA_108,2024-06-25,8,37364.6,80138.4,164357,0,41450,43711.1
CSA_108,2024-09-25,8.25137,30964.1,85985.6,151629,0,34523.6,43711.1
CSA_108,2024-12-27,8.50546,35884.2,68214,159253,0,40214.4,43711.1
CSA_108,2025-03-25,8.74652,29206.4,73867.6,141021,0,32889.4,43711.1
CSA_108,2025-06-25,8.99858,33852.8,56142.6,143835,0,38315.2,43711.1
CSA_108,2025-09-25,9.25063,26877.9,61618.9,134104,0,30582.9,43711.1
CSA_108,2025-12-29,9.51091,31354,44239.4,140820,0,35872.9,43711.1
CSA_108,2026-03-25,9.74652,24661.9,50052.4,132098,0,28357.1,43711.1
CSA_108,2026-06-25,9.99858,28879.5,33043,137068,0,33384.2,43711.1
CSA_108,2026-09-25,10.2506,22115.5,38980.2,120213,0,25708.5,43711.1
