#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_23,2016-06-25,0,1.88568e+06,0,1.88568e+06,-1.88568e+06,1.88568e+06,1.88568e+06
CSA_23,2016-09-26,0.254098,1.88921e+06,0,2.44061e+06,0,1.89224e+06,1.89224e+06
CSA_23,2016-12-28,0.508197,1.86354e+06,0,2.65461e+06,0,1.86953e+06,1.89224e+06
CSA_23,2017-03-27,0.752002,1.86472e+06,0,2.77369e+06,0,1.87382e+06,1.89224e+06
CSA_23,2017-06-26,1.00132,1.75122e+06,0,2.7923e+06,0,1.76291e+06,1.89224e+06
CSA_23,2017-09-25,1.25063,1.7522e+06,0,2.94851e+06,0,1.76722e+06,1.89224e+06
CSA_23,2017-12-27,1.50543,1.724e+06,43.5891,3.00611e+06,0,1.74257e+06,1.89224e+06
CSA_23,2018-03-26,1.74926,1.72631e+06,182.202,3.17609e+06,0,1.74857e+06,1.89224e+06
CSA_23,2018-06-25,1.99858,1.613e+06,339.669,3.1371e+06,0,1.6373e+06,1.89224e+06
CSA_23,2018-09-25,2.25063,1.61406e+06,531.735,3.14055e+06,0,1.64249e+06,1.89224e+06
CSA_23,2018-12-27,2.50543,1.58812e+06,1347.51,3.16597e+06,0,1.62023e+06,1.89224e+06
CSA_23,2019-03-25,2.74652,1.59216e+06,1081.51,3.25753e+06,0,1.62827e+06,1.89224e+06
CSA_23,2019-06-25,2.99858,1.48175e+06,2423.61,3.17495e+06,0,1.51919e+06,1.89224e+06
CSA_23,2019-09-25,3.25063,1.48414e+06,2580.77,3.21038e+06,0,1.52633e+06,1.89224e+06
CSA_23,2019-12-27,3.50543,1.45788e+06,2080.77,3.27462e+06,0,1.50402e+06,1.89224e+06
CSA_23,2020-03-25,3.74863,1.45956e+06,2309,3.38509e+06,0,1.51027e+06,1.89224e+06
CSA_23,2020-06-25,4,1.35291e+06,5756.17,3.30579e+06,0,1.40424e+06,1.89224e+06
CSA_23,2020-09-25,4.25137,1.35932e+06,6029.93,3.41041e+06,0,1.41594e+06,1.89224e+06
CSA_23,2020-12-29,4.51093,1.33613e+06,7581.81,3.41634e+06,0,1.39695e+06,1.89224e+06
CSA_23,2021-03-25,4.74652,1.33862e+06,7150.89,3.32466e+06,0,1.40426e+06,1.89224e+06
CSA_23,2021-06-25,4.99858,1.2338e+06,11644.6,3.14151e+06,0,1.29895e+06,1.89224e+06
CSA_23,2021-09-27,5.25611,1.23649e+06,10640.4,3.11653e+06,0,1.30713e+06,1.89224e+06
CSA_23,2021-12-29,5.51091,1.20779e+06,12917,3.06224e+06,0,1.28201e+06,1.89224e+06
CSA_23,2022-03-25,5.74652,1.20996e+06,11321.8,3.11221e+06,0,1.28916e+06,1.89224e+06
CSA_23,2022-06-27,6.00406,1.10719e+06,17269.4,3.03142e+06,0,1.18453e+06,1.89224e+06
CSA_23,2022-09-26,6.25337,1.11758e+06,15958.8,3.11188e+06,0,1.20082e+06,1.89224e+06
CSA_23,2022-12-28,6.50817,1.10397e+06,17321.5,2.99777e+06,0,1.19146e+06,1.89224e+06
CSA_23,2023-03-27,6.752,1.11584e+06,15358.7,2.99519e+06,0,1.20937e+06,1.89224e+06
CSA_23,2023-06-26,7.00132,1.02471e+06,21003.9,2.89862e+06,0,1.11542e+06,1.89224e+06
CSA_23,2023-09-25,7.25063,1.03675e+06,19667.6,3.02319e+06,0,1.13386e+06,1.89224e+06
CSA_23,2023-12-27,7.50543,1.01976e+06,19999.5,3.00407e+06,0,1.12068e+06,1.89224e+06
CSA_23,2024-03-25,7.74863,1.02671e+06,17900.5,2.94602e+06,0,1.13354e+06,1.89224e+06
CSA_23,2024-06-25,8,934438,24975.2,2.79917e+06,0,1.03661e+06,1.89224e+06
CSA_23,2024-09-25,8.25137,945244,21781.9,2.81342e+06,0,1.0539e+06,1.89224e+06
CSA_23,2024-12-27,8.50546,929914,22302,2.8997e+06,0,1.04213e+06,1.89224e+06
CSA_23,2025-03-25,8.74652,942224,19240.8,2.89665e+06,0,1.06104e+06,1.89224e+06
CSA_23,2025-06-25,8.99858,859233,26732.5,2.79209e+06,0,972494,1.89224e+06
CSA_23,2025-09-25,9.25063,869767,22212,2.83374e+06,0,989661,1.89224e+06
CSA_23,2025-12-29,9.51091,853417,21658.9,2.81242e+06,0,976416,1.89224e+06
CSA_23,2026-03-25,9.74652,862548,18485.3,2.77806e+06,0,991790,1.89224e+06
CSA_23,2026-06-25,9.99858,779669,26945.1,2.52264e+06,0,901282,1.89224e+06
CSA_23,2026-09-25,10.2506,789879,22041.9,2.523e+06,0,918209,1.89224e+06
CSA_23,2026-12-29,10.5109,775844,21599.4,2.41185e+06,0,907130,1.89224e+06
CSA_23,2027-03-25,10.7465,785216,17352.3,2.47548e+06,0,922914,1.89224e+06
CSA_23,2027-06-25,10.9986,701613,23825.7,2.27735e+06,0,829286,1.89224e+06
CSA_23,2027-09-27,11.2561,714222,18822,2.26862e+06,0,849040,1.89224e+06
CSA_23,2027-12-29,11.5109,697292,17270.6,2.20003e+06,0,833625,1.89224e+06
CSA_23,2028-03-27,11.7541,710430,13180.2,2.23593e+06,0,853952,1.89224e+06
CSA_23,2028-06-26,12.0027,625951,19186.9,2.11528e+06,0,756591,1.89224e+06
CSA_23,2028-09-25,12.2514,633407,15111,2.06337e+06,0,769997,1.89224e+06
CSA_23,2028-12-27,12.5055,627751,12919.3,2.12634e+06,0,767600,1.89224e+06
CSA_23,2029-03-26,12.7493,634021,8852.97,2.10821e+06,0,779622,1.89224e+06
CSA_23,2029-06-25,12.9986,554716,13702.5,1.95254e+06,0,686023,1.89224e+06
CSA_23,2029-09-25,13.2506,555775,12105.9,1.85129e+06,0,691324,1.89224e+06
CSA_23,2029-12-27,13.5054,536178,13624.3,1.8509e+06,0,670863,1.89224e+06
CSA_23,2030-03-25,13.7465,537218,11913.5,1.86197e+06,0,675897,1.89224e+06
CSA_23,2030-06-25,13.9986,512520,13255,1.92814e+06,0,648569,1.89224e+06
CSA_23,2030-09-25,14.2506,516424,12137.2,1.91654e+06,0,657303,1.89224e+06
CSA_23,2030-12-27,14.5054,492298,12856,1.84775e+06,0,630274,1.89224e+06
CSA_23,2031-03-25,14.7465,499904,12263.4,1.87714e+06,0,643568,1.89224e+06
CSA_23,2031-06-25,14.9986,480347,14572.4,1.76425e+06,0,621981,1.89224e+06
CSA_23,2031-09-25,15.2506,480414,13092.6,1.66756e+06,0,625739,1.89224e+06
CSA_23,2031-12-29,15.5109,458885,14429.4,1.62969e+06,0,601343,1.89224e+06
CSA_23,2032-03-25,15.7486,458646,12468.3,1.62611e+06,0,604387,1.89224e+06
CSA_23,2032-06-25,16,435374,14209.3,1.58284e+06,0,577109,1.89224e+06
CSA_23,2032-09-27,16.2568,444555,12351.4,1.71106e+06,0,592835,1.89224e+06
CSA_23,2032-12-29,16.5109,423068,13704,1.63637e+06,0,567550,1.89224e+06
CSA_23,2033-03-25,16.7465,426256,12317,1.6718e+06,0,574983,1.89224e+06
CSA_23,2033-06-27,17.0041,406970,13831.6,1.54991e+06,0,552282,1.89224e+06
CSA_23,2033-09-26,17.2534,407873,12044,1.64122e+06,0,556741,1.89224e+06
CSA_23,2033-12-28,17.5082,386454,13120.1,1.5494e+06,0,530655,1.89224e+06
CSA_23,2034-03-27,17.752,389392,11371.9,1.55035e+06,0,537743,1.89224e+06
CSA_23,2034-06-26,18.0013,367895,12468.9,1.40642e+06,0,511025,1.89224e+06
CSA_23,2034-09-25,18.2506,378430,11184.6,1.48319e+06,0,528730,1.89224e+06
