#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_45,2016-06-25,0,0,404087,0,404087,0,0
CSA_45,2016-09-26,0.254098,105.742,402680,0,0,105.912,105.912
CSA_45,2016-12-28,0.508197,1063.47,410288,0,0,1066.89,1066.89
CSA_45,2017-03-27,0.752002,3387.54,409197,0,0,3404.08,3404.08
CSA_45,2017-06-26,1.00132,7162.56,382121,25882.6,0,7210.35,7210.35
CSA_45,2017-09-25,1.25063,11878.6,382771,70490,0,11980.4,11980.4
CSA_45,2017-12-27,1.50543,15734.9,392009,119550,0,15904.4,15904.4
CSA_45,2018-03-26,1.74926,19081.6,391111,146193,0,19327.7,19327.7
CSA_45,2018-06-25,1.99858,24121.4,365761,168184,0,24484.9,24484.9
CSA_45,2018-09-25,2.25063,30529.2,366457,235843,0,31067.1,31067.1
CSA_45,2018-12-27,2.50543,34518.7,376410,285032,0,35216.5,35216.5
CSA_45,2019-03-25,2.74652,36804.1,374235,297448,0,37638.9,37638.9
CSA_45,2019-06-25,2.99858,45419.6,350951,334525,0,46567.3,46567.3
CSA_45,2019-09-25,3.25063,48833.7,348970,349371,0,50221.8,50221.8
CSA_45,2019-12-27,3.50543,48231.3,355382,330995,0,49757.6,50221.8
CSA_45,2020-03-25,3.74863,49547.3,351253,348424,0,51268.5,51268.5
CSA_45,2020-06-25,4,59205.2,327657,407745,0,61451.7,61451.7
CSA_45,2020-09-25,4.25137,63419.8,324449,436492,0,66061.4,66061.4
CSA_45,2020-12-29,4.51093,61692.1,329031,422060,0,64500.3,66061.4
CSA_45,2021-03-25,4.74652,65214.7,325207,456621,0,68412.4,68412.4
CSA_45,2021-06-25,4.99858,71060.9,300051,488297,0,74813.2,74813.2
CSA_45,2021-09-27,5.25611,72807.2,294611,474387,0,76966.7,76966.7
CSA_45,2021-12-29,5.51091,71810.6,300037,457212,0,76223.2,76966.7
CSA_45,2022-03-25,5.74652,72766.5,294842,464647,0,77529.4,77529.4
CSA_45,2022-06-27,6.00406,79594.8,270808,517012,0,85154.7,85154.7
CSA_45,2022-09-26,6.25337,80818,264384,505509,0,86837.6,86837.6
