#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_90,2016-06-25,0,1.00416e+06,0,1.00416e+06,-1.00416e+06,1.00416e+06,1.00416e+06
CSA_90,2016-09-26,0.254098,1.00429e+06,0,1.32474e+06,0,1.00591e+06,1.00591e+06
CSA_90,2016-12-28,0.508197,967541,334.239,1.42754e+06,0,970652,1.00591e+06
CSA_90,2017-03-27,0.752002,967636,998.345,1.49581e+06,0,972360,1.00591e+06
CSA_90,2017-06-26,1.00132,964668,1701.47,1.55818e+06,0,971106,1.00591e+06
CSA_90,2017-09-25,1.25063,967050,5040.81,1.62227e+06,0,975340,1.00591e+06
CSA_90,2017-12-27,1.50543,929082,7219.78,1.64801e+06,0,939091,1.00591e+06
CSA_90,2018-03-26,1.74926,932212,10894.9,1.70718e+06,0,944232,1.00591e+06
CSA_90,2018-06-25,1.99858,930034,13691.1,1.69864e+06,0,944046,1.00591e+06
CSA_90,2018-09-25,2.25063,934156,16943,1.73828e+06,0,950612,1.00591e+06
CSA_90,2018-12-27,2.50543,895486,19630.2,1.6851e+06,0,913590,1.00591e+06
CSA_90,2019-03-25,2.74652,899962,23185.3,1.71018e+06,0,920376,1.00591e+06
CSA_90,2019-06-25,2.99858,895531,24444.1,1.71942e+06,0,918159,1.00591e+06
CSA_90,2019-09-25,3.25063,898081,25662.5,1.72097e+06,0,923609,1.00591e+06
CSA_90,2019-12-27,3.50543,856155,27611.6,1.70156e+06,0,883249,1.00591e+06
CSA_90,2020-03-25,3.74863,861833,31295.3,1.70617e+06,0,891772,1.00591e+06
CSA_90,2020-06-25,4,853415,32402.8,1.6774e+06,0,885797,1.00591e+06
CSA_90,2020-09-25,4.25137,857317,34692.6,1.69876e+06,0,893027,1.00591e+06
CSA_90,2020-12-29,4.51093,811045,36795.7,1.64584e+06,0,847964,1.00591e+06
CSA_90,2021-03-25,4.74652,814422,41460.7,1.68736e+06,0,854357,1.00591e+06
CSA_90,2021-06-25,4.99858,797998,37503.2,1.66682e+06,0,840136,1.00591e+06
CSA_90,2021-09-27,5.25611,802413,41339.9,1.66884e+06,0,848254,1.00591e+06
CSA_90,2021-12-29,5.51091,753831,41296.1,1.59445e+06,0,800152,1.00591e+06
CSA_90,2022-03-25,5.74652,757560,43766.2,1.61955e+06,0,807146,1.00591e+06
CSA_90,2022-06-27,6.00406,743911,43593.5,1.62482e+06,0,795875,1.00591e+06
CSA_90,2022-09-26,6.25337,744413,46738.1,1.61076e+06,0,799860,1.00591e+06
CSA_90,2022-12-28,6.50817,695800,50485.6,1.50952e+06,0,750939,1.00591e+06
CSA_90,2023-03-27,6.752,699502,54939.8,1.50971e+06,0,758137,1.00591e+06
CSA_90,2023-06-26,7.00132,681201,54151.7,1.44605e+06,0,741504,1.00591e+06
CSA_90,2023-09-25,7.25063,682528,54494.9,1.45722e+06,0,746458,1.00591e+06
CSA_90,2023-12-27,7.50543,632428,56852,1.37705e+06,0,695013,1.00591e+06
CSA_90,2024-03-25,7.74863,634647,58961.7,1.36797e+06,0,700683,1.00591e+06
CSA_90,2024-06-25,8,611700,56122.8,1.32868e+06,0,678582,1.00591e+06
CSA_90,2024-09-25,8.25137,614565,59241.5,1.32111e+06,0,685212,1.00591e+06
CSA_90,2024-12-27,8.50546,565342,56577.9,1.24722e+06,0,633562,1.00591e+06
CSA_90,2025-03-25,8.74652,566790,57362.1,1.24961e+06,0,638265,1.00591e+06
CSA_90,2025-06-25,8.99858,544778,54320.7,1.23812e+06,0,616588,1.00591e+06
