#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-06-25,0,1292881.0,925201.0,1292881.0,-367680.0,1292881.0,1292881.0
CUST_M,2016-09-26,0.254098,1311189.26,931526.12,1944187.0,0.0,1313297.14,1313297.14
CUST_M,2016-12-28,0.508197,1248440.55,921714.82,2152379.2,0.0,1252456.11,1319155.11
CUST_M,2017-03-27,0.752002,1276436.66,938014.9,2360180.3,0.0,1282663.95,1326453.95
CUST_M,2017-06-26,1.00132,1226722.0,827876.56,2506537.1,0.0,1234908.5,1338589.5
CUST_M,2017-09-25,1.25063,1256084.4,840587.25,2659607.0,0.0,1266853.7,1347629.7
CUST_M,2017-12-27,1.50543,1189250.9,827206.75,2788557.0,0.0,1202063.2,1356836.2
CUST_M,2018-03-26,1.74926,1215869.0,841407.7,2904736.0,0.0,1231546.2,1360193.4
CUST_M,2018-06-25,1.99858,1168727.86,737406.9,2974708.0,0.0,1186337.65,1371647.65
CUST_M,2018-09-25,2.25063,1189764.65,743712.9,3098270.0,0.0,1210723.55,1374203.95
CUST_M,2018-12-27,2.50543,1128810.69,739185.9,3155413.0,0.0,1151630.34,1379205.85
CUST_M,2019-03-25,2.74652,1153267.11,750084.7,3228732.0,0.0,1179427.45,1381512.15
CUST_M,2019-06-25,2.99858,1110179.55,647384.3,3182404.0,0.0,1138231.49,1392085.49
CUST_M,2019-09-25,3.25063,1132878.94,650869.6,3308200.0,0.0,1165080.98,1394301.98
CUST_M,2019-12-27,3.50543,1074400.49,643519.8,3297267.0,0.0,1108400.51,1402046.51
CUST_M,2020-03-25,3.74863,1094356.38,646507.7,3409660.0,0.0,1132372.89,1404920.01
CUST_M,2020-06-25,4,1044056.35,576116.8,3242658.0,0.0,1083671.86,1408289.86
CUST_M,2020-09-25,4.25137,1070812.31,580322.8,3273315.09,0.0,1115415.49,1410655.39
CUST_M,2020-12-29,4.51093,1015603.76,567277.7,3281104.2,0.0,1061834.47,1416691.47
CUST_M,2021-03-25,4.74652,1035437.52,567161.3,3351382.1,0.0,1086208.98,1418727.28
CUST_M,2021-06-25,4.99858,980703.0,563446.3,3197384.0,0.0,1032488.81,1418753.08
CUST_M,2021-09-27,5.25611,999465.49,558500.5,3308727.51,0.0,1056564.72,1418771.68
CUST_M,2021-12-29,5.51091,939875.45,542217.4,3233468.2,0.0,997628.29,1422472.68
