#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1861,2016-06-25,0,583893,0,0,0,583893,583893,583893
Trade_1861,2016-09-26,0.254098,584385,0,0,0,801004,585324,585324
Trade_1861,2016-12-28,0.508197,557782,0,0,0,864830,559576,585324
Trade_1861,2017-03-27,0.752002,564860,0,0,0,949423,567617,585324
Trade_1861,2017-06-26,1.00132,537991,161.23,0,0,962023,541581,585324
Trade_1861,2017-09-25,1.25063,545147,288.946,0,0,1.02464e+06,549821,585324
Trade_1861,2017-12-27,1.50543,518391,538.523,0,0,1.07169e+06,523976,585324
Trade_1861,2018-03-26,1.74926,525111,672.54,0,0,1.08349e+06,531882,585324
Trade_1861,2018-06-25,1.99858,499579,1286.18,0,0,1.0874e+06,507106,585324
Trade_1861,2018-09-25,2.25063,505724,1215.25,0,0,1.06569e+06,514633,585324
Trade_1861,2018-12-27,2.50543,480811,2495.82,0,0,1.07789e+06,490531,585324
Trade_1861,2019-03-25,2.74652,489077,3163.66,0,0,1.14473e+06,500170,585324
Trade_1861,2019-06-25,2.99858,463282,4236.11,0,0,1.10675e+06,474988,585324
Trade_1861,2019-09-25,3.25063,467990,3620.11,0,0,1.12004e+06,481292,585324
Trade_1861,2019-12-27,3.50543,445746,6005.51,0,0,1.07727e+06,459853,585324
Trade_1861,2020-03-25,3.74863,451219,5823.19,0,0,1.10122e+06,466894,585324
Trade_1861,2020-06-25,4,427689,7568.6,0,0,1.08389e+06,443918,585324
Trade_1861,2020-09-25,4.25137,434800,7400.74,0,0,1.16098e+06,452910,585324
Trade_1861,2020-12-29,4.51093,412055,9691.39,0,0,1.0912e+06,430812,585324
Trade_1861,2021-03-25,4.74652,418445,9359.68,0,0,1.09826e+06,438963,585324
Trade_1861,2021-06-25,4.99858,397204,11665.8,0,0,1.09883e+06,418178,585324
Trade_1861,2021-09-27,5.25611,404443,11064.4,0,0,1.14226e+06,427549,585324
Trade_1861,2021-12-29,5.51091,384317,14018.7,0,0,1.12007e+06,407932,585324
Trade_1861,2022-03-25,5.74652,390160,13266.5,0,0,1.11024e+06,415697,585324
Trade_1861,2022-06-27,6.00406,369241,15406.7,0,0,1.12203e+06,395033,585324
Trade_1861,2022-09-26,6.25337,374043,13967.9,0,0,1.15272e+06,401903,585324
Trade_1861,2022-12-28,6.50817,354022,16715.5,0,0,1.10497e+06,382076,585324
Trade_1861,2023-03-27,6.752,360196,15261.2,0,0,1.10114e+06,390389,585324
Trade_1861,2023-06-26,7.00132,339755,18247,0,0,1.04551e+06,369831,585324
Trade_1861,2023-09-25,7.25063,344428,16839.9,0,0,1.07843e+06,376689,585324
Trade_1861,2023-12-27,7.50543,326920,18940.6,0,0,1.08519e+06,359272,585324
Trade_1861,2024-03-25,7.74863,333475,17488.9,0,0,1.06086e+06,368173,585324
Trade_1861,2024-06-25,8,313919,20028.5,0,0,1.04827e+06,348242,585324
Trade_1861,2024-09-25,8.25137,318662,18065.8,0,0,1.05178e+06,355293,585324
Trade_1861,2024-12-27,8.50546,300339,20955.8,0,0,1.03513e+06,336581,585324
Trade_1861,2025-03-25,8.74652,304500,18569.5,0,0,1.01476e+06,342899,585324
Trade_1861,2025-06-25,8.99858,285968,20876.6,0,0,1.01493e+06,323663,585324
Trade_1861,2025-09-25,9.25063,290944,18945,0,0,984256,331049,585324
Trade_1861,2025-12-29,9.51091,273173,21284.5,0,0,945344,312543,585324
Trade_1861,2026-03-25,9.74652,276814,19005.5,0,0,933875,318291,585324
Trade_1861,2026-06-25,9.99858,258736,21774.8,0,0,883642,299095,585324
Trade_1861,2026-09-25,10.2506,263669,19315.7,0,0,922547,306507,585324
Trade_1861,2026-12-29,10.5109,246693,21636.8,0,0,890485,288438,585324
Trade_1861,2027-03-25,10.7465,252519,19625.5,0,0,895864,296801,585324
Trade_1861,2027-06-25,10.9986,237430,22710.6,0,0,881027,280636,585324
Trade_1861,2027-09-27,11.2561,242666,20103.6,0,0,894827,288472,585324
Trade_1861,2027-12-29,11.5109,225963,22555.4,0,0,856450,270143,585324
Trade_1861,2028-03-27,11.7541,230258,19743.3,0,0,849735,276775,585324
Trade_1861,2028-06-26,12.0027,214738,22116.6,0,0,822609,259555,585324
Trade_1861,2028-09-25,12.2514,220269,19986.4,0,0,822041,267768,585324
Trade_1861,2028-12-27,12.5055,205046,22612.6,0,0,740860,250726,585324
Trade_1861,2029-03-26,12.7493,210629,20184,0,0,758275,258999,585324
Trade_1861,2029-06-25,12.9986,193831,22746.8,0,0,722305,239713,585324
Trade_1861,2029-09-25,13.2506,198807,19831.4,0,0,713985,247295,585324
Trade_1861,2029-12-27,13.5054,184748,21884.4,0,0,680280,231156,585324
Trade_1861,2030-03-25,13.7465,188560,19268.6,0,0,755015,237236,585324
