#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2016-06-25,0,1005070.0,4148426.0,1005070.0,3143356.0,1005070.0,1005070.0
CUST_L,2016-09-26,0.254098,1009061.37,4149041.0,1249040.0,0.0,1010686.22,1010686.22
CUST_L,2016-12-28,0.508197,969811.56,4152152.0,1388023.0,0.0,972930.71,1025482.71
CUST_L,2017-03-27,0.752002,993070.5,4182663.0,1571678.0,0.0,997917.46,1041416.46
CUST_L,2017-06-26,1.00132,987965.4,4011236.31,1824298.1,0.0,994558.1,1072346.1
CUST_L,2017-09-25,1.25063,1009283.4,4041151.45,1959982.0,0.0,1017936.0,1087025.0
CUST_L,2017-12-27,1.50543,971400.6,4043213.94,2103820.0,0.0,981865.3,1100519.3
CUST_L,2018-03-26,1.74926,992589.5,4070764.16,2194858.0,0.0,1005386.9,1114294.9
CUST_L,2018-06-25,1.99858,989405.4,3902026.18,2335555.0,0.0,1004311.8,1144320.8
CUST_L,2018-09-25,2.25063,1009081.1,3921252.37,2487438.0,0.0,1026857.8,1155061.8
CUST_L,2018-12-27,2.50543,971373.9,3924486.44,2458084.0,0.0,991012.1,1165892.1
CUST_L,2019-03-25,2.74652,987196.3,3946208.01,2491660.0,0.0,1009587.5,1172614.5
CUST_L,2019-06-25,2.99858,983262.0,3773940.48,2603654.0,0.0,1008106.6,1200075.6
CUST_L,2019-09-25,3.25063,996863.3,3783631.0,2604586.0,0.0,1025199.3,1204989.3
CUST_L,2019-12-27,3.50543,952240.2,3781498.0,2592264.0,0.0,982375.3,1210362.3
CUST_L,2020-03-25,3.74863,968800.6,3792187.1,2644030.0,0.0,1002454.8,1214562.8
CUST_L,2020-06-25,4,967233.7,3620580.4,2756554.0,0.0,1003934.3,1243994.3
CUST_L,2020-09-25,4.25137,970922.6,3624736.0,2733092.0,0.0,1011364.9,1250458.3
CUST_L,2020-12-29,4.51093,937458.5,3613890.0,2681825.0,0.0,980132.6,1250736.6
CUST_L,2021-03-25,4.74652,943247.3,3619808.3,2704170.0,0.0,989497.3,1252144.3
CUST_L,2021-06-25,4.99858,957794.1,3450031.7,2773194.0,0.0,1008370.5,1276160.5
CUST_L,2021-09-27,5.25611,960665.62,3453949.3,2779801.0,0.0,1015548.65,1281403.05
CUST_L,2021-12-29,5.51091,924273.89,3437544.7,2722435.0,0.0,981068.36,1283196.36
CUST_L,2022-03-25,5.74652,921565.67,3435389.3,2742151.0,0.0,981887.22,1283196.36
CUST_L,2022-06-27,6.00406,933900.57,3273785.9,2826195.0,0.0,999135.77,1295909.77
CUST_L,2022-09-26,6.25337,934391.4,3271523.1,2772582.0,0.0,1003987.85,1302232.85
