#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5003,2016-06-25,0,841.286,0,0,0,841.286,841.286,841.286
Trade_5003,2016-09-26,0.254098,815.97,2.25676,0,0,1427.99,817.282,841.286
Trade_5003,2016-12-28,0.508197,843.832,18.1826,0,0,1675.23,846.546,846.546
Trade_5003,2017-03-27,0.752002,841.301,41.0728,0,0,1832.4,845.408,846.546
Trade_5003,2017-06-26,1.00132,871.312,58.0433,0,0,1975.51,877.126,877.126
Trade_5003,2017-09-25,1.25063,874.964,84.6533,0,0,2075.26,882.465,882.465
Trade_5003,2017-12-27,1.50543,903.336,99.652,0,0,2231.55,913.067,913.067
Trade_5003,2018-03-26,1.74926,901.444,121.344,0,0,2281.95,913.067,913.067
Trade_5003,2018-06-25,1.99858,924.485,130.608,0,0,2369.98,938.414,938.414
Trade_5003,2018-09-25,2.25063,918.384,147.703,0,0,2303.51,934.563,938.414
Trade_5003,2018-12-27,2.50543,943.944,156.931,0,0,2422.45,963.027,963.027
Trade_5003,2019-03-25,2.74652,938.842,170.663,0,0,2405.21,960.137,963.027
Trade_5003,2019-06-25,2.99858,964.077,175.871,0,0,2432.25,988.437,988.437
Trade_5003,2019-09-25,3.25063,960.674,191.099,0,0,2607.59,987.982,988.437
Trade_5003,2019-12-27,3.50543,982.613,192.298,0,0,2678.43,1013.71,1013.71
Trade_5003,2020-03-25,3.74863,976.44,206.112,0,0,2674.89,1010.36,1013.71
Trade_5003,2020-06-25,4,992.853,206.602,0,0,2731.15,1030.53,1030.53
Trade_5003,2020-09-25,4.25137,987.003,229.342,0,0,2669.64,1028.12,1030.53
Trade_5003,2020-12-29,4.51093,1005.87,237.703,0,0,2710.18,1051.66,1051.66
Trade_5003,2021-03-25,4.74652,991.671,244.552,0,0,2694.86,1040.3,1051.66
Trade_5003,2021-06-25,4.99858,1011.35,254.5,0,0,2744.67,1064.76,1064.76
Trade_5003,2021-09-27,5.25611,997.097,262.7,0,0,2812.13,1054.06,1064.76
Trade_5003,2021-12-29,5.51091,1011.67,265.734,0,0,2825.19,1073.84,1073.84
Trade_5003,2022-03-25,5.74652,996.438,273.761,0,0,2828.13,1061.66,1073.84
Trade_5003,2022-06-27,6.00406,1014.94,279.235,0,0,2876.87,1085.83,1085.83
Trade_5003,2022-09-26,6.25337,999.301,286.436,0,0,2797.35,1073.73,1085.83
Trade_5003,2022-12-28,6.50817,1010.21,282.536,0,0,2826.16,1090.27,1090.27
Trade_5003,2023-03-27,6.752,997.163,293.687,0,0,2798.25,1080.75,1090.27
