#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8381,2016-06-25,0,480.478,0,0,0,480.478,480.478,480.478
Trade_8381,2016-09-26,0.254098,479.113,1.60544,0,0,848.356,479.883,480.478
Trade_8381,2016-12-28,0.508197,450.682,16.5506,0,0,958.022,452.132,480.478
Trade_8381,2017-03-27,0.752002,463.027,32.3863,0,0,1065.25,465.288,480.478
Trade_8381,2017-06-26,1.00132,504.386,39.5549,0,0,1177.54,507.752,507.752
Trade_8381,2017-09-25,1.25063,518.286,55.1936,0,0,1261.05,522.729,522.729
Trade_8381,2017-12-27,1.50543,496.15,72.2476,0,0,1291.17,501.495,522.729
Trade_8381,2018-03-26,1.74926,507.34,85.9022,0,0,1356.14,513.882,522.729
Trade_8381,2018-06-25,1.99858,539.779,83.7638,0,0,1412.9,547.911,547.911
Trade_8381,2018-09-25,2.25063,547.546,93.7676,0,0,1406.29,557.192,557.192
Trade_8381,2018-12-27,2.50543,524.007,107.554,0,0,1401.05,534.601,557.192
Trade_8381,2019-03-25,2.74652,532.488,116.487,0,0,1424.62,544.566,557.192
Trade_8381,2019-06-25,2.99858,565.648,109.964,0,0,1463.16,579.941,579.941
Trade_8381,2019-09-25,3.25063,575.731,119.28,0,0,1586.39,592.096,592.096
Trade_8381,2019-12-27,3.50543,550.347,128.332,0,0,1566.95,567.763,592.096
Trade_8381,2020-03-25,3.74863,558.77,136.801,0,0,1607.27,578.18,592.096
Trade_8381,2020-06-25,4,584.361,127.024,0,0,1641.29,606.534,606.534
Trade_8381,2020-09-25,4.25137,594.02,140.722,0,0,1634.99,618.763,618.763
Trade_8381,2020-12-29,4.51093,566.006,154.605,0,0,1587.65,591.771,618.763
Trade_8381,2021-03-25,4.74652,570.773,159.533,0,0,1598.05,598.76,618.763
Trade_8381,2021-06-25,4.99858,596.49,153.987,0,0,1644.98,627.987,627.987
Trade_8381,2021-09-27,5.25611,601.967,159.571,0,0,1728.57,636.358,636.358
Trade_8381,2021-12-29,5.51091,570.179,170.3,0,0,1641.77,605.214,636.358
Trade_8381,2022-03-25,5.74652,574.942,176.103,0,0,1686.3,612.575,636.358
Trade_8381,2022-06-27,6.00406,598.249,167.45,0,0,1719.68,640.038,640.038
Trade_8381,2022-09-26,6.25337,603.615,172.43,0,0,1709.08,648.574,648.574
Trade_8381,2022-12-28,6.50817,568.959,179.219,0,0,1644.5,614.047,648.574
Trade_8381,2023-03-27,6.752,575.422,186.453,0,0,1665.52,623.656,648.574
