#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_104,2016-06-25,0,112711,0,112711,-112711,112711,112711
CSA_104,2016-09-26,0.254098,112036,0,166434,0,112216,112711
CSA_104,2016-12-28,0.508197,104930,432.636,178092,0,105267,112711
CSA_104,2017-03-27,0.752002,108205,978.927,196288,0,108734,112711
CSA_104,2017-06-26,1.00132,111237,1515.35,207191,0,111979,112711
CSA_104,2017-09-25,1.25063,115532,2868.09,220560,0,116523,116523
CSA_104,2017-12-27,1.50543,103488,4538.83,214888,0,104603,116523
CSA_104,2018-03-26,1.74926,106691,5109.77,226857,0,108067,116523
CSA_104,2018-06-25,1.99858,109726,5490.49,236083,0,111379,116523
CSA_104,2018-09-25,2.25063,113362,6374.94,251169,0,115359,116523
CSA_104,2018-12-27,2.50543,101670,8758.72,236830,0,103725,116523
CSA_104,2019-03-25,2.74652,104140,9240.37,248226,0,106502,116523
CSA_104,2019-06-25,2.99858,106836,8604.76,248649,0,109535,116523
CSA_104,2019-09-25,3.25063,110633,9625.75,256805,0,113777,116523
CSA_104,2019-12-27,3.50543,100176,12872.5,244417,0,103346,116523
CSA_104,2020-03-25,3.74863,103249,13196.6,257882,0,106836,116523
CSA_104,2020-06-25,4,104999,12381.5,253452,0,108984,116523
CSA_104,2020-09-25,4.25137,108433,13425.5,271784,0,112949,116523
CSA_104,2020-12-29,4.51093,97753,16657.8,254886,0,102203,116523
CSA_104,2021-03-25,4.74652,100409,16968,261412,0,105332,116523
CSA_104,2021-06-25,4.99858,102362,16658.8,260090,0,107767,116523
CSA_104,2021-09-27,5.25611,105154,17341.4,270309,0,111162,116523
CSA_104,2021-12-29,5.51091,94255.3,20703.3,259912,0,100047,116523
CSA_104,2022-03-25,5.74652,97083,21125.7,259397,0,103438,116523
CSA_104,2022-06-27,6.00406,97913,20403.4,259507,0,104752,116523
CSA_104,2022-09-26,6.25337,101957,21740.5,271154,0,109551,116523
CSA_104,2022-12-28,6.50817,90407.5,24665.4,257549,0,97571.9,116523
CSA_104,2023-03-27,6.752,93863.5,26094,265701,0,101731,116523
CSA_104,2023-06-26,7.00132,94646,24687,261795,0,103024,116523
CSA_104,2023-09-25,7.25063,98350.7,25964.4,270369,0,107563,116523
CSA_104,2023-12-27,7.50543,87223.8,29779.5,254131,0,95855.5,116523
CSA_104,2024-03-25,7.74863,90103.4,30789.6,261587,0,99478.8,116523
CSA_104,2024-06-25,8,90569.3,29868.8,258363,0,100472,116523
CSA_104,2024-09-25,8.25137,93450.1,30119.2,262660,0,104193,116523
CSA_104,2024-12-27,8.50546,83280.6,33575.3,244604,0,93330,116523
CSA_104,2025-03-25,8.74652,86500.6,34325.4,266755,0,97408.8,116523
CSA_104,2025-06-25,8.99858,86768.1,33593.5,255362,0,98205.5,116523
CSA_104,2025-09-25,9.25063,86112.8,34543.9,258580,0,97983.2,116523
CSA_104,2025-12-29,9.51091,80966,33832.4,235585,0,92635.2,116523
CSA_104,2026-03-25,9.74652,79657.1,34036.3,235349,0,91592.7,116523
CSA_104,2026-06-25,9.99858,84914.7,28801.4,240852,0,98159.8,116523
CSA_104,2026-09-25,10.2506,83422.6,29238.2,237680,0,96976.1,116523
CSA_104,2026-12-29,10.5109,78357.3,29056.4,231852,0,91616.8,116523
CSA_104,2027-03-25,10.7465,77234,29965.2,232551,0,90777.9,116523
CSA_104,2027-06-25,10.9986,82444.5,25918.7,238202,0,97447.1,116523
CSA_104,2027-09-27,11.2561,81640.4,27101.1,241648,0,97051,116523
CSA_104,2027-12-29,11.5109,76397.6,26519.6,239771,0,91334.9,116523
CSA_104,2028-03-27,11.7541,75552,27537.3,238003,0,90815.1,116523
CSA_104,2028-06-26,12.0027,80605.5,23657,238053,0,97428.4,116523
CSA_104,2028-09-25,12.2514,81206.6,24217.3,238224,0,98718.1,116523
CSA_104,2028-12-27,12.5055,77550.4,23607.3,228792,0,94827,116523
CSA_104,2029-03-26,12.7493,78217.6,24516.1,237855,0,96180.1,116523
CSA_104,2029-06-25,12.9986,74496.8,22968.9,223391,0,92130.9,116523
