#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_33,2016-06-25,0,0,1.1062e+06,0,1.1062e+06,0,0
CSA_33,2016-09-26,0.254098,0,1.11018e+06,0,0,0,0
CSA_33,2016-12-28,0.508197,410.405,1.07263e+06,0,0,411.725,411.725
CSA_33,2017-03-27,0.752002,967.844,1.07677e+06,0,0,972.569,972.569
CSA_33,2017-06-26,1.00132,2975.98,1.04474e+06,0,0,2995.84,2995.84
CSA_33,2017-09-25,1.25063,7357.79,1.05271e+06,0,0,7420.87,7420.87
CSA_33,2017-12-27,1.50543,8859.58,1.02032e+06,0,0,8955.03,8955.03
CSA_33,2018-03-26,1.74926,14939.1,1.03149e+06,0,0,15131.7,15131.7
CSA_33,2018-06-25,1.99858,20992.4,1.00376e+06,13624.8,0,21308.7,21308.7
CSA_33,2018-09-25,2.25063,26275.8,1.01647e+06,104152,0,26738.7,26738.7
CSA_33,2018-12-27,2.50543,29724.8,985725,132217,0,30325.8,30325.8
CSA_33,2019-03-25,2.74652,34834.2,997549,170332,0,35624.3,35624.3
CSA_33,2019-06-25,2.99858,39760.6,969437,252586,0,40765.3,40765.3
CSA_33,2019-09-25,3.25063,43170.6,980988,248421,0,44397.8,44397.8
CSA_33,2019-12-27,3.50543,47747.4,948251,280660,0,49258.4,49258.4
CSA_33,2020-03-25,3.74863,53645.9,964337,419720,0,55509.4,55509.4
CSA_33,2020-06-25,4,58474.5,934630,406937,0,60693.3,60693.3
CSA_33,2020-09-25,4.25137,61115.2,948412,391139,0,63660.8,63660.8
CSA_33,2020-12-29,4.51093,63030.6,909549,439504,0,65899.7,65899.7
CSA_33,2021-03-25,4.74652,70286.1,924420,508910,0,73732.5,73732.5
CSA_33,2021-06-25,4.99858,72975.7,889645,483666,0,76829.2,76829.2
CSA_33,2021-09-27,5.25611,79084.2,905056,589182,0,83602.3,83602.3
CSA_33,2021-12-29,5.51091,81392.8,866011,607097,0,86394.2,86394.2
CSA_33,2022-03-25,5.74652,87295.2,881922,660375,0,93009,93009
