#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_14,2016-06-25,0,77193.8,0,77193.8,-77193.8,77193.8,77193.8
CSA_14,2016-09-26,0.254098,147171,72036.2,527947,0,147408,147408
CSA_14,2016-12-28,0.508197,176159,121215,671416,0,176726,176726
CSA_14,2017-03-27,0.752002,204902,147370,848461,0,205902,205902
CSA_14,2017-06-26,1.00132,223623,181841,897411,0,225115,225115
CSA_14,2017-09-25,1.25063,243054,199102,985761,0,245138,245138
CSA_14,2017-12-27,1.50543,247923,218842,1.0966e+06,0,250594,250594
CSA_14,2018-03-26,1.74926,264152,230742,1.1498e+06,0,267558,267558
CSA_14,2018-06-25,1.99858,264985,245188,1.15602e+06,0,268977,268977
CSA_14,2018-09-25,2.25063,282909,258326,1.29082e+06,0,287893,287893
CSA_14,2018-12-27,2.50543,283840,271833,1.32894e+06,0,289578,289578
CSA_14,2019-03-25,2.74652,296294,279396,1.36822e+06,0,303015,303015
CSA_14,2019-06-25,2.99858,294445,288050,1.33118e+06,0,301885,303015
CSA_14,2019-09-25,3.25063,302465,292560,1.41407e+06,0,311062,311062
CSA_14,2019-12-27,3.50543,292254,292404,1.34362e+06,0,301503,311062
CSA_14,2020-03-25,3.74863,300897,295261,1.36393e+06,0,311350,311350
CSA_14,2020-06-25,4,298287,296319,1.42696e+06,0,309605,311350
CSA_14,2020-09-25,4.25137,310123,301922,1.51398e+06,0,323040,323040
CSA_14,2020-12-29,4.51093,302372,297563,1.48261e+06,0,316136,323040
CSA_14,2021-03-25,4.74652,308807,295354,1.56412e+06,0,323949,323949
CSA_14,2021-06-25,4.99858,301782,290863,1.46772e+06,0,317718,323949
CSA_14,2021-09-27,5.25611,305750,288715,1.50719e+06,0,323217,323949
CSA_14,2021-12-29,5.51091,296971,277498,1.49238e+06,0,315219,323949
CSA_14,2022-03-25,5.74652,300605,274994,1.45308e+06,0,320281,323949
CSA_14,2022-06-27,6.00406,294811,266536,1.47025e+06,0,315404,323949
CSA_14,2022-09-26,6.25337,299434,263623,1.41547e+06,0,321737,323949
