#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8153,2016-06-25,0,0,381711,0,0,0,0,0
Trade_8153,2016-09-26,0.254098,0,382530,0,0,0,0,0
Trade_8153,2016-12-28,0.508197,562.188,377261,0,0,0,563.996,563.996
Trade_8153,2017-03-27,0.752002,1497.08,378621,0,0,0,1504.38,1504.38
Trade_8153,2017-06-26,1.00132,2728.31,381217,0,0,0,2746.51,2746.51
Trade_8153,2017-09-25,1.25063,5073.78,384105,0,0,0,5117.28,5117.28
Trade_8153,2017-12-27,1.50543,7302.38,376964,0,0,11021.9,7381.05,7381.05
Trade_8153,2018-03-26,1.74926,8680.59,378624,0,0,35298.3,8792.51,8792.51
Trade_8153,2018-06-25,1.99858,10597.9,381116,0,0,53349.8,10757.6,10757.6
Trade_8153,2018-09-25,2.25063,14606.2,384915,0,0,106591,14863.5,14863.5
Trade_8153,2018-12-27,2.50543,17293,376292,0,0,124511,17642.6,17642.6
Trade_8153,2019-03-25,2.74652,19504.9,378186,0,0,143836,19947.4,19947.4
Trade_8153,2019-06-25,2.99858,20846.4,377810,0,0,140629,21373.1,21373.1
Trade_8153,2019-09-25,3.25063,22996.5,380512,0,0,167798,23650.2,23650.2
Trade_8153,2019-12-27,3.50543,23620.4,369118,0,0,179554,24367.9,24367.9
Trade_8153,2020-03-25,3.74863,24726.3,370588,0,0,191582,25585.3,25585.3
Trade_8153,2020-06-25,4,25548.1,367111,0,0,221858,26517.5,26517.5
Trade_8153,2020-09-25,4.25137,29108.4,370515,0,0,257333,30320.9,30320.9
Trade_8153,2020-12-29,4.51093,29501.8,356581,0,0,233531,30844.8,30844.8
Trade_8153,2021-03-25,4.74652,32457.5,359213,0,0,303358,34049.1,34049.1
Trade_8153,2021-06-25,4.99858,29907.4,352281,0,0,250688,31486.7,34049.1
Trade_8153,2021-09-27,5.25611,31673.1,354383,0,0,260021,33482.6,34049.1
Trade_8153,2021-12-29,5.51091,32198.2,338672,0,0,253257,34176.7,34176.7
Trade_8153,2022-03-25,5.74652,33451.5,340534,0,0,244710,35641,35641
Trade_8153,2022-06-27,6.00406,32205.4,332485,0,0,211917,34455.1,35641
Trade_8153,2022-09-26,6.25337,33239.9,334202,0,0,218807,35715.7,35715.7
Trade_8153,2022-12-28,6.50817,31540.1,315479,0,0,215906,34039.5,35715.7
Trade_8153,2023-03-27,6.752,32463.4,316800,0,0,188027,35184.6,35715.7
Trade_8153,2023-06-26,7.00132,30437.2,307594,0,0,233381,33131.6,35715.7
Trade_8153,2023-09-25,7.25063,31398.1,308672,0,0,264453,34339,35715.7
Trade_8153,2023-12-27,7.50543,31477.7,289376,0,0,223982,34592.8,35715.7
Trade_8153,2024-03-25,7.74863,33944.1,291426,0,0,256285,37476,37476
Trade_8153,2024-06-25,8,29602,278250,0,0,222908,32838.6,37476
Trade_8153,2024-09-25,8.25137,30529.5,279096,0,0,238874,34039,37476
Trade_8153,2024-12-27,8.50546,29868.8,259303,0,0,236700,33473,37476
Trade_8153,2025-03-25,8.74652,31916.4,260501,0,0,237099,35941.2,37476
Trade_8153,2025-06-25,8.99858,29639.1,248280,0,0,205854,33546,37476
Trade_8153,2025-09-25,9.25063,30788.8,249478,0,0,230458,35033,37476
Trade_8153,2025-12-29,9.51091,29696.5,228720,0,0,188697,33976.5,37476
Trade_8153,2026-03-25,9.74652,31487.3,229884,0,0,223664,36205.3,37476
Trade_8153,2026-06-25,9.99858,29299.8,216352,0,0,209600,33870.1,37476
Trade_8153,2026-09-25,10.2506,29709.2,217307,0,0,195013,34535.9,37476
Trade_8153,2026-12-29,10.5109,27971.1,195232,0,0,181634,32704.2,37476
Trade_8153,2027-03-25,10.7465,28366.4,196038,0,0,197455,33340.8,37476
Trade_8153,2027-06-25,10.9986,25301,181077,0,0,162654,29905.1,37476
Trade_8153,2027-09-27,11.2561,25919.4,181777,0,0,151974,30812,37476
Trade_8153,2027-12-29,11.5109,25070.5,160971,0,0,165667,29972.3,37476
Trade_8153,2028-03-27,11.7541,24470.1,160441,0,0,151222,29413.6,37476
Trade_8153,2028-06-26,12.0027,20650.7,145415,0,0,123757,24960.6,37476
Trade_8153,2028-09-25,12.2514,20993.8,146073,0,0,138120,25520.9,37476
Trade_8153,2028-12-27,12.5055,20032.1,124337,0,0,130580,24494.8,37476
Trade_8153,2029-03-26,12.7493,20053,124714,0,0,139887,24658.1,37476
Trade_8153,2029-06-25,12.9986,16170.2,109180,0,0,108373,19997.8,37476
Trade_8153,2029-09-25,13.2506,16987,109732,0,0,117442,21130,37476
Trade_8153,2029-12-27,13.5054,14729.6,87563.7,0,0,92001.8,18429.7,37476
Trade_8153,2030-03-25,13.7465,14675.9,87512.1,0,0,97911.8,18464.4,37476
Trade_8153,2030-06-25,13.9986,11326,72633.6,0,0,68951.7,14332.5,37476
Trade_8153,2030-09-25,14.2506,11121.1,72759.9,0,0,61726.9,14154.9,37476
Trade_8153,2030-12-27,14.5054,9238.43,51496.6,0,0,55758,11827.7,37476
Trade_8153,2031-03-25,14.7465,9259.64,51529.6,0,0,65131.8,11920.7,37476
Trade_8153,2031-06-25,14.9986,5663.42,36499.1,0,0,32354,7333.32,37476
Trade_8153,2031-09-25,15.2506,5534.59,36492.1,0,0,34477.5,7208.79,37476
Trade_8153,2031-12-29,15.5109,3727.02,15425.4,0,0,25109.3,4884.06,37476
Trade_8153,2032-03-25,15.7486,3695.8,15430.8,0,0,25425.6,4870.19,37476
Trade_8153,2032-06-25,16,0,0,0,0,0,0,37476
Trade_8153,2032-09-27,16.2568,0,0,0,0,0,0,37476
Trade_8153,2032-12-29,16.5109,0,0,0,0,0,0,37476
Trade_8153,2033-03-25,16.7465,0,0,0,0,0,0,37476
Trade_8153,2033-06-27,17.0041,0,0,0,0,0,0,37476
Trade_8153,2033-09-26,17.2534,0,0,0,0,0,0,37476
Trade_8153,2033-12-28,17.5082,0,0,0,0,0,0,37476
Trade_8153,2034-03-27,17.752,0,0,0,0,0,0,37476
Trade_8153,2034-06-26,18.0013,0,0,0,0,0,0,37476
Trade_8153,2034-09-25,18.2506,0,0,0,0,0,0,37476
Trade_8153,2034-12-27,18.5054,0,0,0,0,0,0,37476
Trade_8153,2035-03-27,18.752,0,0,0,0,0,0,37476
Trade_8153,2035-06-25,18.9986,0,0,0,0,0,0,37476
Trade_8153,2035-09-25,19.2506,0,0,0,0,0,0,37476
Trade_8153,2035-12-27,19.5054,0,0,0,0,0,0,37476
Trade_8153,2036-03-25,19.7486,0,0,0,0,0,0,37476
Trade_8153,2036-06-25,20,0,0,0,0,0,0,37476
