#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7281,2016-06-24,0,328041,0,0,0,328041,328041,328041
Trade_7281,2016-09-26,0.256831,322258,0,0,0,446376,322797,328041
Trade_7281,2016-12-28,0.510929,316502,195.621,0,0,486459,317557,328041
Trade_7281,2017-03-24,0.746515,311410,479.609,0,0,509698,312963,328041
Trade_7281,2017-06-26,1.00405,312969,1062.53,0,0,541295,315125,328041
Trade_7281,2017-09-25,1.25336,308630,2421.1,0,0,564269,311354,328041
Trade_7281,2017-12-27,1.50816,303730,2940.34,0,0,567656,307092,328041
Trade_7281,2018-03-26,1.75199,299621,4585.18,0,0,578028,303584,328041
Trade_7281,2018-06-25,2.00131,302115,5762.37,0,0,586012,306778,328041
Trade_7281,2018-09-24,2.25063,297578,6823.51,0,0,590255,302956,328041
Trade_7281,2018-12-24,2.49994,292874,7665.73,0,0,584260,298945,328041
Trade_7281,2019-03-25,2.74926,288431,8638.94,0,0,569159,295179,328041
Trade_7281,2019-06-24,2.99857,289925,9209.78,0,0,583419,297483,328041
Trade_7281,2019-09-24,3.25063,283880,9591.09,0,0,581570,292168,328041
Trade_7281,2019-12-24,3.49994,278250,10458.5,0,0,580174,287241,328041
Trade_7281,2020-03-24,3.74863,273331,11187.8,0,0,583224,283018,328041
Trade_7281,2020-06-24,4,274758,11566,0,0,581879,285368,328041
Trade_7281,2020-09-24,4.25137,268247,11516.4,0,0,567460,279600,328041
Trade_7281,2020-12-24,4.5,261284,11555.7,0,0,561823,273314,328041
Trade_7281,2021-03-24,4.74652,255553,12602.6,0,0,571381,268261,328041
Trade_7281,2021-06-24,4.99857,255530,12211.5,0,0,568496,269202,328041
Trade_7281,2021-09-24,5.25063,248201,12722.6,0,0,553063,262526,328041
Trade_7281,2021-12-29,5.51364,241113,12855.9,0,0,543141,256097,328041
Trade_7281,2022-03-24,5.74652,234391,13376.5,0,0,524444,249879,328041
Trade_7281,2022-06-24,5.99857,234047,13026.8,0,0,536547,250514,328041
Trade_7281,2022-09-26,6.2561,224954,13373.8,0,0,510431,241874,328041
Trade_7281,2022-12-28,6.5109,218142,14464.9,0,0,500510,235608,328041
Trade_7281,2023-03-24,6.74652,210890,15302.9,0,0,479244,228726,328041
Trade_7281,2023-06-26,7.00405,209356,14639.8,0,0,485876,228099,328041
Trade_7281,2023-09-25,7.25336,200884,14663.4,0,0,458896,219891,328041
Trade_7281,2023-12-27,7.50816,192855,14981.3,0,0,452980,212112,328041
Trade_7281,2024-03-25,7.75137,184236,14643.6,0,0,434769,203561,328041
Trade_7281,2024-06-24,8,181442,13938.7,0,0,417189,201412,328041
Trade_7281,2024-09-24,8.25137,172821,14427.9,0,0,411431,192807,328041
Trade_7281,2024-12-24,8.5,163801,13537.8,0,0,387504,183656,328041
Trade_7281,2025-03-24,8.74652,155377,13546.7,0,0,368598,175071,328041
Trade_7281,2025-06-24,8.99857,151747,12759.2,0,0,366715,171844,328041
Trade_7281,2025-09-24,9.25063,143220,12357.7,0,0,339007,163036,328041
Trade_7281,2025-12-24,9.49994,134459,12825.8,0,0,322302,153859,328041
Trade_7281,2026-03-24,9.74652,125539,12586.4,0,0,305824,144390,328041
Trade_7281,2026-06-24,9.99857,121830,11516,0,0,308382,140859,328041
Trade_7281,2026-09-24,10.2506,112746,11151.8,0,0,277769,131084,328041
Trade_7281,2026-12-24,10.4999,103461,10881.8,0,0,260523,120955,328041
Trade_7281,2027-03-24,10.7465,94779.4,10645.3,0,0,240481,111412,328041
Trade_7281,2027-06-24,10.9986,90766,8924.42,0,0,228155,107292,328041
Trade_7281,2027-09-24,11.2506,81542.6,8727.08,0,0,209493,96928.9,328041
Trade_7281,2027-12-29,11.5136,72778.9,8272.86,0,0,185293,87017.1,328041
Trade_7281,2028-03-24,11.7486,64139.9,7941.8,0,0,163731,77089.2,328041
Trade_7281,2028-06-26,12.0055,60039.4,6421.29,0,0,149851,72573.6,328041
Trade_7281,2028-09-25,12.2541,51638.7,6369.2,0,0,131725,62772.8,328041
Trade_7281,2028-12-27,12.5082,42980.2,5902.82,0,0,112149,52550.2,328041
