#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_47,2016-06-24,0,646260,0,646260,-646260,646260,646260
CSA_47,2016-09-26,0.256831,649996,0,770645,0,651084,651084
CSA_47,2016-12-28,0.510929,652811,0,815278,0,654987,654987
CSA_47,2017-03-24,0.746515,655715,0,857834,0,658984,658984
CSA_47,2017-06-26,1.00405,603867,0,823506,0,608026,658984
CSA_47,2017-09-25,1.25336,606873,0,866090,0,612230,658984
CSA_47,2017-12-27,1.50816,612254,0,884693,0,619031,658984
CSA_47,2018-03-26,1.75199,615484,0,902522,0,623623,658984
CSA_47,2018-06-25,2.00131,564068,0,854702,0,572774,658984
CSA_47,2018-09-24,2.25063,567128,0,854066,0,577377,658984
CSA_47,2018-12-24,2.49994,572242,0,884631,0,584104,658984
CSA_47,2019-03-25,2.74926,574993,0,887119,0,588445,658984
CSA_47,2019-06-24,2.99857,523348,0,842929,0,536990,658984
CSA_47,2019-09-24,3.25063,527130,0,865617,0,542518,658984
CSA_47,2019-12-24,3.49994,531699,0,874500,0,548880,658984
CSA_47,2020-03-24,3.74863,535315,0,883851,0,554288,658984
CSA_47,2020-06-24,4,483654,0,823154,0,502331,658984
CSA_47,2020-09-24,4.25137,488095,0,835954,0,508754,658984
CSA_47,2020-12-24,4.5,491563,0,846292,0,514194,658984
CSA_47,2021-03-24,4.74652,496562,0,854139,0,521254,658984
CSA_47,2021-06-24,4.99857,444399,0,794455,0,468177,658984
CSA_47,2021-09-24,5.25063,449600,0,795689,0,475548,658984
CSA_47,2021-12-29,5.51364,449142,0,780420,0,477053,658984
CSA_47,2022-03-24,5.74652,453818,0,779977,0,483805,658984
CSA_47,2022-06-24,5.99857,398755,0,711427,0,426810,658984
CSA_47,2022-09-26,6.2561,405156,0,714632,0,435630,658984
CSA_47,2022-12-28,6.5109,406779,0,704020,0,439350,658984
CSA_47,2023-03-24,6.74652,414150,0,739718,0,449178,658984
CSA_47,2023-06-26,7.00405,361656,1.34382,663117,0,394033,658984
CSA_47,2023-09-25,7.25336,369547,0,676887,0,404513,658984
CSA_47,2023-12-27,7.50816,366382,0,664937,0,402967,658984
CSA_47,2024-03-25,7.75137,374056,0,694953,0,413291,658984
CSA_47,2024-06-24,8,317391,7.83992,591278,0,352324,658984
CSA_47,2024-09-24,8.25137,325574,0,604929,0,363226,658984
CSA_47,2024-12-24,8.5,322492,0,581615,0,361583,658984
CSA_47,2025-03-24,8.74652,330393,0,606127,0,372271,658984
CSA_47,2025-06-24,8.99857,276175,0,513409,0,312750,658984
CSA_47,2025-09-24,9.25063,284428,0,529763,0,323784,658984
CSA_47,2025-12-24,9.49994,282280,0,507527,0,323007,658984
CSA_47,2026-03-24,9.74652,290496,0,513186,0,334116,658984
CSA_47,2026-06-24,9.99857,237409,0,442546,0,274492,658984
CSA_47,2026-09-24,10.2506,246096,0,455699,0,286123,658984
CSA_47,2026-12-24,10.4999,241875,0,441845,0,282772,658984
CSA_47,2027-03-24,10.7465,250090,0,456614,0,293978,658984
CSA_47,2027-06-24,10.9986,195287,0,365048,0,230843,658984
CSA_47,2027-09-24,11.2506,199636,0,375849,0,237305,658984
CSA_47,2027-12-29,11.5136,191033,0,356858,0,228406,658984
CSA_47,2028-03-24,11.7486,195162,0,369595,0,234564,658984
CSA_47,2028-06-26,12.0055,181492,0,349953,0,219381,658984
CSA_47,2028-09-25,12.2541,186367,0,373831,0,226551,658984
CSA_47,2028-12-27,12.5082,177744,0,355470,0,217320,658984
CSA_47,2029-03-26,12.752,181392,0,364168,0,223010,658984
CSA_47,2029-06-25,13.0013,168073,0,342626,0,207807,658984
CSA_47,2029-09-24,13.2506,171772,0,351683,0,213585,658984
CSA_47,2029-12-24,13.4999,163196,0,344100,0,204071,658984
CSA_47,2030-03-25,13.7493,166737,0,348289,0,209682,658984
CSA_47,2030-06-24,13.9986,152853,0,336999,0,193312,658984
CSA_47,2030-09-24,14.2506,157035,0,335572,0,199739,658984
CSA_47,2030-12-24,14.4999,148215,0,351066,0,189589,658984
CSA_47,2031-03-24,14.7465,152822,0,343443,0,196578,658984
CSA_47,2031-06-24,14.9986,139745,0,346437,0,180787,658984
CSA_47,2031-09-24,15.2506,142940,0,337756,0,186006,658984
CSA_47,2031-12-24,15.4999,135559,0,350710,0,177428,658984
CSA_47,2032-03-24,15.7486,138321,0,348704,0,182096,658984
CSA_47,2032-06-24,16,125595,0,349413,0,166315,658984
CSA_47,2032-09-24,16.2514,130713,0,378533,0,174109,658984
CSA_47,2032-12-29,16.5137,123480,0,380687,0,165485,658984
CSA_47,2033-03-24,16.7465,127090,0,394245,0,171248,658984
CSA_47,2033-06-24,16.9986,115755,0,402164,0,156892,658984
CSA_47,2033-09-26,17.2561,119032,0,414366,0,162303,658984
CSA_47,2033-12-28,17.5109,108127,31.8124,399644,0,148309,658984
CSA_47,2034-03-24,17.7465,111620,0,393511,0,153943,658984
CSA_47,2034-06-26,18.004,96640.2,588.277,359503,0,134084,658984
CSA_47,2034-09-25,18.2534,101605,72.2163,372692,0,141792,658984
CSA_47,2034-12-27,18.5082,91976.4,1607.72,359227,0,129118,658984
