#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2033-03-24,16.7465,856149.16,426422.06,3332647.5,0.0,1153621.27,3644273.3
CUST_V,2033-06-24,16.9986,667408.8,428076.68,2863206.3,0.0,904589.7,3644273.3
CUST_V,2033-09-26,17.2561,677913.55,419866.19,2847435.3,0.0,924350.03,3644273.3
CUST_V,2033-12-28,17.5109,680223.64,383089.77,2748114.0,0.0,933014.09,3644273.3
CUST_V,2034-03-24,17.7465,698907.22,378379.73,2837609.2,0.0,963909.51,3644273.3
CUST_V,2034-06-26,18.004,509575.5,379288.34,2396381.1,0.0,707011.5,3644273.3
CUST_V,2034-09-25,18.2534,521745.46,375699.89,2416115.1,0.0,728106.75,3644273.3
CUST_V,2034-12-27,18.5082,525914.97,337888.06,2388412.9,0.0,738289.29,3644273.3
CUST_V,2035-03-27,18.7547,539110.96,333299.45,2339342.3,0.0,761165.93,3644273.3
CUST_V,2035-06-25,19.0013,357228.96,335893.83,1797076.7,0.0,507270.07,3644273.3
CUST_V,2035-09-24,19.2506,374879.52,325943.31,1820678.1,0.0,535430.64,3644273.3
CUST_V,2035-12-24,19.4999,374571.66,283753.19,1712597.0,0.0,538102.2,3644273.3
CUST_V,2036-03-24,19.7486,387744.15,281011.04,1684725.1,0.0,560265.26,3644273.3
CUST_V,2036-06-24,20,215751.38,287584.67,1114876.6,0.0,313580.68,3644273.3
