#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2016-06-24,0,868288,0,868288,-868288,868288,868288
CSA_130,2016-09-26,0.256831,867276,0,1.29403e+06,0,868727,868727
CSA_130,2016-12-28,0.510929,832456,136.214,1.39649e+06,0,835230,868727
CSA_130,2017-03-24,0.746515,833716,1232.79,1.52988e+06,0,837873,868727
CSA_130,2017-06-26,1.00405,783855,4997.93,1.58192e+06,0,789253,868727
CSA_130,2017-09-25,1.25336,787479,8846.57,1.70471e+06,0,794430,868727
CSA_130,2017-12-27,1.50816,777189,12435.2,1.78309e+06,0,785791,868727
CSA_130,2018-03-26,1.75199,780198,15748.2,1.82434e+06,0,790516,868727
CSA_130,2018-06-25,2.00131,735972,23987.9,1.83503e+06,0,747332,868727
CSA_130,2018-09-24,2.25063,735543,25952,1.89987e+06,0,748835,868727
CSA_130,2018-12-24,2.49994,724006,28188.6,1.88309e+06,0,739015,868727
CSA_130,2019-03-25,2.74926,728398,34289.3,1.88332e+06,0,745439,868727
CSA_130,2019-06-24,2.99857,683630,42587.4,1.84706e+06,0,701450,868727
CSA_130,2019-09-24,3.25063,685495,47422.6,1.89491e+06,0,705507,868727
CSA_130,2019-12-24,3.49994,675255,48170.2,1.92455e+06,0,697074,868727
CSA_130,2020-03-24,3.74863,674319,50232.7,1.92964e+06,0,698219,868727
CSA_130,2020-06-24,4,631426,56870.8,1.98258e+06,0,655808,868727
CSA_130,2020-09-24,4.25137,632648,61672.3,1.93885e+06,0,659425,868727
CSA_130,2020-12-24,4.5,625562,61007,2.01188e+06,0,654362,868727
CSA_130,2021-03-24,4.74652,629657,64649.1,1.96621e+06,0,660967,868727
CSA_130,2021-06-24,4.99857,589949,69103.5,1.91171e+06,0,621515,868727
CSA_130,2021-09-24,5.25063,593759,74355.9,1.96983e+06,0,628027,868727
CSA_130,2021-12-29,5.51364,580835,67650.6,1.89992e+06,0,616930,868727
CSA_130,2022-03-24,5.74652,580683,70083.4,1.9236e+06,0,619054,868727
CSA_130,2022-06-24,5.99857,547540,74845.3,1.91577e+06,0,586063,868727
CSA_130,2022-09-26,6.2561,545839,77788.8,1.89622e+06,0,586896,868727
CSA_130,2022-12-28,6.5109,536115,70715.4,1.86567e+06,0,579041,868727
CSA_130,2023-03-24,6.74652,538408,73279.5,1.9269e+06,0,583945,868727
CSA_130,2023-06-26,7.00405,501157,76712.3,1.81499e+06,0,546022,868727
CSA_130,2023-09-25,7.25336,502285,79754,1.79398e+06,0,549810,868727
CSA_130,2023-12-27,7.50816,495331,73796.8,1.75392e+06,0,544792,868727
CSA_130,2024-03-25,7.75137,496890,76983.6,1.79952e+06,0,549008,868727
CSA_130,2024-06-24,8,463557,78359.7,1.70695e+06,0,514576,868727
CSA_130,2024-09-24,8.25137,464943,81079.2,1.69883e+06,0,518712,868727
CSA_130,2024-12-24,8.5,442574,78309.7,1.64679e+06,0,496221,868727
CSA_130,2025-03-24,8.74652,442431,81600.4,1.69653e+06,0,498509,868727
CSA_130,2025-06-24,8.99857,435649,75781.6,1.56781e+06,0,493344,868727
CSA_130,2025-09-24,9.25063,433426,79516.3,1.53715e+06,0,493398,868727
CSA_130,2025-12-24,9.49994,410488,76045.6,1.51053e+06,0,469713,868727
CSA_130,2026-03-24,9.74652,412141,79066.1,1.54511e+06,0,474027,868727
CSA_130,2026-06-24,9.99857,400745,76085.6,1.48326e+06,0,463340,868727
CSA_130,2026-09-24,10.2506,401303,78225.3,1.47939e+06,0,466575,868727
CSA_130,2026-12-24,10.4999,378393,76532.8,1.39536e+06,0,442374,868727
CSA_130,2027-03-24,10.7465,378546,78090.1,1.41701e+06,0,444977,868727
CSA_130,2027-06-24,10.9986,361472,73263.3,1.34202e+06,0,427286,868727
