#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_70,2016-06-24,0,0,1.39758e+06,0,1.39758e+06,0,0
CSA_70,2016-09-26,0.256831,0,1.3744e+06,0,0,0,0
CSA_70,2016-12-28,0.510929,0,1.35026e+06,0,0,0,0
CSA_70,2017-03-24,0.746515,0,1.32107e+06,0,0,0,0
CSA_70,2017-06-26,1.00405,0,1.29907e+06,0,0,0,0
CSA_70,2017-09-25,1.25336,536.836,1.26877e+06,0,0,541.575,541.575
CSA_70,2017-12-27,1.50816,564.554,1.2484e+06,0,0,570.803,570.803
CSA_70,2018-03-26,1.75199,1092.71,1.21873e+06,0,0,1107.16,1107.16
CSA_70,2018-06-25,2.00131,1931.89,1.19866e+06,0,0,1961.71,1961.71
CSA_70,2018-09-24,2.25063,2206.23,1.17016e+06,0,0,2246.1,2246.1
CSA_70,2018-12-24,2.49994,1968.81,1.15174e+06,0,0,2009.62,2246.1
CSA_70,2019-03-25,2.74926,2631.11,1.12487e+06,0,0,2692.66,2692.66
CSA_70,2019-06-24,2.99857,3982.06,1.10747e+06,0,0,4085.86,4085.86
CSA_70,2019-09-24,3.25063,5170.66,1.07935e+06,0,0,5321.61,5321.61
CSA_70,2019-12-24,3.49994,6515.8,1.06073e+06,0,0,6726.34,6726.34
CSA_70,2020-03-24,3.74863,6809.85,1.03308e+06,0,0,7051.2,7051.2
CSA_70,2020-06-24,4,8048.65,1.01853e+06,0,0,8359.45,8359.45
CSA_70,2020-09-24,4.25137,9890.13,991391,0,0,10308.7,10308.7
CSA_70,2020-12-24,4.5,10848.7,973057,0,0,11348.2,11348.2
CSA_70,2021-03-24,4.74652,13929.7,946116,0,0,14622.3,14622.3
CSA_70,2021-06-24,4.99857,14867.7,928929,5904.38,0,15663.2,15663.2
CSA_70,2021-09-24,5.25063,16136.3,896992,38891.6,0,17067.6,17067.6
CSA_70,2021-12-29,5.51364,18088,880624,14362,0,19212,19212
CSA_70,2022-03-24,5.74652,19619.1,850181,94241,0,20915.6,20915.6
CSA_70,2022-06-24,5.99857,20467.4,833203,57984.8,0,21907.4,21907.4
CSA_70,2022-09-26,6.2561,24400.3,800013,102163,0,26235.7,26235.7
CSA_70,2022-12-28,6.5109,28084,783712,118832,0,30332.6,30332.6
CSA_70,2023-03-24,6.74652,32719.6,754674,151047,0,35486.9,35486.9
CSA_70,2023-06-26,7.00405,33501.1,737120,161643,0,36500.2,36500.2
CSA_70,2023-09-25,7.25336,35012.9,717891,156352,0,38325.7,38325.7
CSA_70,2023-12-27,7.50816,36481.7,710588,167723,0,40124.5,40124.5
CSA_70,2024-03-25,7.75137,37452.2,692510,188891,0,41380.5,41380.5
CSA_70,2024-06-24,8,38414.2,682442,190387,0,42642.1,42642.1
CSA_70,2024-09-24,8.25137,39851.6,661683,218795,0,44460.4,44460.4
CSA_70,2024-12-24,8.5,36597,650290,193338,0,41033.1,44460.4
CSA_70,2025-03-24,8.74652,36462.4,630654,187849,0,41084,44460.4
CSA_70,2025-06-24,8.99857,35674.5,617314,199723,0,40399,44460.4
CSA_70,2025-09-24,9.25063,36412.7,599781,196755,0,41451,44460.4
CSA_70,2025-12-24,9.49994,38023.1,589570,195345,0,43509.1,44460.4
CSA_70,2026-03-24,9.74652,39530,571807,221110,0,45465.7,45465.7
CSA_70,2026-06-24,9.99857,37395.3,561171,208302,0,43236.4,45465.7
CSA_70,2026-09-24,10.2506,38954.7,540709,209135,0,45290.6,45465.7
CSA_70,2026-12-24,10.4999,38820.7,529206,196778,0,45384.8,45465.7
CSA_70,2027-03-24,10.7465,39788.8,508770,191759,0,46771.3,46771.3
CSA_70,2027-06-24,10.9986,36490.7,498272,187062,0,43134.7,46771.3
CSA_70,2027-09-24,11.2506,38755.4,477082,193977,0,46068.1,46771.3
CSA_70,2027-12-29,11.5136,35783.7,466064,186855,0,42784.2,46771.3
CSA_70,2028-03-24,11.7486,36077.7,447177,200318,0,43361.5,46771.3
CSA_70,2028-06-26,12.0055,33775,435815,175902,0,40826.2,46771.3
CSA_70,2028-09-25,12.2541,36302.3,417164,206250,0,44129.7,46771.3
CSA_70,2028-12-27,12.5082,34270.2,406259,176325,0,41900.9,46771.3
CSA_70,2029-03-26,12.752,35329.6,387483,176077,0,43435.6,46771.3
CSA_70,2029-06-25,13.0013,32032.5,375747,178388,0,39605.2,46771.3
CSA_70,2029-09-24,13.2506,32883.1,356040,189258,0,40887.5,46771.3
CSA_70,2029-12-24,13.4999,31471.8,344454,197682,0,39354.5,46771.3
CSA_70,2030-03-25,13.7493,31853.1,326659,179595,0,40057.2,46771.3
CSA_70,2030-06-24,13.9986,30250.4,315099,185542,0,38257.3,46771.3
CSA_70,2030-09-24,14.2506,30670.5,297326,169147,0,39010.9,46771.3
CSA_70,2030-12-24,14.4999,27217.3,285851,168389,0,34815,46771.3
CSA_70,2031-03-24,14.7465,28644.4,268618,145081,0,36845.9,46771.3
CSA_70,2031-06-24,14.9986,26518,258706,161881,0,34306.2,46771.3
CSA_70,2031-09-24,15.2506,28148.9,240445,171559,0,36629.9,46771.3
CSA_70,2031-12-24,15.4999,26852.5,230695,158603,0,35146.1,46771.3
CSA_70,2032-03-24,15.7486,25582,211807,168998,0,33677.9,46771.3
CSA_70,2032-06-24,16,22614.8,202277,152392,0,29946.8,46771.3
CSA_70,2032-09-24,16.2514,23903,185405,162325,0,31838.9,46771.3
CSA_70,2032-12-29,16.5137,21283.3,173963,138465,0,28523.3,46771.3
CSA_70,2033-03-24,16.7465,22357.2,159208,134410,0,30125.3,46771.3
CSA_70,2033-06-24,16.9986,20468.1,149812,128872,0,27742,46771.3
CSA_70,2033-09-26,17.2561,20378.7,131645,133893,0,27786.7,46771.3
CSA_70,2033-12-28,17.5109,17039.7,120919,114811,0,23372.1,46771.3
CSA_70,2034-03-24,17.7465,17672.4,104515,106844,0,24373.1,46771.3
CSA_70,2034-06-26,18.004,14331.4,93879.3,89166.8,0,19884.2,46771.3
CSA_70,2034-09-25,18.2534,14998,77275.2,97033.7,0,20930.1,46771.3
CSA_70,2034-12-27,18.5082,11971.9,66720.5,71331.9,0,16806.3,46771.3
CSA_70,2035-03-27,18.7547,12063.5,50586.3,75509,0,17032.3,46771.3
CSA_70,2035-06-25,19.0013,9495.84,40581.2,55780.3,0,13484.2,46771.3
CSA_70,2035-09-24,19.2506,10994.5,23717.7,68942.9,0,15703.1,46771.3
CSA_70,2035-12-24,19.4999,5002.64,20135.8,32545.3,0,7186.71,46771.3
CSA_70,2036-03-24,19.7486,6174.9,4832.04,37153.1,0,8922.35,46771.3
CSA_70,2036-06-24,20,0,0,0,0,0,46771.3
