#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_27,2016-06-24,0,0,383335,0,383335,0,0
CSA_27,2016-09-26,0.256831,1912.36,391738,0,0,1915.57,1915.57
CSA_27,2016-12-28,0.510929,11896.3,372068,101348,0,11936,11936
CSA_27,2017-03-24,0.746515,19684.5,382936,159521,0,19782.7,19782.7
CSA_27,2017-06-26,1.00405,33083.9,367062,236070,0,33311.8,33311.8
CSA_27,2017-09-25,1.25336,40905.3,376078,279357,0,41266.3,41266.3
CSA_27,2017-12-27,1.50816,57650.6,359075,369850,0,58288.7,58288.7
CSA_27,2018-03-26,1.75199,64072.6,367060,400015,0,64919.9,64919.9
CSA_27,2018-06-25,2.00131,78034.9,349628,446765,0,79239.4,79239.4
CSA_27,2018-09-24,2.25063,84612.7,357280,457430,0,86141.8,86141.8
CSA_27,2018-12-24,2.49994,100741,341075,522458,0,102829,102829
CSA_27,2019-03-25,2.74926,104239,348519,536075,0,106678,106678
CSA_27,2019-06-24,2.99857,119071,333955,564172,0,122175,122175
CSA_27,2019-09-24,3.25063,118493,335196,571403,0,121952,122175
CSA_27,2019-12-24,3.49994,134357,318915,607241,0,138699,138699
CSA_27,2020-03-24,3.74863,137116,322872,620032,0,141975,141975
CSA_27,2020-06-24,4,153123,306257,644643,0,159036,159036
CSA_27,2020-09-24,4.25137,151809,308931,629643,0,158235,159036
CSA_27,2020-12-24,4.5,165513,290060,663282,0,173133,173133
CSA_27,2021-03-24,4.74652,162922,290313,683343,0,171023,173133
CSA_27,2021-06-24,4.99857,176892,271650,693420,0,186357,186357
CSA_27,2021-09-24,5.25063,171397,272927,677739,0,181289,186357
CSA_27,2021-12-29,5.51364,187124,245535,723357,0,198753,198753
CSA_27,2022-03-24,5.74652,182394,248263,660805,0,194447,198753
CSA_27,2022-06-24,5.99857,202123,227128,680600,0,216344,216344
CSA_27,2022-09-26,6.2561,193073,231164,672628,0,207596,216344
CSA_27,2022-12-28,6.5109,206049,212387,717620,0,222548,222548
CSA_27,2023-03-24,6.74652,196531,218565,682845,0,213153,222548
CSA_27,2023-06-26,7.00405,210232,199610,700475,0,229053,229053
CSA_27,2023-09-25,7.25336,197788,202333,652435,0,216502,229053
