#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_85,2016-06-24,0,0,932614,0,932614,0,0
CSA_85,2016-09-26,0.256831,0,935457,0,0,0,0
CSA_85,2016-12-28,0.510929,0,909157,0,0,0,0
CSA_85,2017-03-24,0.746515,0,912204,0,0,0,0
CSA_85,2017-06-26,1.00405,0,822377,0,0,0,0
CSA_85,2017-09-25,1.25336,4.53107,825048,0,0,4.57107,4.57107
CSA_85,2017-12-27,1.50816,100.582,813422,0,0,101.695,101.695
CSA_85,2018-03-26,1.75199,435.797,816970,0,0,441.56,441.56
CSA_85,2018-06-25,2.00131,705.102,728458,0,0,715.985,715.985
CSA_85,2018-09-24,2.25063,894.243,730984,0,0,910.404,910.404
CSA_85,2018-12-24,2.49994,1532.26,722003,0,0,1564.02,1564.02
CSA_85,2019-03-25,2.74926,2406.83,728433,0,0,2463.14,2463.14
CSA_85,2019-06-24,2.99857,5218.37,641489,0,0,5354.4,5354.4
CSA_85,2019-09-24,3.25063,6385.01,643278,2441.08,0,6571.4,6571.4
CSA_85,2019-12-24,3.49994,6448.07,634327,0,0,6656.43,6656.43
CSA_85,2020-03-24,3.74863,7102.83,636822,25199.9,0,7354.56,7354.56
CSA_85,2020-06-24,4,13116.7,555666,96556.1,0,13623.2,13623.2
CSA_85,2020-09-24,4.25137,14553.8,561782,105068,0,15169.8,15169.8
CSA_85,2020-12-24,4.5,15154.4,555982,128785,0,15852.1,15852.1
CSA_85,2021-03-24,4.74652,15545.6,560755,133489,0,16318.6,16318.6
CSA_85,2021-06-24,4.99857,23373.6,484724,199290,0,24624.3,24624.3
CSA_85,2021-09-24,5.25063,24089.1,489899,210741,0,25479.3,25479.3
CSA_85,2021-12-29,5.51364,22913.9,484517,177959,0,24337.8,25479.3
CSA_85,2022-03-24,5.74652,23178.8,488526,192026,0,24710.4,25479.3
CSA_85,2022-06-24,5.99857,31937.7,415908,243995,0,34184.7,34184.7
CSA_85,2022-09-26,6.2561,32779.1,421269,235835,0,35244.6,35244.6
CSA_85,2022-12-28,6.5109,30886.6,420485,227972,0,33359.7,35244.6
CSA_85,2023-03-24,6.74652,30582.4,428082,223131,0,33169,35244.6
CSA_85,2023-06-26,7.00405,41616.1,360499,281668,0,45341.8,45341.8
CSA_85,2023-09-25,7.25336,40610.4,365106,273145,0,44452.9,45341.8
CSA_85,2023-12-27,7.50816,36428,365915,255244,0,40065.5,45341.8
CSA_85,2024-03-25,7.75137,35992,373539,235924,0,39767.1,45341.8
CSA_85,2024-06-24,8,48346.3,310018,276380,0,53667.4,53667.4
CSA_85,2024-09-24,8.25137,47093.8,314765,271899,0,52540.1,53667.4
CSA_85,2024-12-24,8.5,42636.9,312637,253124,0,47805.1,53667.4
CSA_85,2025-03-24,8.74652,41139.7,317992,244998,0,46354.1,53667.4
CSA_85,2025-06-24,8.99857,56996.3,262096,292850,0,64544.6,64544.6
CSA_85,2025-09-24,9.25063,56039.5,267416,277493,0,63793.5,64544.6
CSA_85,2025-12-24,9.49994,50106.6,266321,252306,0,57335.9,64544.6
CSA_85,2026-03-24,9.74652,49369.6,271534,262349,0,56782.8,64544.6
CSA_85,2026-06-24,9.99857,68145.9,219498,313871,0,78790,78790
CSA_85,2026-09-24,10.2506,70234,217903,307836,0,81657.4,81657.4
CSA_85,2026-12-24,10.4999,67653,211015,303543,0,79092.3,81657.4
CSA_85,2027-03-24,10.7465,69827.5,210904,312221,0,82081.5,82081.5
CSA_85,2027-06-24,10.9986,70291,200749,310347,0,83089,83089
CSA_85,2027-09-24,11.2506,73624.3,202233,340724,0,87516.4,87516.4
CSA_85,2027-12-29,11.5136,70854.4,195032,320887,0,84716,87516.4
CSA_85,2028-03-24,11.7486,73224.3,194579,334392,0,88007.6,88007.6
CSA_85,2028-06-26,12.0055,72909.3,183993,319040,0,88130.4,88130.4
CSA_85,2028-09-25,12.2541,74000.3,185157,318543,0,89956,89956
CSA_85,2028-12-27,12.5082,69614.6,180294,321990,0,85115,89956
CSA_85,2029-03-26,12.752,70600.8,181996,310954,0,86799.4,89956
CSA_85,2029-06-25,13.0013,71489.6,169814,318561,0,88390.5,89956
CSA_85,2029-09-24,13.2506,72757.6,171485,309366,0,90468.3,90468.3
CSA_85,2029-12-24,13.4999,67543.7,167491,293519,0,84461.4,90468.3
CSA_85,2030-03-25,13.7493,68831.2,168084,298483,0,86559.3,90468.3
CSA_85,2030-06-24,13.9986,68139.6,157695,280818,0,86175.4,90468.3
CSA_85,2030-09-24,14.2506,70195.2,159810,299015,0,89283.9,90468.3
CSA_85,2030-12-24,14.4999,67956.2,150869,285248,0,86926.1,90468.3
CSA_85,2031-03-24,14.7465,68979,154562,303327,0,88729.2,90468.3
CSA_85,2031-06-24,14.9986,69030.3,145555,291619,0,89304.1,90468.3
CSA_85,2031-09-24,15.2506,70769.7,147911,294476,0,92091.8,92091.8
CSA_85,2031-12-24,15.4999,66575.8,142552,280113,0,87138.2,92091.8
CSA_85,2032-03-24,15.7486,67575,143490,294312,0,88960.5,92091.8
CSA_85,2032-06-24,16,69731.5,135840,313246,0,92339.3,92339.3
CSA_85,2032-09-24,16.2514,68673.6,135439,305856,0,91473.2,92339.3
CSA_85,2032-12-29,16.5137,64001.8,128969,279044,0,85773.5,92339.3
CSA_85,2033-03-24,16.7465,64577.1,128319,284094,0,87014.7,92339.3
CSA_85,2033-06-24,16.9986,63514.7,119479,267464,0,86086.4,92339.3
CSA_85,2033-09-26,17.2561,64891,119458,267738,0,88480.3,92339.3
CSA_85,2033-12-28,17.5109,60493.5,114950,260121,0,82974.6,92339.3
CSA_85,2034-03-24,17.7465,60992.3,116423,252414,0,84118.4,92339.3
CSA_85,2034-06-26,18.004,59101.8,107624,239934,0,82001,92339.3
CSA_85,2034-09-25,18.2534,60268.8,110462,251428,0,84106.5,92339.3
CSA_85,2034-12-27,18.5082,56843,106794,234398,0,79797.3,92339.3
CSA_85,2035-03-27,18.7547,58755.7,107606,253921,0,82956.9,92339.3
CSA_85,2035-06-25,19.0013,58863.8,101188,248514,0,83587.5,92339.3
CSA_85,2035-09-24,19.2506,61043.7,104475,254813,0,87187.2,92339.3
CSA_85,2035-12-24,19.4999,55724.4,98596.7,235541,0,80052.7,92339.3
