#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_37,2016-06-24,0,587232,0,587232,-587232,587232,587232
CSA_37,2016-09-26,0.256831,584245,0,662239,0,585222,587232
CSA_37,2016-12-28,0.510929,576171,0,685876,0,578091,587232
CSA_37,2017-03-24,0.746515,573931,0,719379,0,576793,587232
CSA_37,2017-06-26,1.00405,564319,0,724500,0,568206,587232
CSA_37,2017-09-25,1.25336,562425,0,740456,0,567389,587232
CSA_37,2017-12-27,1.50816,549029,0,745744,0,555106,587232
CSA_37,2018-03-26,1.75199,546815,0,761352,0,554046,587232
CSA_37,2018-06-25,2.00131,537185,0,758489,0,545477,587232
CSA_37,2018-09-24,2.25063,534717,0,765579,0,544381,587232
CSA_37,2018-12-24,2.49994,520965,0,752459,0,531764,587232
CSA_37,2019-03-25,2.74926,518461,0,765403,0,530591,587232
CSA_37,2019-06-24,2.99857,508157,0,753256,0,521403,587232
CSA_37,2019-09-24,3.25063,505114,0,770176,0,519859,587232
CSA_37,2019-12-24,3.49994,491201,0,750446,0,507073,587232
CSA_37,2020-03-24,3.74863,488162,0,765345,0,505463,587232
CSA_37,2020-06-24,4,477990,0,767438,0,496448,587232
CSA_37,2020-09-24,4.25137,474812,0,780955,0,494908,587232
CSA_37,2020-12-24,4.5,460201,0,762917,0,481389,587232
CSA_37,2021-03-24,4.74652,457459,0,771971,0,480206,587232
CSA_37,2021-06-24,4.99857,446577,0,765261,0,470472,587232
CSA_37,2021-09-24,5.25063,443767,0,769603,0,469378,587232
CSA_37,2021-12-29,5.51364,423496,0,747720,0,449814,587232
CSA_37,2022-03-24,5.74652,420455,0,752582,0,448238,587232
CSA_37,2022-06-24,5.99857,406572,0,744096,0,435177,587232
CSA_37,2022-09-26,6.2561,401308,0,730438,0,431493,587232
CSA_37,2022-12-28,6.5109,381686,0,713274,0,412247,587232
CSA_37,2023-03-24,6.74652,379361,0,723913,0,411446,587232
CSA_37,2023-06-26,7.00405,362016,0,701872,0,394425,587232
CSA_37,2023-09-25,7.25336,359117,0,688168,0,393096,587232
CSA_37,2023-12-27,7.50816,339236,0,675567,0,373110,587232
CSA_37,2024-03-25,7.75137,335806,0,667983,0,371028,587232
CSA_37,2024-06-24,8,319298,0,644358,0,354440,587232
CSA_37,2024-09-24,8.25137,316422,0,642274,0,353015,587232
CSA_37,2024-12-24,8.5,295906,0,609707,0,331775,587232
CSA_37,2025-03-24,8.74652,292782,0,631257,0,329892,587232
