#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_65,2016-06-24,0,242837,0,242837,-242837,242837,242837
CSA_65,2016-09-26,0.256831,248020,72.8178,396681,0,248435,248435
CSA_65,2016-12-28,0.510929,238365,1578.16,449432,0,239159,248435
CSA_65,2017-03-24,0.746515,247084,4164.59,494352,0,248316,248435
CSA_65,2017-06-26,1.00405,240539,6587.39,519966,0,242195,248435
CSA_65,2017-09-25,1.25336,248834,8390.18,550216,0,251031,251031
CSA_65,2017-12-27,1.50816,229561,13043.5,539033,0,232101,251031
CSA_65,2018-03-26,1.75199,237566,14412.1,557523,0,240708,251031
CSA_65,2018-06-25,2.00131,231230,16996.8,571156,0,234799,251031
CSA_65,2018-09-24,2.25063,239641,17366,586727,0,243972,251031
CSA_65,2018-12-24,2.49994,221528,22970.8,588459,0,226120,251031
CSA_65,2019-03-25,2.74926,230182,25075.1,617987,0,235568,251031
CSA_65,2019-06-24,2.99857,223819,25839.5,619349,0,229653,251031
CSA_65,2019-09-24,3.25063,232733,26740.1,656104,0,239527,251031
CSA_65,2019-12-24,3.49994,212550,30012.5,607430,0,219418,251031
CSA_65,2020-03-24,3.74863,220028,29523.4,623501,0,227826,251031
CSA_65,2020-06-24,4,212575,29659.3,620336,0,220784,251031
CSA_65,2020-09-24,4.25137,221534,30312.3,630418,0,230911,251031
CSA_65,2020-12-24,4.5,202224,34401.8,630020,0,211534,251031
CSA_65,2021-03-24,4.74652,209581,33695,636892,0,220003,251031
CSA_65,2021-06-24,4.99857,200999,34084.3,590999,0,211754,251031
CSA_65,2021-09-24,5.25063,207869,33147.8,639268,0,219866,251031
CSA_65,2021-12-29,5.51364,187993,36861.8,605501,0,199676,251031
CSA_65,2022-03-24,5.74652,193870,34745.6,605476,0,206681,251031
CSA_65,2022-06-24,5.99857,184751,34928.6,591817,0,197749,251031
CSA_65,2022-09-26,6.2561,192630,33912.5,620312,0,207120,251031
CSA_65,2022-12-28,6.5109,171398,37000,569762,0,185121,251031
CSA_65,2023-03-24,6.74652,178484,36056.3,577856,0,193580,251031
CSA_65,2023-06-26,7.00405,167778,34696.2,575503,0,182798,251031
CSA_65,2023-09-25,7.25336,175366,32978.3,571046,0,191959,251031
CSA_65,2023-12-27,7.50816,154224,36310.7,524537,0,169624,251031
CSA_65,2024-03-25,7.75137,160648,34388.5,554255,0,177498,251031
CSA_65,2024-06-24,8,149241,33404.5,492253,0,165667,251031
