#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2016-06-24,0,618732.7,984206.0,618732.7,365473.3,618732.7,618732.7
CUST_C,2016-09-26,0.256831,723691.0,1091230.54,1577504.0,0.0,724903.0,724903.0
CUST_C,2016-12-28,0.510929,767709.03,1147007.42,1911426.0,0.0,770266.52,800045.52
CUST_C,2017-03-24,0.746515,818330.86,1195792.91,2217856.0,0.0,822411.16,843806.16
CUST_C,2017-06-26,1.00405,807132.3,1172987.44,2345010.0,0.0,812690.7,866368.7
CUST_C,2017-09-25,1.25336,850595.6,1214940.59,2569327.48,0.0,858103.73,900196.73
CUST_C,2017-12-27,1.50816,851146.93,1227714.91,2729515.6,0.0,860566.45,927219.45
CUST_C,2018-03-26,1.75199,885327.27,1259225.1,2907023.2,0.0,897035.96,953715.04
CUST_C,2018-06-25,2.00131,853958.02,1214503.4,2963675.0,0.0,867138.71,960950.71
CUST_C,2018-09-24,2.25063,889392.15,1248622.4,3222930.0,0.0,905465.55,981859.55
CUST_C,2018-12-24,2.49994,888737.76,1259239.4,3230640.0,0.0,907160.58,1002339.55
CUST_C,2019-03-25,2.74926,919081.3,1287535.5,3372233.0,0.0,940584.61,1025405.61
CUST_C,2019-06-24,2.99857,890867.25,1247933.7,3349369.0,0.0,914088.77,1034640.77
CUST_C,2019-09-24,3.25063,910844.19,1267125.0,3496793.0,0.0,937434.94,1043315.77
CUST_C,2019-12-24,3.49994,892650.36,1256049.4,3416022.0,0.0,921493.61,1051439.61
CUST_C,2020-03-24,3.74863,913435.3,1274832.6,3510977.0,0.0,945809.27,1056017.27
CUST_C,2020-06-24,4,883189.07,1228216.7,3562821.0,0.0,917293.16,1066762.16
CUST_C,2020-09-24,4.25137,905174.89,1248364.1,3714575.0,0.0,943486.91,1079213.91
CUST_C,2020-12-24,4.5,887308.25,1231701.5,3654485.0,0.0,928159.16,1079213.91
CUST_C,2021-03-24,4.74652,900033.24,1240268.9,3755059.0,0.0,944788.07,1082786.91
CUST_C,2021-06-24,4.99857,861789.51,1181373.6,3547681.0,0.0,907899.34,1087737.34
CUST_C,2021-09-24,5.25063,871201.23,1192192.5,3548024.0,0.0,921481.3,1087835.1
CUST_C,2021-12-29,5.51364,853769.32,1173624.6,3485957.0,0.0,906824.57,1089876.1
CUST_C,2022-03-24,5.74652,861846.76,1183450.6,3464613.0,0.0,918796.47,1093833.37
CUST_C,2022-06-24,5.99857,825032.08,1124178.8,3396378.0,0.0,883078.29,1094620.09
CUST_C,2022-09-26,6.2561,837471.26,1136744.7,3356740.0,0.0,900462.04,1094659.24
CUST_C,2022-12-28,6.5109,824976.53,1103514.5,3291551.0,0.0,891032.85,1095021.45
CUST_C,2023-03-24,6.74652,835812.47,1114041.7,3293196.0,0.0,906502.73,1099372.53
CUST_C,2023-06-26,7.00405,798468.21,1070492.6,3225383.0,0.0,869949.88,1099495.28
CUST_C,2023-09-25,7.25336,809203.41,1081615.7,3280684.0,0.0,885766.85,1100097.75
CUST_C,2023-12-27,7.50816,793613.8,1066288.3,3158843.0,0.0,872857.03,1100740.53
CUST_C,2024-03-25,7.75137,804051.34,1074790.9,3113536.0,0.0,888388.05,1105794.45
CUST_C,2024-06-24,8,754973.01,1040042.8,3008208.0,0.0,838065.08,1105794.45
CUST_C,2024-09-24,8.25137,764089.15,1048136.3,2981114.0,0.0,852454.09,1105794.45
CUST_C,2024-12-24,8.5,747556.53,1030567.7,2948013.0,0.0,838172.15,1105794.45
CUST_C,2025-03-24,8.74652,761066.53,1043517.5,2913612.0,0.0,857531.68,1105794.45
CUST_C,2025-06-24,8.99857,722392.53,1017149.2,2935483.0,0.0,818062.52,1105794.45
CUST_C,2025-09-24,9.25063,733027.38,1028078.5,2936912.0,0.0,834453.59,1105830.59
CUST_C,2025-12-24,9.49994,718811.18,1010219.6,2785045.0,0.0,822520.65,1106566.55
CUST_C,2026-03-24,9.74652,729106.33,1018572.0,2867406.6,0.0,838586.96,1111928.36
CUST_C,2026-06-24,9.99857,691116.09,989838.0,2735699.0,0.0,799064.61,1111928.36
CUST_C,2026-09-24,10.2506,696737.33,993216.0,2695125.8,0.0,810059.03,1111928.36
CUST_C,2026-12-24,10.4999,681891.76,975302.1,2559781.9,0.0,797189.43,1114679.36
CUST_C,2027-03-24,10.7465,688722.31,979994.6,2543517.0,0.0,809586.58,1118804.49
CUST_C,2027-06-24,10.9986,644607.77,943508.6,2459309.0,0.0,761971.75,1118804.49
CUST_C,2027-09-24,11.2506,656670.68,937058.1,2486933.1,0.0,780578.01,1118804.49
CUST_C,2027-12-29,11.5136,628120.34,918123.5,2353834.1,0.0,751002.86,1119077.6
CUST_C,2028-03-24,11.7486,636761.01,908725.0,2326887.1,0.0,765318.17,1119077.6
CUST_C,2028-06-26,12.0055,600046.21,890498.0,2260239.2,0.0,725316.99,1119077.6
CUST_C,2028-09-25,12.2541,609893.19,878611.3,2214777.5,0.0,741396.25,1119406.45
CUST_C,2028-12-27,12.5082,584843.18,869245.4,2184650.67,0.0,715064.07,1120100.7
CUST_C,2029-03-26,12.752,588891.06,851809.9,2277829.46,0.0,724006.22,1120726.62
CUST_C,2029-06-25,13.0013,554374.91,838265.3,2141877.95,0.0,685435.46,1120726.62
CUST_C,2029-09-24,13.2506,566553.37,827007.2,2155916.97,0.0,704463.37,1120726.62
CUST_C,2029-12-24,13.4999,533978.63,804959.2,2041530.03,0.0,667723.57,1120726.62
CUST_C,2030-03-25,13.7493,539540.51,790422.6,1998567.1,0.0,678504.71,1120726.62
CUST_C,2030-06-24,13.9986,504902.14,771023.8,1966992.91,0.0,638545.22,1120726.62
CUST_C,2030-09-24,14.2506,509565.62,756900.5,1913559.0,0.0,648135.36,1120726.62
CUST_C,2030-12-24,14.4999,474890.98,731534.6,1768953.1,0.0,607456.79,1120726.62
CUST_C,2031-03-24,14.7465,483635.48,724095.5,1857988.5,0.0,622109.7,1121072.19
CUST_C,2031-06-24,14.9986,453210.9,712204.3,1725719.1,0.0,586316.6,1121072.19
CUST_C,2031-09-24,15.2506,457863.52,695384.7,1749227.0,0.0,595812.65,1121072.19
CUST_C,2031-12-24,15.4999,424771.01,672013.4,1601181.4,0.0,555965.92,1121072.19
CUST_C,2032-03-24,15.7486,428647.34,655080.2,1582201.3,0.0,564302.58,1121211.2
CUST_C,2032-06-24,16,395766.76,636060.2,1489738.3,0.0,524079.2,1121476.6
CUST_C,2032-09-24,16.2514,403958.57,629686.9,1535564.7,0.0,538073.43,1121476.6
CUST_C,2032-12-29,16.5137,369424.63,605587.6,1434403.6,0.0,495093.3,1121476.6
CUST_C,2033-03-24,16.7465,375075.83,593889.6,1487836.4,0.0,505397.63,1121476.6
CUST_C,2033-06-24,16.9986,343050.95,577688.2,1332975.5,0.0,464963.75,1121476.6
CUST_C,2033-09-26,17.2561,347384.93,562228.7,1283319.7,0.0,473667.07,1121476.6
CUST_C,2033-12-28,17.5109,313827.15,538410.6,1155095.2,0.0,430453.8,1121476.6
CUST_C,2034-03-24,17.7465,319082.39,525990.7,1207433.5,0.0,440067.47,1121476.6
CUST_C,2034-06-26,18.004,284316.65,504501.4,1070920.9,0.0,394476.17,1121476.6
CUST_C,2034-09-25,18.2534,293674.84,501715.1,1043270.5,0.0,409830.05,1121476.6
CUST_C,2034-12-27,18.5082,260451.21,477615.5,902382.8,0.0,365626.18,1121476.6
CUST_C,2035-03-27,18.7547,267284.02,465948.57,927579.4,0.0,377376.27,1121476.6
CUST_C,2035-06-25,19.0013,232798.41,443743.7,788202.2,0.0,330577.61,1121476.6
CUST_C,2035-09-24,19.2506,239590.52,430886.89,822827.6,0.0,342200.16,1121476.6
CUST_C,2035-12-24,19.4999,206011.97,403578.7,715458.6,0.0,295953.6,1121476.6
CUST_C,2036-03-24,19.7486,212878.5,394624.27,694818.5,0.0,307595.25,1121476.6
CUST_C,2036-06-24,20,177594.62,374221.96,552691.56,0.0,258122.47,1121476.6
