#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_29,2016-06-24,0,0,630673,0,630673,0,0
CSA_29,2016-09-26,0.256831,147.688,638585,0,0,147.935,147.935
CSA_29,2016-12-28,0.510929,3598.03,617708,0,0,3610.02,3610.02
CSA_29,2017-03-24,0.746515,9245.4,630625,43864,0,9291.5,9291.5
CSA_29,2017-06-26,1.00405,18619.7,616513,133228,0,18747.9,18747.9
CSA_29,2017-09-25,1.25336,26681.8,633320,210771,0,26917.3,26917.3
CSA_29,2017-12-27,1.50816,38110.6,619776,321027,0,38532.4,38532.4
CSA_29,2018-03-26,1.75199,43120.9,632805,337298,0,43691.2,43691.2
CSA_29,2018-06-25,2.00131,53828.2,618962,396907,0,54659.1,54659.1
CSA_29,2018-09-24,2.25063,54910.6,626340,416304,0,55902.9,55902.9
CSA_29,2018-12-24,2.49994,65057.9,611201,427055,0,66406.6,66406.6
CSA_29,2019-03-25,2.74926,66232.8,618384,419466,0,67782.3,67782.3
CSA_29,2019-06-24,2.99857,74284.8,601756,490858,0,76221.3,76221.3
CSA_29,2019-09-24,3.25063,74883.1,609195,469781,0,77069.2,77069.2
CSA_29,2019-12-24,3.49994,83790.7,595430,521727,0,86498.2,86498.2
CSA_29,2020-03-24,3.74863,84018.2,600581,504070,0,86995.9,86995.9
CSA_29,2020-06-24,4,91309.3,583003,524683,0,94835.2,94835.2
CSA_29,2020-09-24,4.25137,90707.6,588403,518128,0,94546.9,94835.2
CSA_29,2020-12-24,4.5,99716.8,576121,540832,0,104308,104308
CSA_29,2021-03-24,4.74652,96562.6,581822,553548,0,101364,104308
CSA_29,2021-06-24,4.99857,103291,564375,566094,0,108818,108818
CSA_29,2021-09-24,5.25063,100167,570728,571421,0,105948,108818
CSA_29,2021-12-29,5.51364,104184,552073,571369,0,110658,110658
CSA_29,2022-03-24,5.74652,98547,553871,552849,0,105059,110658
CSA_29,2022-06-24,5.99857,102383,540523,575391,0,109586,110658
CSA_29,2022-09-26,6.2561,98778.3,544882,548065,0,106208,110658
CSA_29,2022-12-28,6.5109,102217,529698,527755,0,110401,110658
CSA_29,2023-03-24,6.74652,97908.6,537449,543595,0,106189,110658
CSA_29,2023-06-26,7.00405,100460,515553,522662,0,109453,110658
CSA_29,2023-09-25,7.25336,95108,521946,514570,0,104107,110658
CSA_29,2023-12-27,7.50816,98271.8,508099,527436,0,108085,110658
CSA_29,2024-03-25,7.75137,94419.1,513934,503551,0,104323,110658
CSA_29,2024-06-24,8,99875.9,501638,513501,0,110868,110868
CSA_29,2024-09-24,8.25137,94251.8,508454,502772,0,105152,110868
CSA_29,2024-12-24,8.5,97261.6,489836,486331,0,109051,110868
CSA_29,2025-03-24,8.74652,91212.2,493791,464877,0,102773,110868
CSA_29,2025-06-24,8.99857,93652.7,483346,472113,0,106056,110868
CSA_29,2025-09-24,9.25063,89093,485530,450489,0,101420,110868
CSA_29,2025-12-24,9.49994,90639,475673,454242,0,103716,110868
CSA_29,2026-03-24,9.74652,84944.9,480993,427696,0,97700,110868
CSA_29,2026-06-24,9.99857,88176.4,469822,445745,0,101949,110868
CSA_29,2026-09-24,10.2506,80388.9,474053,395317,0,93464.1,110868
CSA_29,2026-12-24,10.4999,83314.4,461489,400359,0,97401.8,110868
CSA_29,2027-03-24,10.7465,76168.5,466708,375875,0,89535.3,110868
CSA_29,2027-06-24,10.9986,79080.9,448523,368934,0,93479.3,110868
CSA_29,2027-09-24,11.2506,73019.8,459721,354323,0,86797.9,110868
CSA_29,2027-12-29,11.5136,74682.2,441802,349269,0,89292.7,110868
CSA_29,2028-03-24,11.7486,67887.5,444952,315004,0,81593.4,110868
CSA_29,2028-06-26,12.0055,68577.6,427422,331586,0,82894.4,110868
CSA_29,2028-09-25,12.2541,60852.8,433448,309940,0,73973.7,110868
CSA_29,2028-12-27,12.5082,61813.1,416928,313300,0,75576.5,110868
CSA_29,2029-03-26,12.752,54303.9,420327,277848,0,66763.4,110868
CSA_29,2029-06-25,13.0013,55499.9,401079,282311,0,68620.6,110868
CSA_29,2029-09-24,13.2506,50738,405974,272172,0,63088.7,110868
CSA_29,2029-12-24,13.4999,53600.8,389033,257552,0,67026.2,110868
CSA_29,2030-03-25,13.7493,49513.4,390296,240240,0,62266,110868
CSA_29,2030-06-24,13.9986,52999.6,373641,260220,0,67028,110868
CSA_29,2030-09-24,14.2506,48750.1,374351,238222,0,62007.1,110868
CSA_29,2030-12-24,14.4999,50550.8,354978,237769,0,64662,110868
CSA_29,2031-03-24,14.7465,47155.3,359312,227000,0,60656.9,110868
CSA_29,2031-06-24,14.9986,50321.8,339004,242433,0,65101.1,110868
CSA_29,2031-09-24,15.2506,46216.9,342943,230666,0,60141.6,110868
CSA_29,2031-12-24,15.4999,48201.7,326233,230242,0,63089.2,110868
CSA_29,2032-03-24,15.7486,44007.4,325657,218330,0,57934.5,110868
CSA_29,2032-06-24,16,46749.9,306392,225396,0,61906.8,110868
CSA_29,2032-09-24,16.2514,43218.6,309268,199818,0,57567.1,110868
CSA_29,2032-12-29,16.5137,46048.5,294346,212562,0,61713.1,110868
CSA_29,2033-03-24,16.7465,42163.9,294118,195614,0,56813.9,110868
CSA_29,2033-06-24,16.9986,44159,278727,204095,0,59852,110868
CSA_29,2033-09-26,17.2561,40677.9,279765,192238,0,55465.2,110868
CSA_29,2033-12-28,17.5109,44125,262988,200051,0,60523,110868
CSA_29,2034-03-24,17.7465,39987,266679,185224,0,55148.8,110868
