#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_114,2016-06-24,0,279163,0,279163,-279163,279163,279163
CSA_114,2016-09-26,0.256831,280581,400.094,503236,0,281050,281050
CSA_114,2016-12-28,0.510929,273117,4261.65,580387,0,274028,281050
CSA_114,2017-03-24,0.746515,277883,8196.32,649963,0,279269,281050
CSA_114,2017-06-26,1.00405,269725,13706.1,696096,0,271583,281050
CSA_114,2017-09-25,1.25336,275642,18508.3,757681,0,278075,281050
CSA_114,2017-12-27,1.50816,268509,25760.2,779263,0,271480,281050
CSA_114,2018-03-26,1.75199,274900,30901.8,827699,0,278535,281050
CSA_114,2018-06-25,2.00131,266860,36730.6,846295,0,270979,281050
CSA_114,2018-09-24,2.25063,273137,42516.5,879541,0,278073,281050
CSA_114,2018-12-24,2.49994,266145,49431,861414,0,271662,281050
CSA_114,2019-03-25,2.74926,272593,53920.3,904281,0,278970,281050
CSA_114,2019-06-24,2.99857,265792,59931.6,926112,0,272721,281050
CSA_114,2019-09-24,3.25063,268981,62645.6,932808,0,276833,281050
CSA_114,2019-12-24,3.49994,261245,67879,966737,0,269687,281050
CSA_114,2020-03-24,3.74863,266902,74058.8,1.02436e+06,0,276362,281050
CSA_114,2020-06-24,4,258320,79614,1.00047e+06,0,268295,281050
CSA_114,2020-09-24,4.25137,263343,83897.2,1.07585e+06,0,274489,281050
CSA_114,2020-12-24,4.5,254426,87455.1,1.04608e+06,0,266140,281050
CSA_114,2021-03-24,4.74652,256963,90975.3,1.06454e+06,0,269741,281050
CSA_114,2021-06-24,4.99857,246182,94381.2,1.01849e+06,0,259354,281050
CSA_114,2021-09-24,5.25063,249174,96964.2,1.00025e+06,0,263555,281050
CSA_114,2021-12-29,5.51364,239050,97240.9,994248,0,253905,281050
CSA_114,2022-03-24,5.74652,243111,100691,1.00603e+06,0,259175,281050
CSA_114,2022-06-24,5.99857,236308,102884,986205,0,252933,281050
