#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7486,2016-06-24,0,165996,0,0,0,165996,165996,165996
Trade_7486,2016-09-26,0.256831,162432,2015.98,0,0,306498,162704,165996
Trade_7486,2016-12-28,0.510929,158147,10253.4,0,0,350383,158674,165996
Trade_7486,2017-03-24,0.746515,154179,18281.6,0,0,375838,154948,165996
Trade_7486,2017-06-26,1.00405,188040,17044.8,0,0,437670,189335,189335
Trade_7486,2017-09-25,1.25336,182711,23637.6,0,0,447164,184323,189335
Trade_7486,2017-12-27,1.50816,177978,30329.3,0,0,440449,179948,189335
Trade_7486,2018-03-26,1.75199,171527,35447.6,0,0,438614,173796,189335
Trade_7486,2018-06-25,2.00131,202168,31768.4,0,0,505626,205289,205289
Trade_7486,2018-09-24,2.25063,195097,36194.5,0,0,493735,198623,205289
Trade_7486,2018-12-24,2.49994,188710,41372.9,0,0,520558,192623,205289
Trade_7486,2019-03-25,2.74926,182964,47805.4,0,0,515167,187245,205289
Trade_7486,2019-06-24,2.99857,209645,39676.7,0,0,550759,215110,215110
Trade_7486,2019-09-24,3.25063,203737,43978.8,0,0,538373,209685,215110
Trade_7486,2019-12-24,3.49994,196444,48288.1,0,0,541386,202791,215110
Trade_7486,2020-03-24,3.74863,189360,51748.8,0,0,531695,196072,215110
Trade_7486,2020-06-24,4,215483,44989.4,0,0,570446,223804,223804
Trade_7486,2020-09-24,4.25137,209093,50658.2,0,0,559815,217943,223804
Trade_7486,2020-12-24,4.5,200740,53558.5,0,0,541456,209982,223804
Trade_7486,2021-03-24,4.74652,193332,57489.4,0,0,534315,202946,223804
Trade_7486,2021-06-24,4.99857,217436,50299.2,0,0,594850,229070,229070
Trade_7486,2021-09-24,5.25063,208552,54024.4,0,0,576695,220588,229070
Trade_7486,2021-12-29,5.51364,200615,58376.7,0,0,568913,213081,229070
Trade_7486,2022-03-24,5.74652,191428,60433.7,0,0,549165,204078,229070
Trade_7486,2022-06-24,5.99857,214085,52819,0,0,582649,229147,229147
Trade_7486,2022-09-26,6.2561,206585,56496.5,0,0,575994,222124,229147
Trade_7486,2022-12-28,6.5109,196954,59375,0,0,554415,212724,229147
Trade_7486,2023-03-24,6.74652,189386,63402.9,0,0,533125,205404,229147
Trade_7486,2023-06-26,7.00405,210380,54412.5,0,0,575572,229214,229214
Trade_7486,2023-09-25,7.25336,202028,57159.8,0,0,562200,221144,229214
Trade_7486,2023-12-27,7.50816,192319,61240.2,0,0,544988,211523,229214
Trade_7486,2024-03-25,7.75137,183438,64785.2,0,0,529405,202679,229214
Trade_7486,2024-06-24,8,203444,56260.8,0,0,563314,225836,229214
Trade_7486,2024-09-24,8.25137,193366,56978.1,0,0,541882,215728,229214
Trade_7486,2024-12-24,8.5,184430,59359,0,0,534923,206786,229214
Trade_7486,2025-03-24,8.74652,175617,61039.8,0,0,520167,197876,229214
