#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_87,2016-06-24,0,942928,0,942928,-942928,942928,942928
CSA_87,2016-09-26,0.256831,944839,0,1.26664e+06,0,946420,946420
CSA_87,2016-12-28,0.510929,959506,46.856,1.43715e+06,0,962703,962703
CSA_87,2017-03-24,0.746515,961809,967.766,1.5363e+06,0,966605,966605
CSA_87,2017-06-26,1.00405,870086,3425.76,1.50192e+06,0,876078,966605
CSA_87,2017-09-25,1.25336,873447,6639.34,1.61098e+06,0,881157,966605
CSA_87,2017-12-27,1.50816,888589,8360.49,1.68437e+06,0,898423,966605
CSA_87,2018-03-26,1.75199,894884,12757.6,1.72278e+06,0,906719,966605
CSA_87,2018-06-25,2.00131,808290,20695.6,1.63977e+06,0,820766,966605
CSA_87,2018-09-24,2.25063,815140,25485.7,1.69292e+06,0,829872,966605
CSA_87,2018-12-24,2.49994,828234,24708.6,1.70885e+06,0,845403,966605
CSA_87,2019-03-25,2.74926,834926,27376.7,1.75935e+06,0,854460,966605
CSA_87,2019-06-24,2.99857,748538,35167.1,1.68003e+06,0,768051,966605
CSA_87,2019-09-24,3.25063,753793,37798.6,1.75441e+06,0,775799,966605
CSA_87,2019-12-24,3.49994,766369,38623.4,1.78564e+06,0,791133,966605
CSA_87,2020-03-24,3.74863,771648,39524.9,1.74916e+06,0,798997,966605
CSA_87,2020-06-24,4,689122,52737.4,1.65793e+06,0,715733,966605
CSA_87,2020-09-24,4.25137,696162,54018,1.72151e+06,0,725628,966605
CSA_87,2020-12-24,4.5,704934,53675.9,1.73755e+06,0,737389,966605
CSA_87,2021-03-24,4.74652,712508,59078.3,1.73256e+06,0,747937,966605
CSA_87,2021-06-24,4.99857,623480,68985,1.58162e+06,0,656840,966605
CSA_87,2021-09-24,5.25063,630137,70496.8,1.61371e+06,0,666505,966605
CSA_87,2021-12-29,5.51364,630255,64019.4,1.61257e+06,0,669421,966605
CSA_87,2022-03-24,5.74652,637825,65562.6,1.61505e+06,0,679972,966605
CSA_87,2022-06-24,5.99857,583588,76433.4,1.59e+06,0,624647,966605
CSA_87,2022-09-26,6.2561,590177,76601.4,1.56238e+06,0,634569,966605
CSA_87,2022-12-28,6.5109,596035,74638.4,1.61802e+06,0,643759,966605
CSA_87,2023-03-24,6.74652,605452,78114.2,1.65064e+06,0,656658,966605
CSA_87,2023-06-26,7.00405,554750,88394.6,1.55765e+06,0,604413,966605
CSA_87,2023-09-25,7.25336,562875,88651.2,1.53039e+06,0,616133,966605
CSA_87,2023-12-27,7.50816,564324,84309.8,1.5296e+06,0,620674,966605
CSA_87,2024-03-25,7.75137,573240,86830.6,1.55959e+06,0,633367,966605
CSA_87,2024-06-24,8,517261,96477,1.42484e+06,0,574191,966605
CSA_87,2024-09-24,8.25137,527195,97775.6,1.42812e+06,0,588163,966605
CSA_87,2024-12-24,8.5,529657,90339.9,1.44336e+06,0,593859,966605
CSA_87,2025-03-24,8.74652,540222,90628.8,1.43371e+06,0,608695,966605
CSA_87,2025-06-24,8.99857,483548,98225.7,1.4164e+06,0,547587,966605
CSA_87,2025-09-24,9.25063,494307,96789.7,1.38017e+06,0,562702,966605
CSA_87,2025-12-24,9.49994,492096,92784.4,1.39784e+06,0,563095,966605
CSA_87,2026-03-24,9.74652,499576,92796,1.41729e+06,0,574591,966605
CSA_87,2026-06-24,9.99857,442083,99265.8,1.30062e+06,0,511135,966605
CSA_87,2026-09-24,10.2506,450724,97991.4,1.29181e+06,0,524034,966605
CSA_87,2026-12-24,10.4999,448746,92097.7,1.27964e+06,0,524624,966605
CSA_87,2027-03-24,10.7465,457425,92569,1.29394e+06,0,537698,966605
CSA_87,2027-06-24,10.9986,400394,95039,1.15664e+06,0,473294,966605
CSA_87,2027-09-24,11.2506,407764,95604.5,1.14809e+06,0,484705,966605
CSA_87,2027-12-29,11.5136,405167,87268.8,1.1727e+06,0,484432,966605
CSA_87,2028-03-24,11.7486,413361,84086.3,1.16951e+06,0,496815,966605
CSA_87,2028-06-26,12.0055,357912,90988.9,1.05345e+06,0,432632,966605
CSA_87,2028-09-25,12.2541,364864,92648.1,1.0479e+06,0,443535,966605
CSA_87,2028-12-27,12.5082,366683,84740.5,1.09331e+06,0,448328,966605
CSA_87,2029-03-26,12.752,371675,83754.2,1.0882e+06,0,456953,966605
CSA_87,2029-06-25,13.0013,319269,88392.9,979117,0,394748,966605
CSA_87,2029-09-24,13.2506,327261,88799.6,955019,0,406923,966605
CSA_87,2029-12-24,13.4999,325851,80562.4,945575,0,407467,966605
CSA_87,2030-03-25,13.7493,332913,78632.6,967785,0,418657,966605
CSA_87,2030-06-24,13.9986,280252,85202.4,880130,0,354431,966605
CSA_87,2030-09-24,14.2506,289225,83671,914884,0,367876,966605
CSA_87,2030-12-24,14.4999,284822,73401.6,875103,0,364330,966605
CSA_87,2031-03-24,14.7465,295399,74937.2,906117,0,379978,966605
CSA_87,2031-06-24,14.9986,243962,79457.2,809487,0,315612,966605
CSA_87,2031-09-24,15.2506,249284,78623.1,798805,0,324391,966605
CSA_87,2031-12-24,15.4999,246225,69898.6,787046,0,322274,966605
CSA_87,2032-03-24,15.7486,251944,67731.5,794593,0,331677,966605
CSA_87,2032-06-24,16,201902,73345.7,675704,0,267361,966605
CSA_87,2032-09-24,16.2514,211781,72368.3,688464,0,282092,966605
CSA_87,2032-12-29,16.5137,209309,64813.6,702108,0,280511,966605
CSA_87,2033-03-24,16.7465,216851,63096,700362,0,292196,966605
CSA_87,2033-06-24,16.9986,167113,69844.8,554046,0,226502,966605
CSA_87,2033-09-26,17.2561,173417,67429.7,557929,0,236458,966605
CSA_87,2033-12-28,17.5109,170796,58074.3,532861,0,234269,966605
CSA_87,2034-03-24,17.7465,177128,57920.7,545854,0,244289,966605
CSA_87,2034-06-26,18.004,127089,62813.7,410209,0,176331,966605
CSA_87,2034-09-25,18.2534,135833,60467.2,436201,0,189558,966605
CSA_87,2034-12-27,18.5082,132815,52145.4,403271,0,186448,966605
CSA_87,2035-03-27,18.7547,138286,49988.3,428888,0,195245,966605
CSA_87,2035-06-25,19.0013,88231.6,55560.4,292904,0,125290,966605
CSA_87,2035-09-24,19.2506,95191.6,56804.3,312410,0,135960,966605
CSA_87,2035-12-24,19.4999,91012,45638.3,289932,0,130746,966605
CSA_87,2036-03-24,19.7486,98101.4,43622.5,298031,0,141750,966605
CSA_87,2036-06-24,20,52592.7,52148.9,195750,0,76440,966605
