#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_94,2016-06-24,0,0,1.75074e+06,0,1.75074e+06,0,0
CSA_94,2016-09-26,0.256831,0,1.75529e+06,0,0,0,0
CSA_94,2016-12-28,0.510929,0,1.68525e+06,0,0,0,0
CSA_94,2017-03-24,0.746515,0,1.68984e+06,0,0,0,0
CSA_94,2017-06-26,1.00405,623.669,1.62167e+06,0,0,627.964,627.964
CSA_94,2017-09-25,1.25336,1198.94,1.62916e+06,0,0,1209.52,1209.52
CSA_94,2017-12-27,1.50816,1564.84,1.55965e+06,0,0,1582.16,1582.16
CSA_94,2018-03-26,1.75199,2810.4,1.56734e+06,0,0,2847.57,2847.57
CSA_94,2018-06-25,2.00131,4479.95,1.50095e+06,0,0,4549.1,4549.1
CSA_94,2018-09-24,2.25063,5180.61,1.5056e+06,0,0,5274.23,5274.23
CSA_94,2018-12-24,2.49994,8977.6,1.43926e+06,0,0,9163.71,9163.71
CSA_94,2019-03-25,2.74926,10075.9,1.44401e+06,0,0,10311.6,10311.6
CSA_94,2019-06-24,2.99857,15116.8,1.37989e+06,63562,0,15510.8,15510.8
CSA_94,2019-09-24,3.25063,15617.2,1.38456e+06,44552,0,16073.1,16073.1
CSA_94,2019-12-24,3.49994,19937.3,1.3236e+06,150067,0,20581.5,20581.5
CSA_94,2020-03-24,3.74863,19660.9,1.32607e+06,129297,0,20357.7,20581.5
CSA_94,2020-06-24,4,23369.8,1.26277e+06,204859,0,24272.2,24272.2
CSA_94,2020-09-24,4.25137,23675.3,1.26732e+06,186876,0,24677.3,24677.3
CSA_94,2020-12-24,4.5,28300.9,1.21024e+06,239797,0,29603.9,29603.9
CSA_94,2021-03-24,4.74652,28140.9,1.21672e+06,275296,0,29540.2,29603.9
CSA_94,2021-06-24,4.99857,33883.1,1.15729e+06,281451,0,35696,35696
CSA_94,2021-09-24,5.25063,34044.3,1.16503e+06,281275,0,36009.1,36009.1
CSA_94,2021-12-29,5.51364,38008.9,1.1072e+06,291127,0,40370.9,40370.9
CSA_94,2022-03-24,5.74652,35834,1.11038e+06,302565,0,38201.9,40370.9
CSA_94,2022-06-24,5.99857,39641,1.0623e+06,309291,0,42429.9,42429.9
CSA_94,2022-09-26,6.2561,37150.4,1.06386e+06,290000,0,39944.7,42429.9
CSA_94,2022-12-28,6.5109,40212.4,1.0127e+06,301719,0,43432.2,43432.2
CSA_94,2023-03-24,6.74652,38507.1,1.02291e+06,302632,0,41763.8,43432.2
CSA_94,2023-06-26,7.00405,39050.8,961693,320906,0,42546.7,43432.2
CSA_94,2023-09-25,7.25336,37249.5,970968,292297,0,40773.9,43432.2
CSA_94,2023-12-27,7.50816,40866.8,921781,325850,0,44947.5,44947.5
CSA_94,2024-03-25,7.75137,39861.4,928545,325859,0,44042.4,44947.5
CSA_94,2024-06-24,8,42208.7,875958,323171,0,46854.2,46854.2
CSA_94,2024-09-24,8.25137,39367.8,884376,294628,0,43920.6,46854.2
CSA_94,2024-12-24,8.5,40792.2,830191,322575,0,45736.8,46854.2
CSA_94,2025-03-24,8.74652,37993.6,836849,283258,0,42809.2,46854.2
CSA_94,2025-06-24,8.99857,39852.1,794003,290566,0,45129.9,46854.2
CSA_94,2025-09-24,9.25063,36293.4,796631,262957,0,41315.1,46854.2
CSA_94,2025-12-24,9.49994,36672.5,753160,279192,0,41963.6,46854.2
CSA_94,2026-03-24,9.74652,32989.9,759504,247587,0,37943.5,46854.2
CSA_94,2026-06-24,9.99857,33858.7,713739,241515,0,39147.4,46854.2
CSA_94,2026-09-24,10.2506,30463.6,720947,229375,0,35418.5,46854.2
CSA_94,2026-12-24,10.4999,30604.2,676552,210651,0,35779,46854.2
CSA_94,2027-03-24,10.7465,27488.7,683695,192237,0,32312.7,46854.2
CSA_94,2027-06-24,10.9986,27038.1,634210,184466,0,31961,46854.2
CSA_94,2027-09-24,11.2506,24427.4,646935,165049,0,29036.6,46854.2
CSA_94,2027-12-29,11.5136,30942.3,610316,202387,0,36995.7,46854.2
CSA_94,2028-03-24,11.7486,26691.4,614177,181611,0,32080.2,46854.2
CSA_94,2028-06-26,12.0055,33286.8,578846,205989,0,40236,46854.2
CSA_94,2028-09-25,12.2541,28539.9,585666,192881,0,34693.6,46854.2
CSA_94,2028-12-27,12.5082,35971.4,552104,235272,0,43980.8,46854.2
CSA_94,2029-03-26,12.752,32058.5,556966,206982,0,39414,46854.2
CSA_94,2029-06-25,13.0013,38211.7,520381,230783,0,47245.4,47245.4
CSA_94,2029-09-24,13.2506,34065.1,528262,212059,0,42357.2,47245.4
CSA_94,2029-12-24,13.4999,41057.1,495509,234712,0,51340.6,51340.6
CSA_94,2030-03-25,13.7493,36481.2,498500,213425,0,45877.3,51340.6
CSA_94,2030-06-24,13.9986,44503.1,466755,252456,0,56282.6,56282.6
CSA_94,2030-09-24,14.2506,39576,468872,232999,0,50338.2,56282.6
CSA_94,2030-12-24,14.4999,37175.1,418359,199313,0,47552.5,56282.6
CSA_94,2031-03-24,14.7465,32898.4,423290,199228,0,42317.9,56282.6
CSA_94,2031-06-24,14.9986,31960.4,372380,185566,0,41347,56282.6
CSA_94,2031-09-24,15.2506,28003.7,378314,169823,0,36440.9,56282.6
CSA_94,2031-12-24,15.4999,26029.6,328147,162745,0,34069,56282.6
CSA_94,2032-03-24,15.7486,21550.9,329899,135302,0,28371.1,56282.6
CSA_94,2032-06-24,16,19937.6,278325,117287,0,26401.6,56282.6
CSA_94,2032-09-24,16.2514,15860,282537,99922.6,0,21125.5,56282.6
CSA_94,2032-12-29,16.5137,19130.7,252119,110513,0,25638.4,56282.6
CSA_94,2033-03-24,16.7465,14929,254268,89924.5,0,20116.2,56282.6
CSA_94,2033-06-24,16.9986,17168.7,223291,97323.5,0,23270,56282.6
CSA_94,2033-09-26,17.2561,13335.5,226559,83390.2,0,18183.2,56282.6
CSA_94,2033-12-28,17.5109,16178.2,194655,92530.5,0,22190.4,56282.6
CSA_94,2034-03-24,17.7465,11774,199443,75056,0,16238.3,56282.6
CSA_94,2034-06-26,18.004,13954.4,167549,79263.5,0,19361,56282.6
CSA_94,2034-09-25,18.2534,9438.82,169881,58065.6,0,13172.1,56282.6
CSA_94,2034-12-27,18.5082,11809.2,139391,65183.6,0,16578,56282.6
CSA_94,2035-03-27,18.7547,7738.79,142698,48536.2,0,10926.4,56282.6
CSA_94,2035-06-25,19.0013,9563.91,111817,53389.3,0,13580.9,56282.6
CSA_94,2035-09-24,19.2506,5537.05,117483,35166.6,0,7908.43,56282.6
CSA_94,2035-12-24,19.4999,7554.56,84360.7,41937.9,0,10852.8,56282.6
CSA_94,2036-03-24,19.7486,3412.12,87789.5,20851.8,0,4930.31,56282.6
CSA_94,2036-06-24,20,4910.33,57241.9,27342.8,0,7136.84,56282.6
