#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5426,2016-06-24,0,4485.4,0,0,0,4485.4,4485.4,4485.4
Trade_5426,2016-09-26,0.256831,4488.86,0,0,0,5269.43,4496.37,4496.37
Trade_5426,2016-12-28,0.510929,4398.61,0,0,0,5566.39,4413.27,4496.37
Trade_5426,2017-03-24,0.746515,4401.4,0,0,0,5744.42,4423.35,4496.37
Trade_5426,2017-06-26,1.00405,4306.07,0,0,0,5967.59,4335.73,4496.37
Trade_5426,2017-09-25,1.25336,4306.89,0,0,0,6039.44,4344.9,4496.37
Trade_5426,2017-12-27,1.50816,4211.53,0,0,0,6151.38,4258.15,4496.37
Trade_5426,2018-03-26,1.75199,4214.92,0,0,0,6280.13,4270.66,4496.37
Trade_5426,2018-06-25,2.00131,4118.69,0,0,0,6298.24,4182.26,4496.37
Trade_5426,2018-09-24,2.25063,4121.68,0,0,0,6415.94,4196.17,4496.37
Trade_5426,2018-12-24,2.49994,4019.28,0,0,0,6435.6,4102.61,4496.37
Trade_5426,2019-03-25,2.74926,4018.73,0,0,0,6300.16,4112.75,4496.37
Trade_5426,2019-06-24,2.99857,3916.52,0,0,0,6414.85,4018.61,4496.37
Trade_5426,2019-09-24,3.25063,3914.26,0,0,0,6404.27,4028.53,4496.37
Trade_5426,2019-12-24,3.49994,3812.9,0,0,0,6333.26,3936.1,4496.37
Trade_5426,2020-03-24,3.74863,3813.74,0,0,0,6410.04,3948.9,4496.37
Trade_5426,2020-06-24,4,3716.78,0,0,0,6405.04,3860.31,4496.37
Trade_5426,2020-09-24,4.25137,3721.9,0,0,0,6522.94,3879.43,4496.37
Trade_5426,2020-12-24,4.5,3627.88,0,0,0,6423.31,3794.9,4496.37
Trade_5426,2021-03-24,4.74652,3627.05,0,0,0,6502.01,3807.4,4496.37
Trade_5426,2021-06-24,4.99857,3535.97,0,0,0,6382.6,3725.17,4496.37
Trade_5426,2021-09-24,5.25063,3536.83,0,0,0,6382.73,3740.96,4496.37
Trade_5426,2021-12-29,5.51364,3444.01,0,0,0,6398.83,3658.03,4496.37
Trade_5426,2022-03-24,5.74652,3444.47,0,0,0,6390.25,3672.07,4496.37
Trade_5426,2022-06-24,5.99857,3350.9,0,0,0,6294.67,3586.65,4496.37
