#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2016-06-24,0,1268652.0,1772109.5,1268652.0,503457.5,1268652.0,1268652.0
CUST_S,2016-09-26,0.256831,1264538.94,1775133.52,1777588.0,0.0,1266655.26,1272522.26
CUST_S,2016-12-28,0.510929,1252069.42,1716109.3,1949888.02,0.0,1256242.15,1296926.15
CUST_S,2017-03-24,0.746515,1251903.76,1723149.9,2113873.7,0.0,1258146.24,1299895.24
CUST_S,2017-06-26,1.00405,1312866.05,1680609.8,2322730.0,0.0,1321908.97,1323324.2
CUST_S,2017-09-25,1.25336,1315026.67,1692904.9,2438316.0,0.0,1326634.3,1329621.76
CUST_S,2017-12-27,1.50816,1302881.26,1636679.8,2638281.0,0.0,1317302.7,1354424.4
CUST_S,2018-03-26,1.75199,1298859.83,1645167.3,2706646.59,0.0,1316037.12,1356391.81
CUST_S,2018-06-25,2.00131,1358510.95,1604211.2,2832898.0,0.0,1379480.1,1380987.34
CUST_S,2018-09-24,2.25063,1353947.61,1610506.38,2967302.0,0.0,1378416.23,1384158.47
CUST_S,2018-12-24,2.49994,1346273.6,1558922.77,2996922.0,0.0,1374182.71,1414264.95
CUST_S,2019-03-25,2.74926,1338479.9,1561997.65,3029581.0,0.0,1369794.6,1416146.84
CUST_S,2019-06-24,2.99857,1399773.8,1522184.61,3227713.0,0.0,1436262.8,1437770.04
CUST_S,2019-09-24,3.25063,1390533.2,1525299.08,3276331.0,0.0,1431128.1,1440384.34
CUST_S,2019-12-24,3.49994,1384643.3,1478491.47,3651612.0,0.0,1429384.5,1468588.74
CUST_S,2020-03-24,3.74863,1370866.9,1477350.44,3648718.0,0.0,1419453.7,1468588.74
CUST_S,2020-06-24,4,1425811.8,1438223.09,3823333.0,0.0,1480869.2,1489403.44
CUST_S,2020-09-24,4.25137,1409545.3,1438321.6,3770342.0,0.0,1469204.3,1491443.54
CUST_S,2020-12-24,4.5,1404957.9,1398830.36,3993681.0,0.0,1469641.9,1518682.14
CUST_S,2021-03-24,4.74652,1395613.9,1405883.77,4101403.0,0.0,1465011.2,1520895.14
CUST_S,2021-06-24,4.99857,1449946.1,1371760.61,4233787.0,0.0,1527527.0,1541244.24
CUST_S,2021-09-24,5.25063,1436384.3,1378864.89,4357291.0,0.0,1519285.1,1545828.34
CUST_S,2021-12-29,5.51364,1427530.9,1336451.62,4401883.0,0.0,1516240.9,1570777.14
CUST_S,2022-03-24,5.74652,1410926.0,1338978.69,4281490.0,0.0,1504157.9,1571692.14
CUST_S,2022-06-24,5.99857,1475081.0,1318787.4,4633589.0,0.0,1578860.9,1593051.14
CUST_S,2022-09-26,6.2561,1451807.4,1320051.47,4575111.0,0.0,1561008.7,1593739.14
CUST_S,2022-12-28,6.5109,1449163.19,1287295.8,4760962.0,0.0,1565196.97,1616726.44
CUST_S,2023-03-24,6.74652,1439330.42,1299875.7,4780020.0,0.0,1561064.3,1622679.44
CUST_S,2023-06-26,7.00405,1482967.11,1261081.88,4936694.0,0.0,1615727.8,1634547.44
CUST_S,2023-09-25,7.25336,1467443.94,1271790.29,4845455.0,0.0,1606290.9,1639784.44
CUST_S,2023-12-27,7.50816,1433182.3,1238873.9,4742270.0,0.0,1576291.9,1641299.74
CUST_S,2024-03-25,7.75137,1417212.26,1247005.7,4782114.87,0.0,1565862.24,1641299.74
CUST_S,2024-06-24,8,1437053.18,1216597.1,4912714.66,0.0,1595217.22,1651401.22
CUST_S,2024-09-24,8.25137,1422681.54,1228364.5,4771748.04,0.0,1587210.49,1651583.09
CUST_S,2024-12-24,8.5,1379996.5,1190084.5,4857934.5,0.0,1547272.14,1652158.54
CUST_S,2025-03-24,8.74652,1363875.22,1200081.5,4729204.2,0.0,1536744.76,1652654.76
CUST_S,2025-06-24,8.99857,1389082.25,1172060.2,4804725.7,0.0,1573045.01,1662905.31
CUST_S,2025-09-24,9.25063,1362796.32,1184323.0,4844258.0,0.0,1551361.27,1662905.31
CUST_S,2025-12-24,9.49994,1312112.1,1128328.3,4736699.8,0.0,1501422.03,1662905.31
CUST_S,2026-03-24,9.74652,1293810.93,1148344.6,4686524.0,0.0,1488086.52,1662905.31
CUST_S,2026-06-24,9.99857,1308753.04,1061968.7,4605583.0,0.0,1513175.82,1662905.31
CUST_S,2026-09-24,10.2506,1288311.62,1081154.6,4574956.0,0.0,1497854.09,1662905.31
CUST_S,2026-12-24,10.4999,1236093.8,1023888.6,4443368.0,0.0,1445101.66,1662905.31
CUST_S,2027-03-24,10.7465,1220435.24,1045440.2,4502547.0,0.0,1434609.86,1662905.31
CUST_S,2027-06-24,10.9986,1224522.67,951461.7,4444172.0,0.0,1447473.13,1662905.31
CUST_S,2027-09-24,11.2506,1226791.4,980790.9,4763715.0,0.0,1458274.6,1674659.31
CUST_S,2027-12-29,11.5136,1181203.65,924962.7,4371810.0,0.0,1412288.24,1674659.31
CUST_S,2028-03-24,11.7486,1166849.43,938683.3,4464559.0,0.0,1402427.77,1674659.31
CUST_S,2028-06-26,12.0055,1129103.92,868256.5,4468145.0,0.0,1364824.03,1674659.31
CUST_S,2028-09-25,12.2541,1119682.63,885322.4,4659349.28,0.0,1361106.05,1675063.65
CUST_S,2028-12-27,12.5082,1082747.34,827051.5,4590090.4,0.0,1323831.5,1681985.9
CUST_S,2029-03-26,12.752,1071431.05,841391.0,4454649.5,0.0,1317260.4,1684103.6
CUST_S,2029-06-25,13.0013,1034141.7,762561.4,4089546.0,0.0,1278623.2,1694654.2
CUST_S,2029-09-24,13.2506,1034481.3,772951.2,4167881.0,0.0,1286294.8,1695325.0
CUST_S,2029-12-24,13.4999,999652.7,729476.9,4183688.0,0.0,1250034.2,1699420.2
CUST_S,2030-03-25,13.7493,992232.4,733329.6,4264503.0,0.0,1247791.3,1699420.2
CUST_S,2030-06-24,13.9986,945356.0,691171.0,4040430.0,0.0,1195581.3,1704362.2
CUST_S,2030-09-24,14.2506,937158.2,694392.0,3972659.0,0.0,1192006.7,1704362.2
CUST_S,2030-12-24,14.4999,888784.6,631132.9,3743670.0,0.0,1136887.3,1704362.2
CUST_S,2031-03-24,14.7465,887611.6,639925.3,3699329.0,0.0,1141753.3,1704362.2
CUST_S,2031-06-24,14.9986,826302.3,576914.9,3511872.8,0.0,1068982.4,1704362.2
CUST_S,2031-09-24,15.2506,826797.1,585749.2,3559836.1,0.0,1075902.5,1704362.2
CUST_S,2031-12-24,15.4999,783740.4,525891.3,3364503.7,0.0,1025804.6,1704362.2
CUST_S,2032-03-24,15.7486,774041.6,527676.9,3246939.7,0.0,1019003.9,1704362.2
