#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2016-06-24,0,1348510.0,3067893.87,1348510.0,1719383.87,1348510.0,1348510.0
CUST_T,2016-09-26,0.256831,1395174.3,3117434.0,2022267.0,0.0,1397508.8,1397508.8
CUST_T,2016-12-28,0.510929,1421477.68,3096811.5,2262549.0,0.0,1426213.01,1426213.01
CUST_T,2017-03-24,0.746515,1437499.52,3117014.2,2476609.0,0.0,1444666.52,1444666.52
CUST_T,2017-06-26,1.00405,1410842.97,2936980.05,2673675.4,0.0,1420557.32,1502367.32
CUST_T,2017-09-25,1.25336,1430788.77,2963300.7,2847637.1,0.0,1443418.38,1519543.99
CUST_T,2017-12-27,1.50816,1438663.0,2937886.46,3046312.4,0.0,1454585.5,1523004.01
CUST_T,2018-03-26,1.75199,1456264.77,2964524.74,3184931.0,0.0,1475532.17,1538562.17
CUST_T,2018-06-25,2.00131,1440471.48,2796009.59,3395329.4,0.0,1462699.58,1607409.58
CUST_T,2018-09-24,2.25063,1452934.35,2817019.37,3644543.0,0.0,1479188.24,1620128.24
CUST_T,2018-12-24,2.49994,1463415.5,2792986.3,3742551.0,0.0,1493751.78,1626336.54
CUST_T,2019-03-25,2.74926,1473693.62,2814207.31,3833558.0,0.0,1508169.76,1635339.76
CUST_T,2019-06-24,2.99857,1472213.56,2665235.6,3970558.0,0.0,1510590.48,1718500.48
CUST_T,2019-09-24,3.25063,1484962.31,2688761.38,4193555.0,0.0,1528312.71,1731812.71
CUST_T,2019-12-24,3.49994,1491692.99,2664435.36,4390730.0,0.0,1539896.88,1741133.18
CUST_T,2020-03-24,3.74863,1491391.79,2679398.74,4427775.0,0.0,1544253.42,1741619.88
CUST_T,2020-06-24,4,1492721.18,2481982.39,4491488.0,0.0,1550367.7,1821007.7
CUST_T,2020-09-24,4.25137,1499717.4,2505087.7,4574978.0,0.0,1563195.03,1832144.7
CUST_T,2020-12-24,4.5,1498640.05,2486828.79,4693949.0,0.0,1567635.33,1839263.9
CUST_T,2021-03-24,4.74652,1503754.93,2512338.9,4777632.0,0.0,1578526.67,1842011.77
CUST_T,2021-06-24,4.99857,1505346.56,2319149.1,4828381.0,0.0,1585895.85,1910455.85
CUST_T,2021-09-24,5.25063,1511649.85,2343154.2,5059316.0,0.0,1598889.8,1920947.8
CUST_T,2021-12-29,5.51364,1497042.82,2319080.8,4920545.0,0.0,1590073.49,1923697.4
CUST_T,2022-03-24,5.74652,1493144.04,2334118.4,4874631.0,0.0,1591808.01,1923697.4
CUST_T,2022-06-24,5.99857,1501121.5,2160008.4,5066133.4,0.0,1606733.6,1978452.6
CUST_T,2022-09-26,6.2561,1498373.9,2166443.8,5064007.4,0.0,1611077.7,1986008.5
CUST_T,2022-12-28,6.5109,1496373.2,2144727.4,5028190.5,0.0,1616187.6,1991858.6
CUST_T,2023-03-24,6.74652,1502967.1,2162213.9,5098792.5,0.0,1630084.6,1995205.7
CUST_T,2023-06-26,7.00405,1498249.9,2035342.1,5163345.8,0.0,1632378.3,2056315.3
CUST_T,2023-09-25,7.25336,1498159.9,2047740.7,5047739.7,0.0,1639911.3,2061189.1
CUST_T,2023-12-27,7.50816,1492016.6,2019228.8,5032742.2,0.0,1640999.8,2067046.8
CUST_T,2024-03-25,7.75137,1491615.0,2032773.5,5093175.9,0.0,1648068.9,2070660.9
CUST_T,2024-06-24,8,1442707.4,1935746.8,5059778.0,0.0,1601493.3,2088867.3
CUST_T,2024-09-24,8.25137,1438311.5,1949614.6,4949950.0,0.0,1604647.0,2090660.0
CUST_T,2024-12-24,8.5,1425868.5,1899254.4,4944244.3,0.0,1598704.9,2092996.0
CUST_T,2025-03-24,8.74652,1418779.3,1912167.7,4936394.0,0.0,1598608.0,2092996.0
CUST_T,2025-06-24,8.99857,1381248.5,1819257.9,4861417.7,0.0,1564174.5,2104125.0
CUST_T,2025-09-24,9.25063,1371442.9,1826964.1,4879418.9,0.0,1561206.1,2104125.0
CUST_T,2025-12-24,9.49994,1365419.4,1788271.7,4846373.0,0.0,1562422.1,2105657.1
CUST_T,2026-03-24,9.74652,1357097.7,1801475.0,4808977.0,0.0,1560875.5,2106148.5
CUST_T,2026-06-24,9.99857,1319218.9,1713595.0,4714522.0,0.0,1525278.2,2118624.5
CUST_T,2026-09-24,10.2506,1302193.3,1711979.9,4624658.0,0.0,1513993.3,2118624.5
CUST_T,2026-12-24,10.4999,1305119.9,1667169.0,4548659.7,0.0,1525797.0,2118624.5
CUST_T,2027-03-24,10.7465,1296496.3,1673091.9,4606463.0,0.0,1524018.0,2120232.0
CUST_T,2027-06-24,10.9986,1242927.8,1579087.9,4491456.2,0.0,1469229.2,2120232.0
CUST_T,2027-09-24,11.2506,1240296.1,1594990.6,4711203.7,0.0,1474326.9,2120232.0
CUST_T,2027-12-29,11.5136,1237825.8,1544499.2,4491775.5,0.0,1479987.8,2122840.0
CUST_T,2028-03-24,11.7486,1224759.8,1546789.7,4514596.2,0.0,1472028.1,2122840.0
CUST_T,2028-06-26,12.0055,1173284.2,1454400.4,4391302.1,0.0,1418228.1,2122840.0
CUST_T,2028-09-25,12.2541,1159527.7,1459872.7,4482420.1,0.0,1409542.1,2122840.0
CUST_T,2028-12-27,12.5082,1163796.8,1414352.7,4473290.9,0.0,1422928.0,2122840.0
CUST_T,2029-03-26,12.752,1145888.5,1411476.6,4400232.6,0.0,1408799.6,2122893.6
CUST_T,2029-06-25,13.0013,1096231.2,1320309.2,4055936.6,0.0,1355390.9,2122893.6
CUST_T,2029-09-24,13.2506,1082955.2,1328569.4,4041736.0,0.0,1346569.0,2122893.6
CUST_T,2029-12-24,13.4999,1080534.9,1275825.8,4188644.0,0.0,1351177.9,2122893.6
CUST_T,2030-03-25,13.7493,1063381.8,1274382.2,4223793.0,0.0,1337266.1,2122893.6
CUST_T,2030-06-24,13.9986,1015748.6,1192244.6,3941448.5,0.0,1284605.2,2122893.6
CUST_T,2030-09-24,14.2506,1001551.8,1187061.8,3907233.0,0.0,1273912.7,2122893.6
CUST_T,2030-12-24,14.4999,988819.1,1127322.1,3732957.0,0.0,1264845.7,2122893.6
CUST_T,2031-03-24,14.7465,985174.0,1131528.9,3739668.0,0.0,1267251.1,2122893.6
CUST_T,2031-06-24,14.9986,922065.5,1069101.0,3520020.0,0.0,1192870.3,2122893.6
CUST_T,2031-09-24,15.2506,911559.4,1068554.4,3495815.6,0.0,1186202.4,2122893.6
CUST_T,2031-12-24,15.4999,907417.2,1015342.1,3422515.0,0.0,1187679.1,2122893.6
CUST_T,2032-03-24,15.7486,887633.8,1005117.5,3411785.0,0.0,1168543.9,2122893.6
