#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2016-06-24,0,2739492.0,951260.0,2739492.0,-1788232.0,2739492.0,2739492.0
CUST_H,2016-09-26,0.256831,2744354.0,959186.0,3420447.6,0.0,2748939.6,2750949.6
CUST_H,2016-12-28,0.510929,2793108.01,978563.0,3814452.0,0.0,2802414.22,2811555.22
CUST_H,2017-03-24,0.746515,2797241.91,986181.0,4009128.0,0.0,2811185.55,2825274.55
CUST_H,2017-06-26,1.00405,2657367.43,919259.0,3995945.59,0.0,2675673.97,2832079.97
CUST_H,2017-09-25,1.25336,2661281.86,926092.0,4234048.5,0.0,2684775.9,2845158.9
CUST_H,2017-12-27,1.50816,2683404.46,944425.0,4343691.5,0.0,2713110.87,2859905.0
CUST_H,2018-03-26,1.75199,2684339.31,948591.0,4584435.5,0.0,2719843.12,2869499.12
CUST_H,2018-06-25,2.00131,2539856.04,877726.0,4464183.8,0.0,2579060.49,2873910.89
CUST_H,2018-09-24,2.25063,2536156.59,877240.0,4509957.1,0.0,2581988.86,2880699.86
CUST_H,2018-12-24,2.49994,2555367.55,891573.0,4641318.6,0.0,2608348.76,2892929.76
CUST_H,2019-03-25,2.74926,2553542.4,890395.16,4751914.3,0.0,2613280.88,2898991.88
CUST_H,2019-06-24,2.99857,2408938.0,818489.61,4757750.2,0.0,2471728.15,2905808.15
CUST_H,2019-09-24,3.25063,2406235.12,816767.15,4871708.7,0.0,2476483.37,2911006.37
CUST_H,2019-12-24,3.49994,2422933.08,830101.39,4861443.15,0.0,2501230.83,2924641.37
CUST_H,2020-03-24,3.74863,2415941.02,826252.83,5047837.1,0.0,2501567.36,2928009.37
CUST_H,2020-06-24,4,2266727.34,759493.62,4979796.1,0.0,2354257.25,2931555.25
CUST_H,2020-09-24,4.25137,2266863.51,758770.29,5169664.8,0.0,2362812.0,2937926.0
CUST_H,2020-12-24,4.5,2274639.19,768040.35,5066157.8,0.0,2379358.47,2946849.0
CUST_H,2021-03-24,4.74652,2268310.15,768076.1,5081165.4,0.0,2381101.38,2953056.0
CUST_H,2021-06-24,4.99857,2117227.42,702298.52,4897037.6,0.0,2230510.37,2953624.37
CUST_H,2021-09-24,5.25063,2112741.22,698379.36,4949687.5,0.0,2234675.9,2956288.9
CUST_H,2021-12-29,5.51364,2108747.1,705618.83,4914592.1,0.0,2239792.46,2959091.9
CUST_H,2022-03-24,5.74652,2103747.55,699116.56,5014525.5,0.0,2242762.09,2963465.9
CUST_H,2022-06-24,5.99857,1953557.12,641942.4,4769772.2,0.0,2091003.34,2963774.4
CUST_H,2022-09-26,6.2561,1948500.63,631542.2,4875115.8,0.0,2095055.5,2964878.6
CUST_H,2022-12-28,6.5109,1953852.68,632592.16,4892894.2,0.0,2110301.44,2970052.6
CUST_H,2023-03-24,6.74652,1954455.66,628739.4,4810732.5,0.0,2119759.72,2973980.6
CUST_H,2023-06-26,7.00405,1804940.72,571431.6,4556627.5,0.0,1966523.94,2973980.6
CUST_H,2023-09-25,7.25336,1800086.36,559398.7,4585851.9,0.0,1970403.17,2974790.6
CUST_H,2023-12-27,7.50816,1804237.98,562872.9,4474318.2,0.0,1984394.33,2979295.6
CUST_H,2024-03-25,7.75137,1797663.85,557335.6,4634767.9,0.0,1986226.54,2983499.6
CUST_H,2024-06-24,8,1647388.39,502975.8,4372957.0,0.0,1828696.9,2983499.6
CUST_H,2024-09-24,8.25137,1646852.78,500986.5,4393778.3,0.0,1837303.03,2983499.6
CUST_H,2024-12-24,8.5,1651126.67,504667.0,4383739.0,0.0,1851264.64,2990382.6
CUST_H,2025-03-24,8.74652,1647771.94,498616.8,4352370.0,0.0,1856625.68,2994549.6
CUST_H,2025-06-24,8.99857,1509865.71,433994.78,4308971.68,0.0,1709828.1,2994549.6
CUST_H,2025-09-24,9.25063,1508773.36,428361.34,4222379.55,0.0,1717530.06,2994549.6
CUST_H,2025-12-24,9.49994,1508798.52,417133.24,4236612.2,0.0,1726491.41,2997052.6
CUST_H,2026-03-24,9.74652,1501350.95,412508.84,4129283.54,0.0,1726786.22,2999338.6
CUST_H,2026-06-24,9.99857,1358656.28,411915.62,4004467.62,0.0,1570873.92,2999338.6
CUST_H,2026-09-24,10.2506,1355202.79,405830.83,4033299.87,0.0,1575627.01,2999338.6
CUST_H,2026-12-24,10.4999,1360223.89,401741.83,3912033.35,0.0,1590219.78,3002054.6
CUST_H,2027-03-24,10.7465,1357740.29,399138.29,3854685.2,0.0,1596009.42,3006423.6
CUST_H,2027-06-24,10.9986,1215652.29,394448.27,3571168.77,0.0,1436988.92,3006423.6
CUST_H,2027-09-24,11.2506,1216473.64,392555.59,3585918.0,0.0,1446008.89,3006523.5
CUST_H,2027-12-29,11.5136,1217373.44,385055.95,3532274.0,0.0,1455531.56,3006523.5
CUST_H,2028-03-24,11.7486,1216334.03,377566.83,3565047.37,0.0,1461898.42,3008739.5
CUST_H,2028-06-26,12.0055,1074996.44,375351.13,3350155.83,0.0,1299421.07,3008739.5
CUST_H,2028-09-25,12.2541,1068542.72,374840.78,3330729.04,0.0,1298939.25,3010336.7
CUST_H,2028-12-27,12.5082,1074055.18,368548.23,3422973.5,0.0,1313204.33,3012056.7
CUST_H,2029-03-26,12.752,1065353.01,364807.59,3303448.03,0.0,1309785.81,3013147.7
CUST_H,2029-06-25,13.0013,972774.39,364069.2,3129396.46,0.0,1202748.18,3013658.6
CUST_H,2029-09-24,13.2506,968487.0,364297.56,3069848.61,0.0,1204236.37,3017143.6
CUST_H,2029-12-24,13.4999,966189.41,360196.1,3139518.5,0.0,1208190.06,3018857.6
CUST_H,2030-03-25,13.7493,963555.33,357770.04,3153138.02,0.0,1211726.13,3022641.6
CUST_H,2030-06-24,13.9986,869785.03,364689.21,2974997.03,0.0,1100007.23,3024832.5
CUST_H,2030-09-24,14.2506,872100.03,361114.3,2920307.97,0.0,1109256.86,3029144.1
CUST_H,2030-12-24,14.4999,861564.62,350030.4,2858147.73,0.0,1102070.07,3029144.1
CUST_H,2031-03-24,14.7465,867463.03,349605.5,2841488.57,0.0,1115836.48,3029144.1
CUST_H,2031-06-24,14.9986,788701.79,327859.26,2560690.95,0.0,1020338.95,3034441.4
CUST_H,2031-09-24,15.2506,785395.55,326110.62,2552419.53,0.0,1022025.18,3039492.5
CUST_H,2031-12-24,15.4999,776822.4,319127.73,2566069.7,0.0,1016750.88,3039492.5
CUST_H,2032-03-24,15.7486,769545.01,310869.1,2585676.62,0.0,1013083.38,3039492.5
CUST_H,2032-06-24,16,690283.82,292636.45,2333240.05,0.0,914082.97,3047956.6
CUST_H,2032-09-24,16.2514,688872.61,290420.07,2451140.78,0.0,917579.27,3047956.6
CUST_H,2032-12-29,16.5137,681875.65,282804.18,2348423.56,0.0,913830.79,3047956.6
CUST_H,2033-03-24,16.7465,673881.85,280181.53,2340320.07,0.0,908024.04,3047956.6
CUST_H,2033-06-24,16.9986,593833.93,259258.47,2089237.22,0.0,804868.71,3047956.6
CUST_H,2033-09-26,17.2561,581490.44,253903.39,2128409.87,0.0,792874.08,3047956.6
CUST_H,2033-12-28,17.5109,572219.4,242540.16,2110308.35,0.0,784872.44,3047956.6
CUST_H,2034-03-24,17.7465,563893.59,242334.43,2066816.38,0.0,777703.26,3047956.6
CUST_H,2034-06-26,18.004,483593.8,220688.83,1764719.52,0.0,670964.04,3047956.6
CUST_H,2034-09-25,18.2534,494038.35,216160.26,1759028.67,0.0,689440.5,3047956.6
CUST_H,2034-12-27,18.5082,479005.7,206328.57,1639705.11,0.0,672436.82,3047956.6
CUST_H,2035-03-27,18.7547,479274.38,203211.03,1676206.27,0.0,676684.1,3047956.6
CUST_H,2035-06-25,19.0013,379264.04,186043.16,1469067.27,0.0,538560.71,3047956.6
CUST_H,2035-09-24,19.2506,381492.79,188884.58,1468297.57,0.0,544876.83,3047956.6
CUST_H,2035-12-24,19.4999,361963.7,174289.47,1340443.9,0.0,519991.36,3047956.6
CUST_H,2036-03-24,19.7486,368739.66,173002.8,1282679.05,0.0,532805.53,3047956.6
CUST_H,2036-06-24,20,273397.96,155650.19,978865.54,0.0,397365.59,3047956.6
