#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_117,2016-06-24,0,525096,0,525096,-525096,525096,525096
CSA_117,2016-09-26,0.256831,519007,368.46,847047,0,519876,525096
CSA_117,2016-12-28,0.510929,530303,6719.39,989741,0,532070,532070
CSA_117,2017-03-24,0.746515,531202,14294.4,1.05042e+06,0,533851,533851
CSA_117,2017-06-26,1.00405,530283,25232.7,1.10277e+06,0,533935,533935
CSA_117,2017-09-25,1.25336,533805,36851,1.15327e+06,0,538517,538517
CSA_117,2017-12-27,1.50816,550883,43570.6,1.23975e+06,0,556980,556980
CSA_117,2018-03-26,1.75199,554047,54333.6,1.27746e+06,0,561375,561375
CSA_117,2018-06-25,2.00131,552502,62890.5,1.29179e+06,0,561030,561375
CSA_117,2018-09-24,2.25063,553332,70395.8,1.31011e+06,0,563332,563332
CSA_117,2018-12-24,2.49994,568775,74824.9,1.3083e+06,0,580566,580566
CSA_117,2019-03-25,2.74926,566795,78257,1.32569e+06,0,580055,580566
CSA_117,2019-06-24,2.99857,561663,83664.7,1.33885e+06,0,576304,580566
CSA_117,2019-09-24,3.25063,559089,88070.4,1.34082e+06,0,575411,580566
CSA_117,2019-12-24,3.49994,572507,92016.6,1.35666e+06,0,591006,591006
CSA_117,2020-03-24,3.74863,570916,95563.7,1.34998e+06,0,591150,591150
CSA_117,2020-06-24,4,566779,101078,1.3594e+06,0,588665,591150
CSA_117,2020-09-24,4.25137,561496,101690,1.38052e+06,0,585261,591150
CSA_117,2020-12-24,4.5,570283,102146,1.36753e+06,0,596538,596538
CSA_117,2021-03-24,4.74652,567539,108329,1.36453e+06,0,595760,596538
CSA_117,2021-06-24,4.99857,560105,110182,1.37059e+06,0,590075,596538
CSA_117,2021-09-24,5.25063,552865,111598,1.35541e+06,0,584773,596538
CSA_117,2021-12-29,5.51364,560522,109260,1.36489e+06,0,595355,596538
CSA_117,2022-03-24,5.74652,555874,112334,1.35889e+06,0,592605,596538
CSA_117,2022-06-24,5.99857,551007,117970,1.39745e+06,0,589774,596538
CSA_117,2022-09-26,6.2561,540429,120111,1.37723e+06,0,581078,596538
CSA_117,2022-12-28,6.5109,549149,121202,1.3645e+06,0,593119,596538
CSA_117,2023-03-24,6.74652,541543,124285,1.33453e+06,0,587345,596538
CSA_117,2023-06-26,7.00405,535766,127804,1.32864e+06,0,583729,596538
CSA_117,2023-09-25,7.25336,527075,129644,1.28153e+06,0,576945,596538
CSA_117,2023-12-27,7.50816,531395,126562,1.28872e+06,0,584457,596538
CSA_117,2024-03-25,7.75137,523118,127579,1.3022e+06,0,577988,596538
CSA_117,2024-06-24,8,512138,128710,1.27601e+06,0,568504,596538
CSA_117,2024-09-24,8.25137,504796,132867,1.23124e+06,0,563174,596538
CSA_117,2024-12-24,8.5,508880,125954,1.24828e+06,0,570564,596538
CSA_117,2025-03-24,8.74652,499643,126329,1.24824e+06,0,562973,596538
CSA_117,2025-06-24,8.99857,487894,129122,1.25348e+06,0,552508,596538
CSA_117,2025-09-24,9.25063,478949,126842,1.21755e+06,0,545220,596538
CSA_117,2025-12-24,9.49994,482745,128360,1.20696e+06,0,552395,596538
CSA_117,2026-03-24,9.74652,473706,129912,1.18203e+06,0,544836,596538
CSA_117,2026-06-24,9.99857,462416,131114,1.21044e+06,0,534644,596538
CSA_117,2026-09-24,10.2506,451143,129620,1.15759e+06,0,524520,596538
CSA_117,2026-12-24,10.4999,452311,127388,1.15218e+06,0,528790,596538
CSA_117,2027-03-24,10.7465,442208,127369,1.15922e+06,0,519811,596538
CSA_117,2027-06-24,10.9986,431453,124817,1.13484e+06,0,510009,596538
CSA_117,2027-09-24,11.2506,419929,128377,1.11812e+06,0,499165,596538
CSA_117,2027-12-29,11.5136,421826,123216,1.10189e+06,0,504350,596538
CSA_117,2028-03-24,11.7486,413658,122923,1.07063e+06,0,497172,596538
CSA_117,2028-06-26,12.0055,404507,124291,1.05099e+06,0,488955,596538
CSA_117,2028-09-25,12.2541,398515,130307,1.06067e+06,0,484442,596538
CSA_117,2028-12-27,12.5082,400828,126642,1.00913e+06,0,490077,596538
CSA_117,2029-03-26,12.752,389501,124355,1.01271e+06,0,478868,596538
CSA_117,2029-06-25,13.0013,376640,119092,991453,0,465682,596538
CSA_117,2029-09-24,13.2506,366263,120323,975034,0,455418,596538
CSA_117,2029-12-24,13.4999,368806,116009,950213,0,461181,596538
CSA_117,2030-03-25,13.7493,358903,113930,938415,0,451341,596538
CSA_117,2030-06-24,13.9986,347407,112717,928504,0,439362,596538
CSA_117,2030-09-24,14.2506,338025,111682,917002,0,429947,596538
CSA_117,2030-12-24,14.4999,337138,105678,908006,0,431250,596538
CSA_117,2031-03-24,14.7465,328933,108260,887718,0,423114,596538
CSA_117,2031-06-24,14.9986,317802,103446,888456,0,411138,596538
CSA_117,2031-09-24,15.2506,307143,104095,870105,0,399682,596538
CSA_117,2031-12-24,15.4999,309563,103020,860461,0,405175,596538
CSA_117,2032-03-24,15.7486,297069,99244.2,837563,0,391082,596538
CSA_117,2032-06-24,16,286673,95297.2,823116,0,379616,596538
CSA_117,2032-09-24,16.2514,277493,96780.4,808946,0,369621,596538
CSA_117,2032-12-29,16.5137,278213,94571.6,800396,0,372854,596538
CSA_117,2033-03-24,16.7465,268944,93877.3,781774,0,362390,596538
CSA_117,2033-06-24,16.9986,260599,95243.8,744791,0,353210,596538
CSA_117,2033-09-26,17.2561,248308,92953,751319,0,338573,596538
CSA_117,2033-12-28,17.5109,249506,88057,725375,0,342229,596538
CSA_117,2034-03-24,17.7465,239442,89484.1,705825,0,330231,596538
CSA_117,2034-06-26,18.004,229205,86264.1,680232,0,318011,596538
CSA_117,2034-09-25,18.2534,221995,84765.2,633974,0,309799,596538
CSA_117,2034-12-27,18.5082,221547,82325.7,647219,0,311012,596538
CSA_117,2035-03-27,18.7547,212728,80074.2,612906,0,300349,596538
CSA_117,2035-06-25,19.0013,201309,79359,616703,0,285862,596538
CSA_117,2035-09-24,19.2506,193066,83981.5,598431,0,275751,596538
CSA_117,2035-12-24,19.4999,191428,76675.2,593914,0,275002,596538
CSA_117,2036-03-24,19.7486,183347,72454.8,578086,0,264925,596538
CSA_117,2036-06-24,20,172913,71010.4,551255,0,251318,596538
