#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2016-06-24,0,831190.0,742429.6,831190.0,-88760.4,831190.0,831190.0
CUST_Y,2016-09-26,0.256831,835050.47,751660.9,1270770.5,0.0,836448.09,836448.09
CUST_Y,2016-12-28,0.510929,821785.28,760639.57,1416871.3,0.0,824524.08,842066.08
CUST_Y,2017-03-24,0.746515,825959.15,770132.35,1535569.6,0.0,830077.27,846651.27
CUST_Y,2017-06-26,1.00405,761953.48,708459.15,1552181.1,0.0,767201.22,858584.22
CUST_Y,2017-09-25,1.25336,768833.68,719875.07,1651945.07,0.0,775620.82,862396.82
CUST_Y,2017-12-27,1.50816,751010.36,719977.77,1682094.77,0.0,759322.35,865256.25
CUST_Y,2018-03-26,1.75199,756748.49,731618.6,1797979.59,0.0,766756.95,867455.4
CUST_Y,2018-06-25,2.00131,700326.75,677888.2,1778129.62,0.0,711136.68,880298.56
CUST_Y,2018-09-24,2.25063,703700.3,688802.7,1881563.87,0.0,716418.49,882708.89
CUST_Y,2018-12-24,2.49994,686609.25,689349.0,1912293.1,0.0,700842.82,885991.17
CUST_Y,2019-03-25,2.74926,691891.43,700563.9,1932547.0,0.0,708077.96,889230.5
CUST_Y,2019-06-24,2.99857,635592.38,649717.9,1889616.6,0.0,652160.53,899235.16
CUST_Y,2019-09-24,3.25063,637942.11,661386.0,1900318.8,0.0,656565.26,902713.09
CUST_Y,2019-12-24,3.49994,622875.96,662457.7,2032357.0,0.0,643002.95,907033.29
CUST_Y,2020-03-24,3.74863,623239.2,673279.2,2110355.9,0.0,645327.4,907243.89
CUST_Y,2020-06-24,4,574186.2,629546.2,1981343.0,0.0,596358.2,914227.89
CUST_Y,2020-09-24,4.25137,576167.5,642752.7,1917102.0,0.0,600554.1,916241.99
CUST_Y,2020-12-24,4.5,559073.5,646221.7,1908368.4,0.0,584812.6,917851.79
CUST_Y,2021-03-24,4.74652,561589.6,658598.6,2000236.0,0.0,589515.2,918204.19
CUST_Y,2021-06-24,4.99857,518070.5,621799.04,1908794.0,0.0,545790.5,926832.39
CUST_Y,2021-09-24,5.25063,525295.7,631625.73,1944806.0,0.0,555612.2,932333.29
CUST_Y,2021-12-29,5.51364,510729.3,625563.08,1912399.0,0.0,542467.1,935413.79
CUST_Y,2022-03-24,5.74652,515382.6,633359.17,1917857.0,0.0,549438.0,940689.29
CUST_Y,2022-06-24,5.99857,443777.27,603165.26,1810879.0,0.0,474999.47,941277.99
CUST_Y,2022-09-26,6.2561,451258.75,615732.39,1802932.0,0.0,485201.82,941277.99
CUST_Y,2022-12-28,6.5109,442855.92,610106.27,1755746.34,0.0,478314.99,942370.19
CUST_Y,2023-03-24,6.74652,452675.86,621791.56,1824082.48,0.0,490960.66,943507.69
CUST_Y,2023-06-26,7.00405,383018.89,596494.57,1649207.8,0.0,417308.12,947415.52
CUST_Y,2023-09-25,7.25336,385847.93,608343.94,1656466.7,0.0,422356.11,948358.92
CUST_Y,2023-12-27,7.50816,378310.31,602169.18,1600543.7,0.0,416085.94,951931.14
