#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_12,2016-06-24,0,442526,0,442526,-442526,442526,442526
CSA_12,2016-09-26,0.256831,450901,7.53987,690958,0,451656,451656
CSA_12,2016-12-28,0.510929,420476,449.919,747869,0,421877,451656
CSA_12,2017-03-24,0.746515,428126,990.511,809564,0,430261,451656
CSA_12,2017-06-26,1.00405,397492,3783.14,851483,0,400230,451656
CSA_12,2017-09-25,1.25336,405980,5514.19,889982,0,409563,451656
CSA_12,2017-12-27,1.50816,380789,9837.01,894711,0,385003,451656
CSA_12,2018-03-26,1.75199,389853,11833,969464,0,395009,451656
CSA_12,2018-06-25,2.00131,361404,16844.7,966650,0,366982,451656
CSA_12,2018-09-24,2.25063,369864,18431.4,1.01754e+06,0,376548,451656
CSA_12,2018-12-24,2.49994,349252,26123.2,970660,0,356492,451656
CSA_12,2019-03-25,2.74926,358449,27242.5,1.03487e+06,0,366835,451656
CSA_12,2019-06-24,2.99857,336464,36781.7,996750,0,345235,451656
CSA_12,2019-09-24,3.25063,342248,35599,1.04555e+06,0,352239,451656
CSA_12,2019-12-24,3.49994,321086,41840.4,1.01813e+06,0,331461,451656
CSA_12,2020-03-24,3.74863,329761,43842.6,1.09293e+06,0,341448,451656
CSA_12,2020-06-24,4,307240,53929.7,1.04824e+06,0,319104,451656
CSA_12,2020-09-24,4.25137,315144,53241.1,1.10564e+06,0,328483,451656
CSA_12,2020-12-24,4.5,295986,60774.5,1.09239e+06,0,309613,451656
CSA_12,2021-03-24,4.74652,301978,59596.9,1.07954e+06,0,316994,451656
CSA_12,2021-06-24,4.99857,277689,67143.6,1.02433e+06,0,292547,451656
CSA_12,2021-09-24,5.25063,283561,63693.5,1.03037e+06,0,299926,451656
CSA_12,2021-12-29,5.51364,263864,69854.6,986151,0,280261,451656
CSA_12,2022-03-24,5.74652,270168,67002.6,1.00539e+06,0,288020,451656
CSA_12,2022-06-24,5.99857,249410,75671.8,963751,0,266958,451656
CSA_12,2022-09-26,6.2561,257826,72717.7,977017,0,277218,451656
CSA_12,2022-12-28,6.5109,243576,78177,996927,0,263080,451656
CSA_12,2023-03-24,6.74652,252319,74671.7,1.00259e+06,0,273659,451656
CSA_12,2023-06-26,7.00405,234599,82740.3,930948,0,255601,451656
CSA_12,2023-09-25,7.25336,242520,78302.7,976540,0,265466,451656
CSA_12,2023-12-27,7.50816,228002,83284.1,960425,0,250768,451656
CSA_12,2024-03-25,7.75137,232607,77432.7,929196,0,257005,451656
CSA_12,2024-06-24,8,214960,85626.9,877551,0,238618,451656
CSA_12,2024-09-24,8.25137,222937,79834.3,907693,0,248719,451656
CSA_12,2024-12-24,8.5,210974,85232.8,919521,0,236547,451656
