#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_43,2016-06-24,0,0,110699,0,110699,0,0
CSA_43,2016-09-26,0.256831,0,110934,0,0,0,0
CSA_43,2016-12-28,0.510929,3.79371,110335,0,0,3.80635,3.80635
CSA_43,2017-03-24,0.746515,5.98564,111671,0,0,6.01548,6.01548
CSA_43,2017-06-26,1.00405,240.103,89473.3,0,0,241.757,241.757
CSA_43,2017-09-25,1.25336,300.096,89576.9,0,0,302.745,302.745
CSA_43,2017-12-27,1.50816,85.7942,86826,0,0,86.7438,302.745
CSA_43,2018-03-26,1.75199,57.3228,88399.3,0,0,58.0809,302.745
CSA_43,2018-06-25,2.00131,62.8524,67114.9,0,0,63.8226,302.745
CSA_43,2018-09-24,2.25063,51.307,67727.8,0,0,52.2343,302.745
CSA_43,2018-12-24,2.49994,88.2959,66432.3,0,0,90.1263,302.745
CSA_43,2019-03-25,2.74926,162.674,67998.2,0,0,166.48,302.745
CSA_43,2019-06-24,2.99857,2649.44,48839.5,21347.5,0,2718.5,2718.5
CSA_43,2019-09-24,3.25063,3196.47,49170.7,23665.9,0,3289.78,3289.78
CSA_43,2019-12-24,3.49994,6535.01,51520,45522.3,0,6746.17,6746.17
CSA_43,2020-03-24,3.74863,7566.5,52739.7,53518.2,0,7834.67,7834.67
CSA_43,2020-06-24,4,10071.2,63351.2,67749.5,0,10460.1,10460.1
CSA_43,2020-09-24,4.25137,10335.6,63724.7,69932.2,0,10773,10773
CSA_43,2020-12-24,4.5,11341.7,58816.2,75702,0,11863.9,11863.9
CSA_43,2021-03-24,4.74652,12058.6,59470.8,76426.6,0,12658.3,12658.3
CSA_43,2021-06-24,4.99857,10636.6,61533.7,68034.8,0,11205.7,12658.3
CSA_43,2021-09-24,5.25063,11072.1,61985.1,76922.3,0,11711.1,12658.3
CSA_43,2021-12-29,5.51364,11581.6,56424.3,75594.6,0,12301.3,12658.3
